QM Energy	FF Energy
     -0.00012525    -0.000113485
    -0.000172798    -0.000174424
     -0.00106974     -0.00106014
     -0.00110057     -0.00107865
     -0.00220955     -0.00262291
    -0.000864872    -0.000896623
    -0.000822859    -0.000948005
     -0.00706401     -0.00702526
    -0.000233595    -0.000234899
    -0.000607725    -0.000627999
     -0.00635776     -0.00626085
    -0.000119368    -0.000126341
     -0.00284897     -0.00285012
    -0.000562914    -0.000522316
    -0.000196113    -0.000192334
    -0.000820129    -0.000880111
     -0.00421114     -0.00441021
    -0.000145375    -0.000140415
      -0.0012085     -0.00117957
     -0.00302983     -0.00278891
    -0.000526217    -0.000426441
    -0.000583432    -0.000707944
     -0.00366133     -0.00384542
    -0.000223783    -0.000185102
     -0.00165094     -0.00167629
     -0.00118161     -0.00133044
    -0.000260524    -0.000326666
     -5.5684e-05    -3.01383e-05
      -0.0009091    -0.000912519
     -0.00579601     -0.00614055
     -7.5447e-05    -5.84835e-05
    -0.000163651    -0.000196231
     -0.00158747     -0.00176758
     -0.00129598     -0.00138733
    -0.000634406    -0.000606241
    -0.000210598    -0.000156995
    -0.000852116    -0.000830256
    -0.000119836    -0.000108131
     -3.6852e-05    -2.78265e-05
    -0.000260788    -0.000272432
     -9.6884e-05    -9.08423e-05
    -0.000603496    -0.000621711
     -0.00594208      -0.0058003
     -0.00208622       -0.002234
     -5.9523e-05      -3.702e-05
    -0.000578165    -0.000606346
     -0.00251588     -0.00259353
