QM Energy	FF Energy
     -0.00134363      -0.0013889
    -0.000815595    -0.000776725
     -0.00172679     -0.00175629
     -0.00124199       -0.001234
      -0.0047693     -0.00514858
     -0.00465972     -0.00517597
     -0.00541182     -0.00568303
     -0.00408318      -0.0043005
     -0.00495987     -0.00534907
     -0.00428058     -0.00466725
    -0.000801667    -0.000778728
     -0.00259706     -0.00275292
     -0.00235504     -0.00251238
     -0.00238827     -0.00246072
     -0.00301511     -0.00320392
     -0.00292681      -0.0030751
     -0.00655788     -0.00714444
     -0.00153767     -0.00159834
    -0.000765366    -0.000722822
     -0.00206911     -0.00210415
     -0.00138339     -0.00138928
     -0.00134389     -0.00136859
     -0.00201151     -0.00208267
     -0.00283801      -0.0029723
      -0.0018166     -0.00185484
      -0.0117909      -0.0127915
     -0.00599007     -0.00650745
     -0.00309344     -0.00331655
      -0.0074069     -0.00798964
    -0.000822729    -0.000793785
      -0.0082773     -0.00902529
     -0.00259383     -0.00274878
     -0.00609125      -0.0065938
     -0.00385676     -0.00415645
     -0.00180763     -0.00186288
      -0.0014706     -0.00149659
     -0.00191007     -0.00192992
     -0.00557164     -0.00586164
    -0.000804244    -0.000786598
     -0.00172685     -0.00172909
     -0.00375879     -0.00408391
     -0.00110093     -0.00109286
     -0.00158384     -0.00156796
     -0.00211617     -0.00221494
     -0.00296685     -0.00318706
     -0.00390566     -0.00426627
     -0.00243518     -0.00256148
     -0.00404535     -0.00440616
     -0.00299478     -0.00321686
     -0.00321642     -0.00340316
     -0.00123717     -0.00121769
     -0.00090919    -0.000897777
     -0.00297196      -0.0031319
     -0.00325376     -0.00346431
     -0.00371329     -0.00406694
      -0.0018067      -0.0018912
     -0.00563446     -0.00609793
     -0.00182124     -0.00183324
      -0.0029698     -0.00311014
     -0.00829768     -0.00904707
     -0.00327757     -0.00359165
     -0.00156229     -0.00155782
     -0.00379892     -0.00405759
     -0.00171118     -0.00177511
     -0.00320073     -0.00349468
     -0.00281918      -0.0029296
     -0.00755519     -0.00816815
     -0.00742617     -0.00828652
     -0.00447952     -0.00489165
     -0.00129365     -0.00131719
     -0.00125172     -0.00127676
     -0.00130542     -0.00130499
     -0.00109554     -0.00108118
     -0.00297094     -0.00315452
      -0.0103283      -0.0113462
     -0.00194498     -0.00200613
     -0.00453899     -0.00506974
     -0.00258749     -0.00271473
     -0.00388048     -0.00413631
      -0.0111347      -0.0120576
     -0.00170489     -0.00175879
     -0.00114467     -0.00115437
      -0.0108707      -0.0121883
     -0.00119586     -0.00115754
     -0.00357171     -0.00386734
     -0.00304461     -0.00330236
     -0.00163683     -0.00165113
     -0.00218015     -0.00224024
     -0.00115531      -0.0011389
     -0.00205031     -0.00216743
     -0.00175331     -0.00174752
     -0.00592059     -0.00642462
     -0.00194564     -0.00199856
     -0.00101912     -0.00097852
      -0.0100732      -0.0112543
     -0.00304621     -0.00329812
      -0.0028823     -0.00297968
     -0.00252327     -0.00259122
     -0.00148437     -0.00149839
     -0.00467671     -0.00489965
    -0.000843736    -0.000819596
     -0.00321548     -0.00344038
    -0.000925612    -0.000910795
      -0.0022962      -0.0024129
     -0.00301276     -0.00316559
     -0.00258059     -0.00268867
     -0.00439759     -0.00458686
     -0.00369998      -0.0038179
      -0.0019144     -0.00195566
    -0.000822488    -0.000815493
     -0.00119298      -0.0012009
     -0.00362056     -0.00390992
     -0.00109965     -0.00111229
     -0.00175081     -0.00177681
     -0.00695049     -0.00771146
     -0.00505078     -0.00544969
     -0.00145368     -0.00148982
     -0.00123663     -0.00127319
     -0.00127056     -0.00127367
     -0.00875664     -0.00979564
     -0.00243516      -0.0025125
     -0.00109673     -0.00111958
      -0.0120981      -0.0131826
       -0.004558     -0.00475727
     -0.00373947     -0.00397735
     -0.00136059     -0.00138359
     -0.00115423     -0.00116095
    -0.000846794    -0.000812915
     -0.00206997     -0.00212881
    -0.000705984    -0.000660483
     -0.00349206     -0.00383811
     -0.00293278     -0.00312579
     -0.00402475     -0.00435266
