QM Energy	FF Energy
     -8.5368e-05    -0.000105403
      -2.185e-05    -2.26544e-05
       -4.19e-05    -4.87331e-05
    -0.000160349    -0.000145358
    -0.000445713    -0.000422494
    -0.000459813    -0.000403316
    -0.000200352    -0.000197185
      -9.513e-06    -1.03138e-05
      -7.083e-06    -6.94281e-06
       -7.22e-06    -8.85242e-06
     -1.0025e-05    -9.73171e-06
    -0.000124162    -0.000120833
    -0.000631832    -0.000642687
     -2.4382e-05    -2.65092e-05
    -0.000153727    -0.000155132
      -5.159e-05    -5.95498e-05
     -4.5716e-05    -7.45431e-05
    -0.000711794    -0.000665876
     -2.0868e-05    -2.19088e-05
      -5.907e-06    -6.89775e-06
    -0.000611984    -0.000588109
      -9.728e-06    -1.29648e-05
     -8.5567e-05    -9.08038e-05
       -6.34e-05    -6.67948e-05
     -6.1355e-05    -5.31542e-05
     -2.6011e-05     -2.9439e-05
      -5.804e-06    -7.52792e-06
     -1.9445e-05    -2.12858e-05
     -2.0865e-05    -2.84268e-05
    -0.000246112    -0.000270833
      -2.656e-05    -2.95007e-05
     -2.2994e-05    -1.88258e-05
     -0.00070471    -0.000566305
     -5.6458e-05    -6.34158e-05
      -7.187e-05    -8.60465e-05
    -0.000136615    -0.000122766
      -8.192e-06    -1.11013e-05
     -0.00017087    -0.000207746
      -8.589e-06    -7.42706e-06
     -5.9088e-05    -7.34086e-05
      -4.164e-06     -4.9034e-06
     -4.8841e-05    -5.09112e-05
     -8.2836e-05    -8.66125e-05
     -4.0288e-05    -4.78617e-05
    -0.000336083    -0.000309443
    -0.000205433     -0.00020503
     -3.7223e-05    -3.56734e-05
      -7.481e-06     -6.1529e-06
      -9.728e-06    -9.61271e-06
    -0.000110232     -0.00012242
     -1.6667e-05     -1.4349e-05
     -2.3187e-05    -2.80693e-05
    -0.000469563    -0.000407872
    -0.000142767     -0.00016842
     -2.2315e-05    -2.04526e-05
      -6.126e-06    -6.93744e-06
       -9.43e-06    -9.55172e-06
    -0.000397623    -0.000416528
     -8.0982e-05    -7.91195e-05
       -9.31e-06     -8.5579e-06
    -0.000925347    -0.000720312
    -0.000254954    -0.000260845
    -0.000144033    -0.000143771
     -1.0765e-05    -9.94531e-06
       -5.92e-06    -6.92001e-06
      -6.971e-06    -6.54342e-06
     -4.1627e-05    -4.43847e-05
      -7.957e-06    -6.47221e-06
     -9.9558e-05    -0.000103448
     -2.6411e-05    -3.98481e-05
      -8.391e-05    -0.000108022
      -6.956e-05    -6.03669e-05
     -1.1055e-05    -8.73042e-06
     -3.7628e-05    -3.34243e-05
     -2.0343e-05    -2.56507e-05
     -3.7118e-05    -3.89519e-05
     -1.0371e-05    -8.77354e-06
      -4.567e-06    -5.32215e-06
      -1.604e-05    -1.42618e-05
     -1.3724e-05    -1.53211e-05
      -8.374e-06    -8.82149e-06
     -3.8092e-05     -4.3524e-05
    -0.000114371    -0.000127924
     -4.1735e-05    -6.79309e-05
     -3.0232e-05    -3.37722e-05
    -0.000141627    -0.000150883
    -0.000172453    -0.000152007
     -0.00037111    -0.000335703
     -1.6639e-05    -1.35646e-05
     -2.8753e-05    -3.16687e-05
    -0.000185679    -0.000235341
     -5.0719e-05    -4.96757e-05
      -3.571e-06    -4.56469e-06
      -4.248e-06    -5.79251e-06
    -0.000128666    -0.000117954
      -6.943e-06    -7.72266e-06
     -1.9589e-05    -2.25638e-05
     -1.8004e-05    -2.00219e-05
     -4.1938e-05    -5.05365e-05
     -2.5081e-05    -2.29438e-05
     -1.3025e-05    -1.22946e-05
     -7.0443e-05    -8.46381e-05
     -5.4841e-05    -5.90761e-05
    -0.000233935      -0.0002407
      -6.364e-06    -1.04583e-05
     -1.1854e-05    -1.41702e-05
     -7.9094e-05    -8.60127e-05
      -4.459e-06    -4.08726e-06
     -8.3328e-05    -8.74231e-05
    -0.000415538    -0.000387735
     -1.3332e-05    -1.31783e-05
     -2.0968e-05    -2.91625e-05
    -0.000160656    -0.000164568
     -3.3872e-05    -4.96997e-05
    -0.000284029    -0.000301238
     -5.1221e-05      -4.927e-05
    -0.000221634    -0.000204745
      -9.543e-06    -9.09882e-06
    -0.000395005    -0.000407739
     -0.00012768     -0.00014432
      -7.357e-06    -7.60117e-06
    -0.000112108     -0.00011799
     -3.4975e-05    -3.06924e-05
      -5.568e-06     -5.9197e-06
      -8.478e-06    -6.27845e-06
     -2.6972e-05     -2.7429e-05
     -2.5937e-05    -3.16172e-05
      -6.093e-06    -6.62812e-06
    -0.000154099    -0.000157392
     -1.5748e-05    -1.35602e-05
       -9.77e-06    -1.28035e-05
    -0.000223243    -0.000269879
     -1.2863e-05    -1.29788e-05
      -8.995e-06      -8.147e-06
     -2.0267e-05    -1.97834e-05
     -1.1057e-05    -1.04325e-05
     -4.0693e-05    -4.49747e-05
     -9.5619e-05    -0.000143233
    -0.000141634    -0.000146611
      -9.824e-06    -1.00011e-05
     -1.4023e-05     -1.1825e-05
    -0.000283051    -0.000270582
     -1.0053e-05    -9.50137e-06
    -0.000229241    -0.000254134
     -4.7683e-05    -8.35029e-05
      -7.447e-06    -7.51328e-06
    -0.000465558     -0.00044622
     -5.3253e-05    -5.40407e-05
     -6.2725e-05    -7.89812e-05
     -1.2655e-05    -1.22295e-05
     -9.6609e-05    -9.52825e-05
      -8.104e-06    -1.24691e-05
