QM Energy	FF Energy
     -1.9994e-05    -1.88786e-05
      -4.875e-06    -5.99847e-06
      -8.674e-06     -6.8187e-06
      -5.334e-06    -6.06023e-06
     -7.2459e-05    -8.17605e-05
      -5.188e-06    -5.00046e-06
     -8.3153e-05    -0.000100557
     -1.8944e-05    -1.64117e-05
      -4.873e-06    -5.03611e-06
    -0.000103993    -0.000107047
     -0.00017686    -0.000173256
      -6.351e-06    -8.91564e-06
     -1.3137e-05    -1.09371e-05
     -5.0194e-05    -6.32959e-05
     -5.9264e-05    -7.52177e-05
    -0.000176528    -0.000176461
    -0.000103852    -9.56899e-05
     -4.8216e-05    -5.23023e-05
    -0.000619979    -0.000580692
     -1.4967e-05    -1.41309e-05
     -7.9342e-05    -7.89115e-05
    -0.000578587    -0.000514764
       -8.36e-06    -7.22213e-06
     -9.5039e-05      -0.0001567
     -3.1438e-05    -4.38417e-05
     -1.2609e-05    -1.05176e-05
     -5.7616e-05    -5.82884e-05
    -0.000446551    -0.000429772
     -4.1619e-05    -3.59267e-05
     -3.3054e-05    -6.32039e-05
    -0.000135945    -0.000175487
     -3.2426e-05    -4.32057e-05
        -3.7e-05    -3.93557e-05
    -0.000284839    -0.000284654
     -3.4519e-05    -3.33701e-05
    -0.000163529    -0.000156114
     -6.4157e-05    -7.79931e-05
     -1.1645e-05    -1.36121e-05
      -5.651e-06    -5.73759e-06
     -4.4229e-05    -5.33807e-05
    -0.000395341    -0.000410798
      -4.805e-06    -5.85803e-06
      -9.054e-06    -8.19217e-06
    -0.000263274    -0.000251034
    -0.000109697    -0.000112607
     -3.3222e-05    -4.00745e-05
     -1.1905e-05    -1.54062e-05
     -7.5322e-05    -8.37059e-05
      -6.488e-06    -7.81218e-06
      -2.429e-06      -3.386e-06
     -1.6083e-05    -1.45319e-05
     -1.5496e-05    -1.25152e-05
     -5.4362e-05     -5.6283e-05
    -0.000295272    -0.000359198
    -0.000111094    -0.000137805
     -1.4645e-05    -1.27798e-05
     -7.1717e-05    -6.70363e-05
    -0.000255083    -0.000237328
     -2.0496e-05    -1.92684e-05
     -9.2235e-05    -0.000131857
     -1.6747e-05     -1.5233e-05
    -0.000632121    -0.000586786
     -1.8094e-05    -1.59742e-05
      -2.921e-06    -3.09272e-06
      -3.249e-06    -3.17949e-06
      -5.204e-06    -7.10761e-06
      -4.369e-06    -4.69615e-06
     -2.8901e-05    -3.04721e-05
       -2.66e-05    -2.31997e-05
    -0.000146529     -0.00013739
      -9.662e-05     -9.2106e-05
      -3.215e-05    -6.18544e-05
    -0.000106563    -0.000100443
     -3.4259e-05    -3.95067e-05
     -9.2035e-05    -9.45128e-05
    -0.000209593    -0.000292626
     -3.2735e-05    -3.91082e-05
     -3.6179e-05    -5.22373e-05
      -8.631e-06     -9.0201e-06
    -0.000105442    -0.000141318
    -0.000189256    -0.000193006
    -0.000155426    -0.000156582
     -8.9895e-05    -8.61426e-05
    -0.000551435    -0.000558584
    -0.000124552    -0.000146695
     -8.8764e-05     -9.0849e-05
    -0.000366557    -0.000358333
