QM Energy	FF Energy
     -0.00137133     -0.00127681
     -0.00222705     -0.00226531
     -0.00427783     -0.00426156
    -0.000199529    -0.000159392
     -1.1998e-05     1.48538e-05
    -0.000454138     -0.00050745
     -7.5536e-05    -4.76395e-05
    -0.000249217     -0.00020093
    -0.000258471    -0.000244322
    -0.000978619    -0.000906749
    -0.000276422    -0.000226567
     -0.00013702    -0.000173466
     -0.00120601    -0.000992618
     -0.00652539     -0.00637358
       -0.001937     -0.00181058
     -0.00211119     -0.00215372
    -0.000430684     -0.00038064
     -0.00432174     -0.00469308
     -0.00047127    -0.000357236
    -0.000109499    -6.86975e-05
    -0.000103606    -9.71681e-05
     -0.00121242     -0.00130536
    -0.000373492    -0.000311586
    -0.000812631     -0.00071947
     -8.1224e-05    -7.16367e-05
    -0.000107211    -8.09298e-05
    -0.000177156    -0.000114966
    -0.000495822     -0.00042915
     -0.00325865     -0.00340117
    -0.000152639    -0.000130084
    -0.000904296    -0.000933522
     -0.00334929     -0.00331012
    -0.000827254    -0.000969128
     -0.00144778     -0.00128768
      -0.0023079     -0.00272348
     -5.7463e-05    -3.79606e-05
     -2.9923e-05    -2.36329e-05
     -0.00242875     -0.00243039
     -0.00309177     -0.00294369
    -0.000543853    -0.000495416
    -0.000209377    -0.000192737
     -0.00258023     -0.00279506
     -0.00301675     -0.00326598
     -3.0454e-05     -1.1628e-05
     -0.00319964     -0.00293944
    -0.000446065    -0.000475772
     -0.00214405     -0.00223831
     -3.3357e-05     1.65435e-07
    -0.000150095    -0.000134823
     -0.00500255     -0.00477354
    -0.000481535    -0.000359038
    -0.000358275    -0.000398539
     -0.00096436    -0.000905459
     -0.00301216     -0.00305261
     -0.00161835     -0.00148832
     -0.00412886     -0.00440052
    -0.000141618    -9.11507e-05
    -0.000205893    -0.000122562
    -0.000153836     -0.00012539
    -0.000209197    -0.000162099
    -0.000396814    -0.000425139
     -1.5252e-05     1.92345e-05
    -0.000677524    -0.000613541
     -0.00117232     -0.00104112
     -0.00477584     -0.00505766
    -0.000979753     -0.00100478
     -4.6517e-05      1.6743e-06
     -0.00010322    -7.70636e-05
    -0.000136758    -0.000138189
     -9.1426e-05    -5.01103e-05
    -0.000211089    -0.000202869
     -0.00110147      -0.0010231
     -0.00126833     -0.00111935
     -0.00112154    -0.000999866
     -0.00120682     -0.00119368
     -0.00525646     -0.00512372
