QM Energy	FF Energy
     -8.7824e-05    -0.000130428
    -0.000615346    -0.000569232
     -6.6402e-05    -8.26722e-05
      -4.636e-06    -9.42144e-06
    -0.000557022    -0.000553925
      -5.529e-05    -5.79601e-05
    -0.000287033    -0.000265024
      -5.766e-06    -7.61314e-06
      -0.0001773    -0.000159578
     -1.3365e-05     -1.6196e-05
    -0.000149013     -0.00014667
     -4.3771e-05    -8.45374e-05
    -0.000433214    -0.000422433
     -1.8845e-05    -2.94887e-05
     -9.2156e-05    -0.000102085
     -3.8399e-05    -5.16288e-05
    -0.000156376    -0.000183471
     -5.5847e-05    -0.000136606
    -0.000184979    -0.000212897
    -0.000253431    -0.000288936
    -0.000222504    -0.000221863
     -5.8305e-05    -6.68698e-05
    -0.000166777    -0.000205575
      -4.748e-06    -7.99657e-06
    -0.000307149     -0.00033549
      -8.758e-05    -9.75368e-05
    -0.000830325    -0.000724335
    -0.000680052    -0.000597392
    -0.000142397    -0.000193744
     -2.5192e-05    -4.61807e-05
     -3.8075e-05    -4.86506e-05
     -3.4577e-05     -4.3647e-05
       -6.39e-06    -9.76667e-06
      -7.509e-06    -1.21422e-05
    -0.000477535    -0.000472028
       -5.82e-06    -7.97223e-06
    -0.000183735    -0.000153214
    -0.000536096    -0.000619442
     -5.0689e-05    -5.20898e-05
    -0.000120103    -0.000132957
     -1.6542e-05    -2.11482e-05
     -6.8867e-05    -0.000111681
    -0.000340753    -0.000337239
     -3.2576e-05     -6.0504e-05
     -6.7411e-05    -0.000139713
     -1.2664e-05    -1.48592e-05
     -2.8776e-05    -4.10725e-05
     -1.1258e-05    -2.76573e-05
      -9.907e-06    -1.32349e-05
     -6.8286e-05    -7.65868e-05
    -0.000102436    -0.000126999
    -0.000151653    -0.000153843
     -1.3901e-05    -3.21864e-05
     -0.00014732     -0.00019439
    -0.000188546    -0.000190901
     -1.2691e-05    -1.58962e-05
     -1.0926e-05    -1.47441e-05
     -0.00037622    -0.000357246
    -0.000130012    -0.000183911
    -0.000322032    -0.000281436
    -0.000198612    -0.000244357
     -7.5448e-05    -0.000102653
      -5.008e-06    -6.57372e-06
     -2.2209e-05    -2.16456e-05
     -1.2465e-05    -1.28682e-05
    -0.000142827    -0.000190483
    -0.000276669    -0.000407001
     -7.5448e-05    -8.58874e-05
     -2.7225e-05    -3.14063e-05
    -0.000303127    -0.000283988
    -0.000217825     -0.00029089
     -0.00013256    -0.000188768
    -0.000193142    -0.000206333
      -7.777e-06    -1.31685e-05
    -0.000170528    -0.000191109
    -0.000315991    -0.000249053
     -6.5631e-05    -6.09439e-05
     -5.6605e-05    -7.32062e-05
     -1.6052e-05    -2.54299e-05
    -0.000157003    -0.000142703
       -8.98e-06     -1.3525e-05
     -4.0279e-05       -4.67e-05
     -5.6077e-05    -8.81813e-05
     -2.0389e-05     -3.0126e-05
     -2.4428e-05    -3.60857e-05
    -0.000353997     -0.00030022
      -9.929e-05    -9.83698e-05
     -3.2756e-05    -3.87834e-05
       -9.76e-06    -1.16463e-05
     -7.7347e-05    -9.02902e-05
     -2.3771e-05    -3.92245e-05
      -6.793e-06    -1.54253e-05
     -1.9071e-05    -3.18991e-05
     -2.6197e-05    -2.40505e-05
    -0.000113439    -9.85085e-05
     -1.3262e-05    -2.14471e-05
     -6.3703e-05    -6.68593e-05
    -0.000118559    -0.000144535
    -0.000519159    -0.000486508
     -1.8448e-05    -2.89246e-05
      -2.013e-05    -2.57074e-05
     -1.9178e-05    -3.58453e-05
    -0.000298028    -0.000249699
     -5.2145e-05    -6.56062e-05
      -6.268e-06    -1.01021e-05
     -7.1867e-05    -6.22808e-05
     -2.8734e-05    -3.69068e-05
     -5.0779e-05     -5.9691e-05
     -2.1603e-05    -3.25402e-05
     -5.9804e-05    -9.68812e-05
     -1.5751e-05    -2.04618e-05
    -0.000145646    -0.000151696
     -6.3029e-05    -8.72037e-05
    -0.000203607     -0.00027353
     -3.4742e-05      -3.616e-05
    -0.000111039    -9.50389e-05
       -2.33e-05    -3.43439e-05
     -2.0832e-05    -2.46799e-05
     -4.0097e-05    -5.77594e-05
     -8.7326e-05    -8.86511e-05
     -3.5788e-05    -4.26888e-05
     -1.5142e-05    -1.40763e-05
      -9.109e-06    -1.07784e-05
     -8.2547e-05    -0.000110854
     -7.2252e-05    -0.000116306
     -8.9512e-05    -0.000114757
    -0.000239735    -0.000270421
    -0.000138429    -0.000167872
    -0.000165101     -0.00020742
    -0.000356707    -0.000329411
     -2.7046e-05    -3.58759e-05
      -5.786e-06    -1.06354e-05
     -3.9362e-05    -5.03787e-05
     -7.0166e-05    -0.000130715
       -1.13e-05    -1.43979e-05
      -7.741e-06    -9.69706e-06
      -5.484e-06    -8.17154e-06
     -0.00010695    -9.10164e-05
     -8.5676e-05    -0.000119299
     -2.0341e-05    -1.96862e-05
    -0.000452134    -0.000462122
    -0.000138086     -0.00012013
    -0.000265138    -0.000255843
     -5.6109e-05    -6.29987e-05
    -0.000436637    -0.000380131
     -5.8586e-05    -6.32038e-05
       -8.18e-06    -9.18142e-06
     -1.6678e-05    -2.32176e-05
     -2.3289e-05    -3.26145e-05
    -0.000161368    -0.000131118
     -3.9771e-05    -4.54009e-05
     -1.4526e-05    -2.17214e-05
    -0.000204743    -0.000166413
     -8.6023e-05    -9.16742e-05
    -0.000100488    -0.000124766
     -2.4005e-05    -3.23932e-05
     -0.00017749     -0.00025422
    -0.000479524    -0.000484307
    -0.000123971     -0.00016026
     -1.4838e-05    -1.84972e-05
     -9.3621e-05    -0.000135681
     -8.6484e-05    -0.000107324
     -4.9014e-05    -6.59195e-05
     -0.00035711    -0.000451959
     -3.7429e-05    -4.07937e-05
      -8.662e-06    -2.10164e-05
    -0.000136004    -0.000132577
    -0.000118155    -0.000108013
     -1.3721e-05    -2.96174e-05
     -2.2795e-05    -3.64258e-05
     -4.9283e-05    -9.56884e-05
      -2.309e-05    -3.91768e-05
      -5.201e-06    -7.97064e-06
       -7.84e-06    -9.87444e-06
      -4.733e-06    -9.04088e-06
    -0.000115188    -0.000157073
     -2.7411e-05    -3.28521e-05
     -1.9346e-05    -2.52331e-05
     -1.4416e-05    -1.81368e-05
      -2.121e-05    -2.37933e-05
     -4.2238e-05    -6.32042e-05
     -1.1342e-05    -1.50191e-05
    -0.000319114    -0.000262135
      -4.023e-05    -4.83466e-05
    -0.000114096    -0.000106484
    -0.000725914    -0.000705019
     -6.9911e-05    -7.12813e-05
    -0.000221366    -0.000293081
     -2.2755e-05    -4.69627e-05
    -0.000100501    -9.58113e-05
     -2.4461e-05    -2.31121e-05
     -3.3313e-05    -3.21825e-05
     -8.0672e-05    -7.06938e-05
    -0.000189479    -0.000155828
     -5.6708e-05    -5.56168e-05
     -5.6303e-05    -6.84415e-05
    -0.000107257    -0.000137585
    -0.000129287    -0.000115314
     -1.9783e-05    -1.88271e-05
     -1.0311e-05    -1.00206e-05
     -1.5428e-05     -1.4568e-05
     -5.7474e-05    -7.24069e-05
     -1.1339e-05    -1.07048e-05
     -2.1156e-05    -2.61646e-05
    -0.000800533    -0.000725847
     -3.3365e-05    -3.64527e-05
     -1.4816e-05    -2.16659e-05
     -2.3005e-05    -2.07788e-05
    -0.000251796    -0.000227721
     -6.5833e-05    -7.28971e-05
     -1.6604e-05    -2.94231e-05
    -0.000140331    -0.000116671
       -1.72e-05    -1.69786e-05
     -2.8192e-05    -3.40667e-05
     -0.00015052    -0.000183713
    -0.000202319    -0.000178275
    -0.000236989    -0.000258816
      -6.066e-05    -6.03263e-05
     -8.3091e-05    -0.000175715
     -4.4827e-05    -6.91344e-05
     -3.2462e-05    -5.66667e-05
     -8.1747e-05    -9.18432e-05
     -4.5996e-05    -8.15848e-05
     -3.1647e-05    -2.91564e-05
     -2.4223e-05    -2.98031e-05
    -0.000177658    -0.000147105
    -0.000259237    -0.000264606
     -2.3385e-05    -2.68499e-05
