QM Energy	FF Energy
    -0.000433765    -0.000359922
    -0.000194643    -0.000174652
    -0.000380998    -0.000317107
    -0.000167522    -0.000161477
     -0.00120231     -0.00123183
    -0.000643111    -0.000667282
      -0.0013858     -0.00122202
    -0.000186177    -0.000136836
    -0.000179388    -0.000144515
    -0.000647422    -0.000575273
     -0.00019948    -0.000163426
    -0.000340128    -0.000326651
     -0.00178896      -0.0015972
     -0.00363037     -0.00359768
    -0.000313911     -0.00030027
     -0.00129255     -0.00129375
     -0.00150836     -0.00159679
    -0.000781566    -0.000743022
     -0.00013862    -0.000136533
     -0.00150473     -0.00137045
     -0.00497499      -0.0043905
    -0.000431199    -0.000431663
     -0.00259394     -0.00236467
     -0.00206583     -0.00218766
     -0.00210396     -0.00189146
    -0.000289638    -0.000261763
      -0.0013168     -0.00132512
     -0.00156372     -0.00161338
    -0.000189608    -0.000166384
     -0.00480446      -0.0050606
     -0.00055372    -0.000552253
     -0.00043049    -0.000446877
    -0.000702686    -0.000660583
    -0.000202784    -0.000202702
     -0.00019251    -0.000175685
     -0.00268536     -0.00243667
      -0.0018786     -0.00167789
     -0.00401571     -0.00451504
      -0.0026532     -0.00233962
    -0.000829247    -0.000791706
    -0.000231256    -0.000209652
      -0.0021247     -0.00199631
     -0.00017515    -0.000163808
     -0.00105593    -0.000945072
     -0.00040701    -0.000393585
     -0.00148328     -0.00156231
      -0.0019433     -0.00197301
     -7.6954e-05    -6.77712e-05
     -0.00372451     -0.00353431
    -0.000440786    -0.000413532
     -0.00281694     -0.00248182
     -0.00492831     -0.00491716
    -0.000486039    -0.000445192
    -0.000120778    -0.000107878
     -0.00219268     -0.00210305
    -0.000809535    -0.000713105
    -0.000374855    -0.000336031
     -0.00189509     -0.00184231
     -0.00274362     -0.00253623
    -0.000727562    -0.000725491
      -0.0018218     -0.00160991
    -0.000106353    -9.46245e-05
     -0.00550313     -0.00524159
     -0.00113733     -0.00126061
     -0.00143698     -0.00143964
    -0.000116355    -0.000100477
     -0.00548487     -0.00545662
    -0.000171779     -0.00013945
    -0.000956313    -0.000841459
     -0.00262655     -0.00255958
    -0.000887168    -0.000886664
    -0.000541772    -0.000483834
    -0.000212542     -0.00019031
    -0.000130628     -0.00011181
    -0.000722348     -0.00063798
      -0.0021019     -0.00188743
    -0.000694655    -0.000670446
      -0.0012033     -0.00121213
     -0.00363985     -0.00399795
     -0.00209686     -0.00199836
     -0.00302101     -0.00288662
    -0.000251318    -0.000230337
     -0.00164852     -0.00170733
    -0.000448799    -0.000414185
    -0.000203947    -0.000177329
     -0.00420792     -0.00410105
     -0.00209184     -0.00223203
    -0.000913552     -0.00100697
      -0.0067594     -0.00717033
     -0.00856107     -0.00860368
     -0.00525993     -0.00583529
     -0.00022713    -0.000203388
    -0.000585863     -0.00054881
    -0.000995665     -0.00100904
    -0.000955275    -0.000934799
     -0.00039938    -0.000350522
    -0.000138768    -0.000119721
     -0.00222898     -0.00190011
      -0.0013624     -0.00131673
    -0.000157287    -0.000146351
     -0.00176535     -0.00167848
