QM Energy	FF Energy
    -0.000114851     -0.00012547
     -7.5451e-05    -0.000143247
     -3.2281e-05    -3.36003e-05
      -6.779e-06     -9.8605e-06
    -0.000165609     -0.00021191
    -0.000106501    -0.000114725
     -7.0305e-05    -7.84767e-05
      -6.201e-06    -1.19525e-05
     -7.4384e-05    -8.47315e-05
     -1.9313e-05    -1.86994e-05
    -0.000194263    -0.000199264
      -3.232e-06     -4.7667e-06
    -0.000221774     -0.00023839
     -1.6195e-05    -1.83465e-05
     -7.0995e-05    -0.000104391
      -8.996e-06     -1.8277e-05
    -0.000370205     -0.00039049
    -0.000101738    -0.000117572
     -2.2981e-05    -3.20629e-05
     -7.5078e-05    -8.08377e-05
    -0.000191727    -0.000281984
    -0.000156645     -0.00016171
      -4.418e-06    -4.67894e-06
       -5.52e-06     -6.4112e-06
     -3.4722e-05    -4.05008e-05
     -1.1529e-05    -1.39179e-05
    -0.000344981    -0.000322272
     -3.5726e-05    -6.08841e-05
    -0.000430905    -0.000419127
    -0.000287153    -0.000322382
     -1.6428e-05    -2.10687e-05
    -0.000224119    -0.000216129
      -7.917e-06    -8.84865e-06
    -0.000112408     -0.00013194
     -8.1113e-05    -8.26148e-05
     -3.6951e-05    -4.51225e-05
     -6.1859e-05    -0.000111791
     -1.4495e-05    -2.08972e-05
    -0.000303277    -0.000306047
      -4.474e-06    -6.28473e-06
     -5.2684e-05    -5.96854e-05
      -1.637e-05    -2.89636e-05
     -6.7534e-05    -6.73065e-05
     -1.9994e-05    -2.26326e-05
      -4.875e-06     -7.8843e-06
      -8.674e-06    -8.80081e-06
      -5.334e-06    -8.06051e-06
     -7.2459e-05    -9.33364e-05
      -5.188e-06    -6.49515e-06
     -8.3153e-05    -0.000112724
     -1.8944e-05    -2.01943e-05
      -4.873e-06    -6.48028e-06
    -0.000103993    -0.000114794
     -0.00017686     -0.00017919
      -6.351e-06     -1.1221e-05
     -1.3137e-05    -1.36136e-05
     -5.0194e-05    -7.32362e-05
     -5.9264e-05    -8.64262e-05
    -0.000176528    -0.000190359
    -0.000103852    -0.000101936
     -4.8216e-05    -6.02677e-05
    -0.000619979    -0.000580456
     -1.4967e-05    -1.74322e-05
     -7.9342e-05    -8.53879e-05
    -0.000578587    -0.000506687
       -8.36e-06    -9.24975e-06
     -9.5039e-05    -0.000176087
     -3.1438e-05    -5.10993e-05
     -1.2609e-05    -1.33827e-05
     -5.7616e-05     -6.6204e-05
    -0.000446551    -0.000424498
     -4.1619e-05     -4.0193e-05
     -3.3054e-05    -7.45547e-05
