QM Energy	FF Energy
      -4.966e-06    -6.82909e-06
    -0.000163352    -0.000222976
     -2.1099e-05    -2.45084e-05
     -4.2481e-05     -5.5958e-05
     -7.7821e-05    -9.11748e-05
     -1.6249e-05    -2.29368e-05
    -0.000126666    -0.000233574
     -1.0051e-05    -1.63759e-05
     -1.2457e-05    -1.54133e-05
      -2.649e-06    -4.96412e-06
    -0.000511667    -0.000574588
      -9.383e-06    -2.06858e-05
      -5.205e-06    -1.19273e-05
     -2.8658e-05    -4.46772e-05
     -0.00012321    -0.000121155
     -1.0612e-05    -1.32932e-05
    -0.000160187    -0.000159977
    -0.000543173    -0.000450864
     -2.5089e-05    -3.47772e-05
      -8.978e-06    -1.16937e-05
     -1.0033e-05    -1.68206e-05
      -8.271e-06    -2.01192e-05
      -9.321e-06    -2.33211e-05
     -4.0144e-05     -6.0285e-05
     -1.9383e-05    -2.45352e-05
     -2.4181e-05    -3.03209e-05
     -7.7219e-05     -9.0746e-05
    -0.000108412    -0.000148024
       -3.22e-06    -6.79029e-06
     -3.7549e-05    -6.69555e-05
      -7.814e-06    -1.13998e-05
      -4.846e-06    -8.67881e-06
     -1.5777e-05    -1.87097e-05
     -4.1725e-05     -6.3115e-05
      -1.226e-05    -2.39851e-05
     -8.8809e-05    -9.11304e-05
      -1.806e-05    -3.73729e-05
     -1.2555e-05    -1.57372e-05
    -0.000122275      -0.0001294
    -0.000486228     -0.00051827
      -7.349e-05    -0.000117441
    -0.000331456    -0.000357731
      -3.645e-06    -6.70936e-06
     -1.2813e-05     -1.5369e-05
     -1.0069e-05    -1.70722e-05
    -0.000148066    -0.000182997
     -9.2568e-05    -9.27884e-05
    -0.000181087    -0.000240162
     -1.1309e-05     -2.3828e-05
      -7.058e-06    -9.60916e-06
     -6.6629e-05    -0.000115678
     -2.5157e-05    -5.66853e-05
     -7.6269e-05    -9.64268e-05
      -5.286e-06    -1.14774e-05
     -1.6021e-05    -1.84942e-05
     -5.5528e-05    -9.69526e-05
      -9.338e-06    -1.68845e-05
     -1.0746e-05    -1.50595e-05
     -1.5512e-05    -3.45287e-05
     -1.3036e-05    -2.61583e-05
      -2.631e-06    -7.09409e-06
     -3.4138e-05    -5.38478e-05
      -7.548e-06    -8.98935e-06
    -0.000227361    -0.000243069
     -1.6961e-05    -2.13015e-05
     -2.2559e-05    -4.14433e-05
     -3.4963e-05    -6.09719e-05
     -9.8107e-05    -0.000177652
     -1.2247e-05    -3.12182e-05
    -0.000389914    -0.000454251
    -0.000141632      -0.0001606
      -4.205e-06     -8.9131e-06
     -1.6878e-05    -3.06109e-05
     -1.6372e-05    -4.56574e-05
     -7.4294e-05    -9.66549e-05
     -3.9544e-05    -7.30043e-05
      -4.525e-06    -1.04844e-05
     -1.0505e-05    -1.24656e-05
      -3.442e-05    -3.66676e-05
     -1.4898e-05    -1.72047e-05
     -5.1414e-05    -5.68565e-05
     -4.1696e-05    -6.71801e-05
     -8.2729e-05    -8.87452e-05
     -8.3986e-05    -0.000128272
     -3.4901e-05    -7.14682e-05
    -0.000431882    -0.000473805
      -6.544e-06    -9.82023e-06
    -0.000313305    -0.000382435
     -3.4372e-05    -6.18043e-05
    -0.000420291    -0.000454479
     -4.1924e-05    -6.68748e-05
       -7.38e-06    -9.35725e-06
     -0.00020406    -0.000206502
      -3.919e-06     -5.8867e-06
    -0.000424802    -0.000406079
      -4.969e-06    -1.00371e-05
     -6.5541e-05    -8.99419e-05
     -1.3684e-05    -2.19197e-05
     -4.8316e-05    -7.87453e-05
    -0.000291486     -0.00033729
     -3.0354e-05    -4.58166e-05
     -0.00125599    -0.000806222
     -4.3528e-05    -6.11597e-05
      -6.511e-06    -1.15989e-05
     -4.3478e-05    -6.45664e-05
    -0.000259784     -0.00024415
     -4.9923e-05    -7.46791e-05
     -3.0959e-05    -3.44548e-05
     -1.2808e-05    -2.22566e-05
      -8.898e-06    -1.24852e-05
     -1.8764e-05    -2.61481e-05
      -4.264e-06    -9.45832e-06
    -0.000408285    -0.000418915
      -2.731e-06    -5.81861e-06
     -1.4544e-05    -1.74442e-05
     -1.9166e-05    -2.77837e-05
      -7.287e-06    -1.63824e-05
     -5.1662e-05    -5.43902e-05
    -0.000249393      -0.0003557
     -1.4657e-05    -1.85472e-05
     -1.1814e-05    -1.58324e-05
      -2.069e-06    -4.43362e-06
      -5.817e-06    -1.10277e-05
       -2.66e-06    -6.03934e-06
     -1.7781e-05    -2.08067e-05
     -0.00017736    -0.000194962
    -0.000181252     -0.00021205
      -7.022e-06    -1.27575e-05
     -1.3318e-05    -2.34266e-05
      -4.766e-06    -9.04059e-06
     -5.3873e-05    -7.09173e-05
      -4.649e-06    -1.03682e-05
      -4.157e-05    -4.55763e-05
     -0.00042289    -0.000353763
     -1.2751e-05    -2.05393e-05
    -0.000109846    -0.000169164
     -1.7226e-05    -3.84347e-05
    -0.000167114    -0.000170128
     -6.1778e-05    -6.36044e-05
     -5.3131e-05    -7.72703e-05
     -0.00036986    -0.000336713
     -2.0395e-05    -4.97979e-05
    -0.000231433    -0.000226399
     -4.8974e-05    -7.74607e-05
     -1.5087e-05    -2.17647e-05
    -0.000429761    -0.000407277
    -0.000117116     -0.00014609
     -1.1972e-05    -2.95009e-05
      -7.798e-05     -0.00012677
    -0.000145139    -0.000181491
    -0.000114341    -0.000140451
    -0.000168901     -0.00019876
    -0.000217335    -0.000239462
