QM Energy	FF Energy
      0.00500088      0.00511597
       0.0253793        0.026462
      0.00138093      0.00131061
      0.00367055      0.00394888
      0.00254099      0.00235145
       0.0340039        0.034291
     0.000503515     0.000488191
     0.000761297     0.000649072
      0.00119815      0.00109489
     0.000451491     0.000426896
     0.000494644     0.000506496
     0.000338417     0.000290001
     0.000971108     0.000998077
      0.00424432      0.00409245
      0.00105855     0.000909566
     0.000755065      0.00072806
      0.00143074      0.00136715
      0.00229682      0.00198755
      0.00290205      0.00282967
     0.000357965     0.000271365
      0.00805446      0.00856675
      0.00741021       0.0067397
     0.000865441     0.000852124
      0.00234004       0.0022036
      0.00150052      0.00132035
      0.00289589      0.00256131
      0.00708421       0.0066552
     0.000474685     0.000452516
     0.000527387     0.000505566
      0.00137137      0.00125702
     0.000872497     0.000909111
      0.00185364      0.00162453
      0.00309757      0.00282864
      0.00465024      0.00459185
      0.00970804      0.00837713
     0.000715331     0.000727922
      0.00254575      0.00244757
      0.00362928      0.00323895
      0.00065851     0.000560532
       0.0173059       0.0154309
       0.0112387       0.0101329
      0.00250501      0.00257058
     0.000627462     0.000617088
       0.0117885       0.0121419
     0.000342279      0.00028023
      0.00970688      0.00968929
       0.0143926       0.0144224
      0.00648727      0.00644809
       0.0135449       0.0121205
      0.00216508      0.00196844
       0.0150386       0.0145928
     0.000404907     0.000368782
      0.00260191      0.00250047
       0.0182702       0.0182215
      0.00132715      0.00120851
      0.00337924      0.00330765
        0.020659       0.0197977
       0.0107906       0.0104881
      0.00380017      0.00379022
       0.0165716       0.0156733
      0.00890934      0.00892237
      0.00462772      0.00416087
      0.00237556      0.00217121
       0.0103198       0.0102455
      0.00573475      0.00516027
      0.00955106       0.0089344
       0.0225781       0.0232047
       0.0091778      0.00949896
       0.0112076      0.00998952
     0.000562195     0.000534269
     0.000661727      0.00059687
     0.000536246     0.000512104
      0.00226413      0.00222479
      0.00704793      0.00632562
       0.0113764        0.010736
     0.000842622     0.000802934
      0.00214522       0.0017734
      0.00036384     0.000304732
      0.00293071      0.00273199
      0.00633923      0.00596997
      0.00972048      0.00961883
       0.0165806       0.0172989
      0.00234051      0.00249077
     0.000974317     0.000899654
      0.00242787      0.00236387
      0.00326888      0.00325846
     0.000690142      0.00066591
      0.00615382      0.00565809
     0.000495942     0.000487062
      0.00426441       0.0038748
       0.0055987      0.00554853
       0.0141739       0.0141767
      0.00118843      0.00101793
       0.0173068       0.0187817
     0.000848635     0.000625371
       0.0030575      0.00268411
       0.0104768      0.00958219
      0.00219636       0.0022121
      0.00357473       0.0036294
      0.00316025      0.00341895
      0.00147414      0.00139177
      0.00105552      0.00113549
     0.000511776     0.000508255
       0.0041302      0.00390267
      0.00108193       0.0010866
     0.000787446     0.000754857
      0.00138074      0.00108519
     0.000388524     0.000366198
      0.00364464      0.00381379
       0.0267533       0.0298681
      0.00118204     0.000931687
      0.00200565      0.00189664
        0.010165      0.00990106
     0.000602007     0.000589834
     0.000445093     0.000440535
       0.0162979       0.0156593
      0.00565867      0.00514338
     0.000623075      0.00057496
      0.00128006      0.00118203
      0.00507975      0.00504359
      0.00238345      0.00239005
      0.00734831      0.00745367
      0.00229057      0.00233321
      0.00278075      0.00271065
      0.00780332      0.00830584
     0.000556446     0.000459619
      0.00200444      0.00191657
      0.00293102      0.00284996
     0.000320885     0.000273481
      0.00381442      0.00346654
     0.000470329     0.000426069
      0.00224633      0.00201067
     0.000508534     0.000482894
      0.00528538       0.0054731
      0.00381633      0.00347657
      0.00278258      0.00304626
     0.000425166     0.000372838
     0.000651033     0.000569211
      0.00075739     0.000724197
      0.00632509      0.00663356
      0.00248548      0.00237454
      0.00690008      0.00763302
      0.00149175      0.00139329
      0.00112282      0.00111622
       0.0011049      0.00107709
      0.00797505      0.00832998
     0.000554954      0.00049204
       0.0340698       0.0348117
       0.0012328      0.00111751
      0.00053553     0.000426083
      0.00397117      0.00395366
      0.00132164      0.00140611
        0.002217      0.00218021
       0.0144212       0.0138243
      0.00142739      0.00148877
       0.0150366        0.013346
      0.00286654      0.00279837
      0.00778445      0.00786683
     0.000468529     0.000372531
     0.000332204     0.000310896
       0.0143281       0.0140024
     0.000777791     0.000768163
       0.0110339       0.0102432
      0.00273765      0.00272919
      0.00158356       0.0015435
      0.00611848       0.0058811
       0.0046078       0.0043942
      0.00164135       0.0013964
      0.00257127      0.00228379
     0.000627388     0.000556801
      0.00423049      0.00415696
      0.00265211      0.00246658
      0.00280269      0.00269983
      0.00121507      0.00113756
     0.000254312     0.000234985
      0.00112158     0.000981773
      0.00920428      0.00905807
     0.000632298     0.000604441
      0.00202374      0.00189702
      0.00711223      0.00672399
     0.000567552     0.000554528
       0.0024209      0.00206785
     0.000399712     0.000352569
     0.000804395     0.000621003
     0.000289323     0.000280367
     0.000378021     0.000332531
      0.00237003      0.00206114
      0.00465153      0.00448899
      0.00348791      0.00370655
     0.000592392     0.000565596
       0.0090663       0.0089927
      0.00170489      0.00141496
       0.0110003        0.010826
       0.0014159      0.00131235
       0.0100419      0.00961497
     0.000894708     0.000712832
       0.0105421       0.0101828
        0.000562     0.000595199
      0.00988177       0.0101321
     0.000582921     0.000525676
      0.00847482       0.0088157
     0.000615954      0.00056602
