QM Energy	FF Energy
    -0.000121467    -0.000122788
     -6.7227e-05    -0.000135695
     -1.2966e-05    -1.79104e-05
     -1.4831e-05    -2.07074e-05
     -1.9545e-05    -4.51872e-05
      -3.718e-06    -6.34972e-06
    -0.000328596    -0.000262626
    -0.000194526    -0.000246304
    -0.000614159    -0.000609915
     -1.6305e-05    -2.26631e-05
     -9.5043e-05    -0.000120534
      -1.473e-05    -1.85618e-05
     -3.2127e-05    -6.61152e-05
    -0.000108744    -0.000151176
    -0.000303874    -0.000292441
     -1.2078e-05     -2.8241e-05
      -8.401e-05    -0.000133643
      -2.678e-05    -3.79147e-05
     -2.4587e-05    -2.63917e-05
      -9.209e-06    -2.84374e-05
     -1.9514e-05    -1.99813e-05
    -0.000402934    -0.000420482
      -7.629e-06    -1.45356e-05
     -0.00042437    -0.000430868
    -0.000288275    -0.000263899
     -1.2685e-05    -1.79564e-05
    -0.000410183    -0.000400312
      -6.509e-06    -1.04404e-05
     -3.9782e-05    -5.22889e-05
    -0.000361079    -0.000438508
     -3.7392e-05    -4.95864e-05
     -1.5559e-05    -2.82683e-05
    -0.000502979    -0.000441504
     -2.0144e-05    -6.36045e-05
     -4.5805e-05    -6.88122e-05
    -0.000117051    -0.000109918
     -6.1163e-05    -6.07949e-05
     -5.1275e-05     -5.5803e-05
    -0.000207122    -0.000192239
      -1.121e-05    -2.08722e-05
     -1.3873e-05    -1.44929e-05
     -5.0546e-05    -6.89586e-05
     -3.7613e-05    -3.70898e-05
    -0.000181635    -0.000151396
      -7.363e-06    -1.00149e-05
      -8.989e-06     -1.3197e-05
     -1.5511e-05    -2.15718e-05
     -6.7813e-05    -0.000125803
     -2.7433e-05    -3.62908e-05
     -3.3041e-05     -3.5119e-05
     -2.7673e-05    -5.01415e-05
    -0.000135554    -0.000122105
    -0.000132629    -0.000248199
      -1.318e-05    -1.59076e-05
     -1.6718e-05    -1.98251e-05
     -1.6182e-05     -1.9943e-05
     -2.2984e-05    -2.20927e-05
     -2.5089e-05    -5.09776e-05
      -5.167e-06    -9.03059e-06
    -0.000203937    -0.000219029
    -0.000322197    -0.000290948
    -0.000100831    -0.000133643
    -0.000134765    -0.000135273
     -1.1753e-05    -1.89529e-05
     -1.4796e-05    -1.78234e-05
     -3.0148e-05    -4.68259e-05
    -0.000102927    -0.000150579
    -0.000271719     -0.00033181
      -7.335e-06    -9.26383e-06
     -6.5405e-05    -5.91254e-05
    -0.000367747     -0.00042278
     -2.4725e-05    -4.04129e-05
     -2.9423e-05    -3.74599e-05
     -0.00027688    -0.000243707
     -8.5869e-05    -0.000118631
     -1.7463e-05    -2.69306e-05
    -0.000155816    -0.000211559
     -2.3343e-05    -3.78761e-05
      -8.805e-06    -1.31538e-05
      -1.322e-05     -1.4374e-05
     -1.2729e-05    -2.25809e-05
     -5.4869e-05    -6.96936e-05
     -3.4214e-05    -5.92286e-05
    -0.000358004    -0.000329207
      -4.729e-06    -8.28568e-06
    -0.000451825    -0.000416831
       -1.23e-05    -2.76485e-05
      -9.164e-06     -1.4527e-05
    -0.000220721    -0.000236847
    -0.000336993    -0.000466689
    -0.000490315    -0.000513241
     -1.0799e-05    -2.16294e-05
     -1.1716e-05    -1.45073e-05
     -6.2458e-05    -0.000103478
     -4.4649e-05    -5.40601e-05
    -0.000103236    -0.000115072
    -0.000122575    -0.000140987
    -0.000128504    -0.000162156
     -5.5068e-05    -6.70437e-05
    -0.000498744    -0.000444114
     -3.0371e-05    -4.07842e-05
     -2.7243e-05    -3.24805e-05
     -0.00016097    -0.000244987
     -3.8616e-05    -4.31737e-05
     -1.1512e-05    -2.27756e-05
     -8.9014e-05    -0.000154195
      -4.576e-05    -7.02607e-05
     -6.6471e-05    -8.76277e-05
    -0.000171286    -0.000216309
     -6.6702e-05    -6.75266e-05
      -1.094e-05    -1.00845e-05
     -7.8605e-05    -0.000116271
     -0.00010223    -0.000124395
    -0.000124789     -0.00012196
    -0.000490982     -0.00041812
    -0.000114101    -0.000138839
    -0.000148669    -0.000163172
    -0.000337389     -0.00033401
      -3.907e-05      -4.797e-05
     -2.8272e-05    -2.62421e-05
    -0.000470127    -0.000424749
     -3.6634e-05    -4.54222e-05
     -2.9327e-05    -3.22751e-05
     -2.5397e-05    -4.82842e-05
     -3.0657e-05    -3.48696e-05
     -3.7462e-05    -0.000102276
    -0.000413831    -0.000316053
     -1.2175e-05    -1.57293e-05
    -0.000316772    -0.000399387
       -3.07e-05    -4.81673e-05
     -1.1404e-05    -1.98691e-05
     -1.9173e-05    -2.94382e-05
     -1.8541e-05     -3.4811e-05
    -0.000451209    -0.000479946
      -8.201e-06    -1.27725e-05
    -0.000134961    -0.000164345
    -0.000177344    -0.000257984
    -0.000117418    -0.000129838
    -0.000448271    -0.000392661
     -4.8694e-05    -5.89022e-05
     -4.2391e-05    -5.89042e-05
     -1.1586e-05    -1.25795e-05
     -9.0868e-05    -8.90236e-05
    -0.000470242    -0.000504368
     -1.2276e-05    -1.87973e-05
    -0.000382686    -0.000327052
    -0.000194207    -0.000222961
     -3.8431e-05    -4.04891e-05
      -6.642e-06    -8.58176e-06
     -3.3829e-05    -6.43832e-05
     -2.8292e-05    -2.53375e-05
     -6.9217e-05    -8.72364e-05
     -1.7051e-05    -1.61122e-05
      -4.018e-05    -4.80425e-05
    -0.000636594    -0.000629945
    -0.000194716    -0.000172234
     -4.1736e-05    -4.70789e-05
     -4.2301e-05    -5.43409e-05
    -0.000655366    -0.000648039
     -1.9969e-05     -3.0248e-05
    -0.000304118    -0.000299239
     -0.00011092    -0.000106382
     -1.8495e-05    -4.76303e-05
     -4.7439e-05    -8.28873e-05
     -1.6061e-05    -1.91378e-05
      -9.304e-05    -0.000110139
     -3.9027e-05    -5.41311e-05
    -0.000100598    -8.33149e-05
    -0.000195002    -0.000210552
     -6.8802e-05    -8.29432e-05
     -4.2156e-05    -5.62608e-05
     -2.8351e-05    -3.24838e-05
      -5.412e-05    -0.000117141
     -4.3114e-05    -4.50056e-05
     -1.3016e-05    -2.01027e-05
    -0.000387278    -0.000486585
    -0.000257332     -0.00031516
     -1.2527e-05    -1.41118e-05
      -8.926e-06    -2.20861e-05
    -0.000371902    -0.000424837
    -0.000272759    -0.000242695
     -4.9877e-05    -5.94719e-05
    -0.000727642    -0.000632621
    -0.000179132    -0.000253858
     -1.7857e-05    -2.40077e-05
    -0.000295172    -0.000319637
     -1.3219e-05    -1.89222e-05
     -3.4983e-05    -6.51669e-05
     -1.6821e-05    -1.80276e-05
      -8.621e-06    -9.06843e-06
     -5.6241e-05      -6.907e-05
     -1.3493e-05    -2.52632e-05
     -5.1086e-05    -6.14814e-05
    -0.000661765    -0.000616241
    -0.000154398    -0.000224011
     -0.00071052     -0.00067149
    -0.000151138    -0.000225271
     -4.4277e-05    -6.42841e-05
     -1.9372e-05    -1.96759e-05
    -0.000465467    -0.000427567
     -2.7507e-05    -3.94509e-05
     -0.00013809    -0.000170993
     -3.2463e-05    -4.61339e-05
     -1.0951e-05    -1.86543e-05
     -6.4436e-05    -7.32471e-05
     -1.6454e-05    -2.00133e-05
     -5.4602e-05    -9.66167e-05
     -2.1525e-05    -2.58309e-05
    -0.000242588    -0.000282299
     -2.3185e-05    -2.76324e-05
      -5.176e-06    -1.02717e-05
     -2.4297e-05    -5.05154e-05
      -2.009e-05    -2.08315e-05
    -0.000233406      -0.0002479
      -0.0001159    -0.000133338
     -6.2466e-05    -7.98917e-05
    -0.000433305    -0.000512352
     -1.0196e-05    -9.57988e-06
    -0.000458857    -0.000510148
     -1.9751e-05    -3.85012e-05
     -3.0638e-05    -3.73414e-05
     -1.1107e-05    -1.25065e-05
     -1.9826e-05    -2.38685e-05
    -0.000340701    -0.000350821
     -1.4153e-05    -2.59932e-05
     -1.2436e-05    -1.24121e-05
     -8.6791e-05    -0.000111859
      -8.958e-06     -1.0031e-05
    -0.000176112    -0.000166475
    -0.000191011    -0.000309652
    -0.000107048     -0.00012193
    -0.000531468     -0.00050943
    -0.000110913    -0.000127317
     -1.7297e-05    -5.94137e-05
     -6.1692e-05    -8.08314e-05
    -0.000299776    -0.000330132
     -1.0781e-05    -1.30032e-05
    -0.000102207    -9.69315e-05
     -1.9415e-05    -2.69235e-05
     -1.5035e-05    -1.55576e-05
     -4.1654e-05    -4.98688e-05
      -2.828e-05    -4.02192e-05
     -1.6727e-05    -2.44186e-05
      -2.658e-05    -4.82143e-05
     -2.8424e-05    -2.85059e-05
       -6.21e-06    -1.61835e-05
     -3.4149e-05    -3.32409e-05
      -9.434e-06    -2.04537e-05
     -5.3793e-05    -7.81032e-05
     -5.3402e-05    -6.17959e-05
