QM Energy	FF Energy
     -6.8307e-05    -9.75677e-05
     -1.1971e-05     -1.4294e-05
      -4.246e-05    -4.43509e-05
     -7.0034e-05    -6.78086e-05
     -6.8987e-05    -8.52707e-05
     -8.6536e-05    -0.000103435
    -0.000102606    -9.31409e-05
     -6.0639e-05    -9.64016e-05
     -8.7724e-05    -8.94362e-05
     -3.4829e-05    -6.97605e-05
     -2.0242e-05    -2.26544e-05
      -5.898e-06    -8.30726e-06
     -2.3544e-05    -4.96577e-05
    -0.000223051    -0.000188752
     -5.6783e-05    -8.04715e-05
     -2.8497e-05    -3.48795e-05
     -0.00023061    -0.000264116
     -4.1772e-05    -4.85719e-05
     -5.9252e-05    -7.59517e-05
    -0.000277305    -0.000373664
     -4.1736e-05    -6.05757e-05
      -9.112e-06    -1.83181e-05
     -8.5368e-05    -0.000119714
      -2.185e-05    -2.87089e-05
       -4.19e-05    -6.16354e-05
    -0.000160349    -0.000142909
    -0.000445713    -0.000415259
    -0.000459813    -0.000399255
    -0.000200352    -0.000199735
      -9.513e-06    -1.43383e-05
      -7.083e-06    -1.00885e-05
       -7.22e-06    -1.24348e-05
     -1.0025e-05    -1.30935e-05
    -0.000124162    -0.000123559
    -0.000631832    -0.000622459
     -2.4382e-05    -3.35421e-05
    -0.000153727    -0.000166629
      -5.159e-05     -7.0197e-05
     -4.5716e-05    -9.21942e-05
    -0.000711794    -0.000659893
     -2.0868e-05    -2.82871e-05
      -5.907e-06    -9.73481e-06
    -0.000611984    -0.000587066
      -9.728e-06    -1.69655e-05
     -8.5567e-05    -0.000103383
       -6.34e-05    -7.74682e-05
     -6.1355e-05    -5.66578e-05
     -2.6011e-05     -3.7272e-05
      -5.804e-06    -1.08047e-05
     -1.9445e-05    -2.81076e-05
     -2.0865e-05     -3.5739e-05
    -0.000246112    -0.000279089
      -2.656e-05    -3.57522e-05
     -2.2994e-05    -2.20262e-05
     -0.00070471    -0.000566701
     -5.6458e-05    -7.51142e-05
      -7.187e-05    -9.60994e-05
    -0.000136615    -0.000122671
      -8.192e-06     -1.5623e-05
     -0.00017087    -0.000212573
      -8.589e-06      -9.758e-06
     -5.9088e-05    -8.51841e-05
      -4.164e-06    -7.18625e-06
     -4.8841e-05    -5.91325e-05
     -8.2836e-05    -9.44988e-05
     -4.0288e-05    -5.64116e-05
    -0.000336083    -0.000285738
    -0.000205433    -0.000200401
     -3.7223e-05    -4.13416e-05
      -7.481e-06    -8.20617e-06
      -9.728e-06    -1.32692e-05
    -0.000110232    -0.000131729
     -1.6667e-05    -1.75831e-05
     -2.3187e-05    -3.52749e-05
    -0.000469563    -0.000394269
    -0.000142767    -0.000183943
     -2.2315e-05    -2.50259e-05
      -6.126e-06    -1.02614e-05
       -9.43e-06    -1.33421e-05
    -0.000397623    -0.000428935
     -8.0982e-05    -8.57389e-05
       -9.31e-06    -1.14677e-05
    -0.000925347    -0.000712644
    -0.000254954     -0.00025101
    -0.000144033    -0.000147459
     -1.0765e-05    -1.37129e-05
       -5.92e-06    -9.84159e-06
      -6.971e-06    -8.76772e-06
     -4.1627e-05    -5.24741e-05
      -7.957e-06    -8.36875e-06
     -9.9558e-05     -0.00011359
     -2.6411e-05    -5.14739e-05
      -8.391e-05    -0.000125057
      -6.956e-05    -6.37552e-05
     -1.1055e-05    -1.09716e-05
     -3.7628e-05    -3.79247e-05
     -2.0343e-05    -3.32256e-05
     -3.7118e-05    -4.76761e-05
     -1.0371e-05    -1.14071e-05
      -4.567e-06    -7.36747e-06
      -1.604e-05    -1.77594e-05
     -1.3724e-05      -1.978e-05
      -8.374e-06    -1.27702e-05
     -3.8092e-05    -5.26172e-05
    -0.000114371    -0.000149592
     -4.1735e-05    -8.04673e-05
     -3.0232e-05    -4.12536e-05
    -0.000141627    -0.000155064
    -0.000172453    -0.000147316
     -0.00037111    -0.000316372
     -1.6639e-05    -1.65194e-05
     -2.8753e-05    -3.84766e-05
    -0.000185679    -0.000253892
     -5.0719e-05    -5.66042e-05
      -3.571e-06    -6.44356e-06
      -4.248e-06     -8.2711e-06
    -0.000128666    -0.000119079
      -6.943e-06    -1.08511e-05
     -1.9589e-05     -2.9238e-05
     -1.8004e-05     -2.5713e-05
     -4.1938e-05    -6.21759e-05
     -2.5081e-05    -2.76094e-05
     -1.3025e-05    -1.65672e-05
     -7.0443e-05    -9.74382e-05
     -5.4841e-05    -6.82057e-05
    -0.000233935    -0.000240524
      -6.364e-06    -1.45183e-05
     -1.1854e-05     -1.9365e-05
     -7.9094e-05    -9.55931e-05
      -4.459e-06    -5.88067e-06
     -8.3328e-05     -9.4132e-05
    -0.000415538    -0.000386056
     -1.3332e-05    -1.66823e-05
     -2.0968e-05    -3.68955e-05
    -0.000160656    -0.000173108
     -3.3872e-05    -6.24839e-05
    -0.000284029    -0.000307594
     -5.1221e-05    -5.56467e-05
    -0.000221634    -0.000201298
      -9.543e-06     -1.2205e-05
    -0.000395005    -0.000426452
     -0.00012768    -0.000159786
      -7.357e-06    -1.08334e-05
    -0.000112108    -0.000128408
     -3.4975e-05    -3.45932e-05
      -5.568e-06    -7.94898e-06
      -8.478e-06    -7.94046e-06
     -2.6972e-05    -3.26615e-05
     -2.5937e-05     -4.0655e-05
      -6.093e-06    -9.39762e-06
    -0.000154099     -0.00015779
     -1.5748e-05     -1.6612e-05
       -9.77e-06    -1.67916e-05
    -0.000223243    -0.000281667
     -1.2863e-05    -1.77294e-05
      -8.995e-06    -1.08962e-05
     -2.0267e-05    -2.49049e-05
     -1.1057e-05    -1.39286e-05
     -4.0693e-05    -5.55009e-05
     -9.5619e-05    -0.000162208
    -0.000141634    -0.000160021
      -9.824e-06    -1.33957e-05
     -1.4023e-05    -1.46242e-05
    -0.000283051    -0.000257052
     -1.0053e-05    -1.27226e-05
    -0.000229241     -0.00026127
     -4.7683e-05    -0.000100282
      -7.447e-06    -1.10001e-05
    -0.000465558    -0.000449843
     -5.3253e-05    -6.00049e-05
     -6.2725e-05    -9.23135e-05
     -1.2655e-05    -1.63427e-05
     -9.6609e-05    -9.95651e-05
      -8.104e-06    -1.69313e-05
      -5.513e-06    -8.55636e-06
     -6.3587e-05    -6.81168e-05
    -0.000266803    -0.000276675
     -6.5438e-05    -9.89174e-05
     -2.1738e-05    -2.51009e-05
    -0.000321097    -0.000344487
     -9.2555e-05     -0.00011166
    -0.000211823    -0.000213104
     -2.4577e-05    -2.54827e-05
     -0.00051856    -0.000459578
     -6.1222e-05     -0.00010976
     -3.8606e-05    -4.16229e-05
    -0.000303332     -0.00040431
     -4.3034e-05    -9.06858e-05
     -4.6787e-05     -6.5105e-05
    -0.000332708    -0.000297053
      -8.399e-06    -1.20716e-05
      -3.682e-06    -7.05285e-06
      -2.172e-05    -4.90192e-05
    -0.000442133    -0.000420127
     -5.9996e-05    -8.26799e-05
     -4.0351e-05    -6.88144e-05
       -0.000741    -0.000600709
     -0.00021911    -0.000243827
    -0.000289795    -0.000268515
     -3.6434e-05    -4.05435e-05
     -1.2947e-05    -3.23441e-05
     -2.4002e-05    -3.43541e-05
      -4.254e-06    -8.11423e-06
     -5.0434e-05    -5.41076e-05
     -5.0067e-05     -5.0435e-05
     -4.8828e-05    -6.54453e-05
    -0.000238782     -0.00027889
    -0.000190301    -0.000166725
    -0.000576089     -0.00055585
     -4.8502e-05    -5.56766e-05
     -1.6642e-05    -1.91865e-05
      -3.188e-06    -5.32809e-06
    -0.000243767    -0.000207806
     -1.5707e-05    -1.71719e-05
     -3.5675e-05    -5.02767e-05
     -8.6855e-05    -7.96309e-05
      -6.895e-06     -1.1266e-05
      -4.279e-06    -8.13757e-06
     -2.1742e-05    -2.87569e-05
     -2.0153e-05    -1.86449e-05
      -5.532e-06    -7.86864e-06
     -2.9313e-05    -4.38791e-05
     -0.00068815    -0.000578515
    -0.000108572    -0.000181602
     -2.3869e-05    -2.76459e-05
      -6.344e-06     -9.0431e-06
     -9.8068e-05    -0.000137571
