QM Energy	FF Energy
     -3.0432e-05    -3.87211e-05
    -0.000117389    -0.000142977
    -0.000913625    -0.000906825
     -8.8341e-05    -0.000107249
    -0.000926648    -0.000858813
     -5.0104e-05    -6.43086e-05
    -0.000231758    -0.000247717
     -7.0271e-05    -8.43575e-05
      -8.769e-06    -1.30615e-05
     -6.2942e-05    -7.58581e-05
    -0.000311039    -0.000324389
      -2.797e-05    -4.34651e-05
     -1.9565e-05    -2.57297e-05
     -4.8111e-05    -5.90374e-05
     -0.00039605    -0.000414522
     -8.4564e-05    -9.76441e-05
    -0.000143599    -0.000160967
    -0.000110207    -0.000124614
    -0.000110762    -0.000133207
     -9.3446e-05    -0.000120829
     -3.2342e-05    -3.97326e-05
    -0.000565649    -0.000552244
     -3.2205e-05    -4.26492e-05
     -3.8931e-05    -5.09206e-05
     -1.5381e-05    -2.09456e-05
     -3.8215e-05    -4.98012e-05
     -9.8378e-05     -0.00011121
     -3.4638e-05     -4.5198e-05
    -0.000206497    -0.000228299
    -0.000995951     -0.00103406
     -4.5647e-05    -5.48138e-05
    -0.000565004    -0.000567797
    -0.000106077    -0.000115599
     -1.4906e-05    -2.05771e-05
    -0.000242447    -0.000267931
     -6.3394e-05    -7.46746e-05
     -0.00030729    -0.000317618
     -1.7259e-05    -2.15854e-05
     -5.4443e-05    -6.47083e-05
     -0.00017324     -0.00019864
    -0.000609122    -0.000585055
     -3.6854e-05    -4.89503e-05
    -0.000125611     -0.00013753
     -9.0829e-05    -0.000113034
     -3.5088e-05    -4.58073e-05
    -0.000151676    -0.000166445
     -1.7893e-05    -2.42408e-05
     -2.9605e-05    -4.31425e-05
    -0.000401249    -0.000415311
    -0.000631499    -0.000655331
     -4.6001e-05    -5.46985e-05
    -0.000188716    -0.000208493
    -0.000245255     -0.00027277
      -7.299e-05    -8.56241e-05
    -0.000241925    -0.000262736
     -2.2981e-05    -3.03579e-05
    -0.000508782    -0.000542647
     -4.3634e-05    -5.69128e-05
    -0.000495486    -0.000514342
     -0.00050586    -0.000503314
       -4.66e-05     -5.7366e-05
    -0.000997626    -0.000954666
    -0.000153511     -0.00016552
    -0.000795303    -0.000768952
    -0.000827983     -0.00083102
    -0.000100572    -0.000115516
    -0.000753562    -0.000760397
    -0.000592835    -0.000582502
    -0.000115349    -0.000132643
     -0.00045527    -0.000454877
      -2.877e-05    -3.79024e-05
     -5.9775e-05    -8.29418e-05
     -0.00114042     -0.00101806
    -0.000111703    -0.000126439
    -0.000419037    -0.000424844
     -4.1059e-05    -5.26723e-05
     -0.00031565    -0.000329138
    -0.000158432    -0.000173627
     -3.6312e-05    -4.37563e-05
    -0.000410512    -0.000404679
     -4.4004e-05    -5.63993e-05
    -0.000113965    -0.000128908
     -1.7003e-05    -2.43633e-05
     -1.1131e-05    -1.64786e-05
     -0.00120683     -0.00126263
    -0.000868179    -0.000871546
     -2.4392e-05    -3.02433e-05
    -0.000672756    -0.000669853
    -0.000191778    -0.000206604
     -2.7985e-05    -4.03582e-05
    -0.000219675    -0.000240995
     -0.00149163     -0.00146878
    -0.000469196     -0.00049721
     -0.00120832     -0.00106792
    -0.000225356    -0.000267626
      -6.807e-05    -8.41248e-05
     -2.4864e-05    -3.32318e-05
     -9.9352e-05    -0.000112238
     -1.5492e-05     -2.1457e-05
     -0.00114441     -0.00100766
     -1.8841e-05    -2.43885e-05
     -6.2752e-05    -7.49359e-05
      -1.612e-05    -2.18303e-05
    -0.000310686    -0.000306432
    -0.000525495    -0.000524759
     -8.6838e-05     -0.00010094
     -4.0237e-05     -5.2526e-05
      -0.0010283    -0.000953068
     -1.3728e-05    -1.83661e-05
     -0.00103414    -0.000997366
    -0.000246966    -0.000260282
     -0.00162431     -0.00165378
    -0.000108576    -0.000126123
    -0.000332504    -0.000343927
    -0.000324013    -0.000317744
     -6.4168e-05     -7.6302e-05
     -5.4722e-05     -7.0193e-05
     -0.00126236     -0.00123409
     -4.1523e-05    -5.42618e-05
      -7.699e-05    -8.87854e-05
     -4.2005e-05    -5.05327e-05
     -1.3111e-05     -2.0486e-05
     -2.0167e-05    -2.55318e-05
     -8.5561e-05    -9.34834e-05
     -7.8645e-05    -9.10541e-05
     -4.9131e-05     -5.8807e-05
    -0.000346491    -0.000397439
    -0.000703286    -0.000687087
    -0.000729434    -0.000676509
    -0.000219201    -0.000232606
     -0.00114256     -0.00101036
    -0.000479922    -0.000475801
     -1.3513e-05    -1.75669e-05
    -0.000213091    -0.000217052
     -5.9843e-05    -7.06587e-05
     -6.1976e-05    -7.14707e-05
     -2.1715e-05    -2.85874e-05
     -5.3174e-05    -6.29587e-05
     -1.4498e-05    -2.04044e-05
    -0.000205682    -0.000227085
     -2.6808e-05    -3.34354e-05
    -0.000121812    -0.000141854
     -4.7064e-05    -6.81779e-05
    -0.000384983    -0.000366702
    -0.000187725    -0.000188161
     -1.5032e-05    -2.10878e-05
    -0.000864882    -0.000818009
    -0.000191652    -0.000211065
     -6.3976e-05    -7.42002e-05
     -3.7124e-05    -4.41342e-05
     -1.7332e-05    -2.24246e-05
     -2.1095e-05    -2.79716e-05
      -4.625e-05    -6.01814e-05
      -8.732e-05    -0.000102957
     -2.0582e-05    -2.67058e-05
     -3.0021e-05    -4.06834e-05
     -4.4328e-05    -5.69827e-05
     -6.0387e-05    -7.64271e-05
     -4.1572e-05    -5.93749e-05
    -0.000176098    -0.000212202
    -0.000897634    -0.000879018
     -3.0078e-05     -3.7044e-05
     -4.2582e-05    -5.00558e-05
     -0.00012101      -0.0001466
     -1.9705e-05    -2.43793e-05
    -0.000122157    -0.000138038
    -0.000130924    -0.000161925
    -0.000140146    -0.000144701
    -0.000507567    -0.000503778
    -0.000827874    -0.000871309
     -0.00182185     -0.00187032
     -6.7336e-05    -8.11469e-05
     -1.9887e-05    -2.67534e-05
    -0.000625787    -0.000613123
    -0.000880842     -0.00081769
     -5.2822e-05    -6.25018e-05
    -0.000309364    -0.000340785
    -0.000705992     -0.00068604
     -9.9785e-05    -0.000120637
     -5.4044e-05    -6.78836e-05
    -0.000232933    -0.000260909
    -0.000140017    -0.000159336
    -0.000291474    -0.000310001
    -0.000108459    -0.000126356
     -0.00103152    -0.000915415
     -4.0145e-05    -5.50196e-05
    -0.000903448    -0.000912249
    -0.000360447    -0.000373103
    -0.000121874    -0.000142989
    -0.000577264    -0.000588907
     -2.7807e-05    -3.54261e-05
    -0.000818033    -0.000777203
    -0.000498268    -0.000495019
     -0.00124348     -0.00123593
     -1.6774e-05    -2.15776e-05
    -0.000978387    -0.000969396
     -1.4314e-05    -1.80722e-05
    -0.000100884    -0.000115636
     -0.00114447     -0.00123582
     -5.3691e-05    -6.34582e-05
    -0.000552012    -0.000583428
    -0.000142173     -0.00015367
     -0.00065163    -0.000635792
    -0.000866671    -0.000822657
    -0.000300279    -0.000327752
    -0.000281665     -0.00029245
    -0.000448178    -0.000448568
    -0.000232293     -0.00027516
    -0.000106609    -0.000124687
     -5.0157e-05    -5.85959e-05
    -0.000103118    -0.000116451
     -0.00101822     -0.00098508
     -2.3186e-05    -2.88282e-05
     -3.9345e-05    -4.88458e-05
    -0.000766828    -0.000781574
    -0.000626272    -0.000611042
     -7.1641e-05    -8.43484e-05
    -0.000115099    -0.000135536
     -1.8335e-05    -2.53341e-05
     -5.2152e-05    -6.79648e-05
    -0.000612929    -0.000605538
    -0.000110037    -0.000128232
      -3.654e-05    -4.70686e-05
     -1.2561e-05    -1.65079e-05
    -0.000102968    -0.000128015
    -0.000317852    -0.000312772
     -2.1697e-05    -3.22176e-05
     -1.5142e-05    -1.95319e-05
     -4.7534e-05     -5.9173e-05
     -3.9077e-05    -4.85674e-05
    -0.000456836    -0.000468681
    -0.000457787    -0.000488415
    -0.000849411    -0.000819659
    -0.000571337    -0.000562998
    -0.000621986    -0.000587292
    -0.000457183    -0.000460774
     -1.2315e-05    -1.63953e-05
    -0.000212208    -0.000240798
     -9.4909e-05    -0.000120236
    -0.000199331    -0.000216163
    -0.000271668    -0.000299745
    -0.000309815    -0.000317043
     -0.00112205     -0.00105578
     -4.2032e-05    -5.40068e-05
     -2.2983e-05    -2.89077e-05
    -0.000128658    -0.000140244
     -6.0372e-05     -7.1431e-05
     -3.0562e-05    -4.18791e-05
    -0.000133756    -0.000149914
    -0.000277603    -0.000292688
    -0.000151976    -0.000169546
     -0.00158621     -0.00162834
    -0.000815702    -0.000769184
    -0.000283736    -0.000298031
    -0.000793176    -0.000812149
      -2.163e-05    -2.73925e-05
     -0.00118557     -0.00114534
     -8.7036e-05    -0.000112717
    -0.000737033    -0.000663361
    -0.000277798     -0.00030326
     -4.5019e-05    -5.81786e-05
     -2.5461e-05    -3.43643e-05
      -7.764e-05    -9.14064e-05
     -0.00104857    -0.000989727
     -1.8611e-05    -2.47612e-05
    -0.000123805    -0.000138637
    -0.000228585    -0.000262933
     -2.9068e-05    -3.64218e-05
    -0.000101562    -0.000113662
    -0.000153895    -0.000172723
    -0.000199812    -0.000231392
    -0.000226374    -0.000276201
    -0.000212694    -0.000233248
    -0.000222967     -0.00026194
    -0.000197327     -0.00022933
      -0.0001557     -0.00017578
     -4.9903e-05     -5.9385e-05
     -1.3514e-05     -1.7669e-05
    -0.000101826    -0.000127427
    -0.000474001    -0.000481184
    -0.000178012    -0.000212033
     -7.3018e-05    -9.21594e-05
    -0.000732669    -0.000709992
    -0.000111994    -0.000125088
      -0.0001758    -0.000201867
    -0.000979859    -0.000942678
    -0.000123097    -0.000163129
     -3.6431e-05     -4.4824e-05
    -0.000295546    -0.000322509
      -5.893e-05    -7.54601e-05
    -0.000132236    -0.000168468
     -0.00035529    -0.000363634
     -0.00113893     -0.00110058
     -0.00107007     -0.00105133
    -0.000536435    -0.000531902
       -2.65e-05    -3.70301e-05
     -1.9117e-05    -2.63828e-05
     -2.2955e-05    -3.02167e-05
     -2.6577e-05    -3.33901e-05
    -0.000306067    -0.000322082
     -0.00153385     -0.00162148
      -6.611e-05    -8.46862e-05
    -0.000413809    -0.000454561
    -0.000161976    -0.000171024
    -0.000218023    -0.000235313
     -0.00166088     -0.00172082
     -6.0591e-05    -7.34042e-05
      -1.524e-05    -2.08471e-05
     -0.00152605     -0.00153787
     -3.2544e-05    -3.78135e-05
    -0.000246993    -0.000269722
    -0.000173097    -0.000206922
