QM Energy	FF Energy
     -7.3963e-05    -8.92342e-05
    -0.000431831    -0.000380698
     -2.9128e-05    -3.39641e-05
       -1.18e-05     -1.6833e-05
    -0.000410711    -0.000360459
      -1.545e-05    -1.95942e-05
    -0.000120738    -0.000128868
      -5.737e-06    -7.97784e-06
    -0.000378547    -0.000294124
     -1.2579e-05    -1.93195e-05
     -4.2678e-05    -5.63119e-05
    -0.000108763        -0.00011
     -3.2587e-05    -4.60209e-05
     -3.2468e-05    -4.03694e-05
    -0.000665397    -0.000526385
     -2.0316e-05    -3.09036e-05
     -1.5333e-05    -3.57849e-05
    -0.000102027      -0.0001741
      -1.758e-05    -2.66734e-05
     -9.2982e-05    -8.77188e-05
    -0.000305055    -0.000277218
     -1.7335e-05    -2.59244e-05
      -7.489e-06    -1.08599e-05
     -5.6371e-05    -6.13238e-05
      -1.063e-05    -2.69995e-05
    -0.000169206    -0.000154887
     -2.5337e-05    -5.03885e-05
      -6.449e-06    -8.93619e-06
    -0.000121646    -0.000113215
     -0.00043921    -0.000456569
      -5.672e-06    -8.40353e-06
     -2.9473e-05    -3.42955e-05
      -8.336e-06    -1.28789e-05
      -6.367e-06    -9.04295e-06
    -0.000147509    -0.000165148
     -7.3511e-05    -0.000110496
    -0.000405604    -0.000396289
    -0.000104921    -0.000151808
    -0.000242879     -0.00032322
     -1.5519e-05    -1.56459e-05
      -8.901e-06    -1.46596e-05
     -9.0268e-05    -0.000102709
      -4.625e-05     -6.3264e-05
    -0.000133223    -0.000142693
    -0.000153297    -0.000166283
    -0.000139199    -0.000146596
     -1.2241e-05    -2.02569e-05
      -5.938e-05     -8.1457e-05
     -1.4207e-05     -2.4091e-05
      -1.905e-05    -2.24919e-05
    -0.000115696    -0.000141831
     -2.7313e-05    -4.10416e-05
    -0.000335768    -0.000354448
     -2.8832e-05    -5.65789e-05
     -0.00012783    -0.000138958
     -7.2441e-05    -8.71224e-05
      -7.755e-06    -9.58577e-06
     -6.4387e-05    -7.48649e-05
     -6.8096e-05    -6.16638e-05
