QM Energy	FF Energy
     -0.00047432    -0.000406107
     -0.00113475     -0.00101849
    -0.000394742    -0.000348347
    -0.000401445    -0.000329582
     -0.00313336     -0.00292619
    -0.000876907      -0.0007796
    -0.000510155    -0.000354661
    -0.000156836    -0.000115326
    -0.000986945    -0.000929411
    -0.000524771    -0.000448083
    -0.000183032    -0.000125463
    -0.000419075     -0.00029499
    -0.000168189    -0.000116942
    -0.000738887    -0.000643706
    -0.000305186    -0.000193987
    -0.000612887    -0.000482977
     -0.00145093     -0.00144202
     -0.00671838      -0.0069531
    -0.000403412    -0.000329364
    -0.000345467    -0.000235058
      -0.0004937     -0.00036682
     -0.00196271     -0.00200144
    -0.000730424    -0.000621507
    -0.000101475    -9.56614e-05
      -0.0003428    -0.000296987
    -0.000410077    -0.000287565
    -0.000571025    -0.000479672
    -0.000396715    -0.000352997
     -0.00126297     -0.00089615
    -0.000248869    -0.000184725
     -0.00151169     -0.00139524
    -0.000984266    -0.000957816
     -0.00370041     -0.00383918
    -0.000294671    -0.000240197
    -0.000544265    -0.000510602
    -0.000386242     -0.00033331
    -0.000278922    -0.000202716
    -0.000779082    -0.000633831
    -0.000802168    -0.000642138
    -0.000431285    -0.000381151
    -0.000105308    -7.30243e-05
    -0.000118936    -9.56847e-05
     -0.00135831     -0.00120875
        -0.00142     -0.00141683
     -0.00144091     -0.00133265
     -0.00323975     -0.00302443
     -0.00180196     -0.00175919
     -0.00239996     -0.00211137
     -0.00327122     -0.00354905
    -0.000386501    -0.000324802
    -0.000137774    -0.000128434
    -0.000617642    -0.000434648
     -0.00187049     -0.00170042
     -0.00013298    -0.000100621
    -0.000143468    -8.67134e-05
     -9.7485e-05    -6.56003e-05
    -0.000687181    -0.000599846
      -0.0014523     -0.00142437
    -0.000211437    -0.000145909
      -0.0061492       -0.005921
    -0.000870452    -0.000881033
     -0.00267476     -0.00262464
    -0.000566369    -0.000516244
     -0.00334736     -0.00370412
    -0.000663371    -0.000490581
     -9.6341e-05    -6.34487e-05
    -0.000288386    -0.000242564
    -0.000447033    -0.000337042
     -0.00101973    -0.000937503
    -0.000455592    -0.000415017
    -0.000237975    -0.000203801
     -0.00123206     -0.00109937
     -0.00091859    -0.000748824
      -0.0014309     -0.00140076
    -0.000407955    -0.000300561
     -0.00341627      -0.0030915
     -0.00594156     -0.00576403
     -0.00183576     -0.00165545
    -0.000206539    -0.000175458
     -0.00176287     -0.00165159
     -0.00115548    -0.000907814
      -0.0007887    -0.000731614
     -0.00645594     -0.00648195
    -0.000453241    -0.000333166
    -0.000239849    -0.000186648
     -0.00138048     -0.00125516
    -0.000808049     -0.00074793
      -0.0004245    -0.000347508
    -0.000495043    -0.000442919
     -0.00133455     -0.00107455
    -0.000398678     -0.00029268
    -0.000108974    -8.65013e-05
    -0.000144814     -9.6961e-05
     -8.4697e-05    -4.83106e-05
     -0.00179449     -0.00155015
    -0.000368887    -0.000301086
    -0.000307726    -0.000205424
    -0.000199982    -0.000176577
    -0.000183635    -0.000136249
    -0.000788567    -0.000691239
    -0.000200362    -0.000146289
     -0.00199655     -0.00203583
    -0.000514425    -0.000435741
     -0.00102597     -0.00086865
      -0.0118508       -0.011493
    -0.000639672    -0.000506894
     -0.00376232     -0.00397112
     -0.00063816    -0.000484917
    -0.000881825    -0.000760734
    -0.000180744    -0.000118952
    -0.000300604    -0.000220469
    -0.000616978    -0.000477766
    -0.000942196    -0.000988487
    -0.000453855    -0.000367413
    -0.000672444    -0.000687684
     -0.00168923      -0.0014135
    -0.000911177    -0.000858741
    -0.000124984    -8.93291e-05
     -9.9427e-05     -7.0386e-05
     -0.00012029    -7.28154e-05
    -0.000844214    -0.000774495
     -6.6519e-05    -4.24314e-05
     -0.00029562    -0.000218622
     -0.00956784     -0.00948491
    -0.000318447    -0.000269567
    -0.000270414    -0.000205733
    -0.000158878    -0.000109193
     -0.00214691     -0.00199794
    -0.000771461     -0.00068064
     -0.00041017    -0.000282398
    -0.000771927    -0.000759258
    -0.000137029    -9.44385e-05
      -0.0003507    -0.000288665
     -0.00244493      -0.0020303
     -0.00149071     -0.00149626
     -0.00297994     -0.00264646
    -0.000560833    -0.000472986
     -0.00267422     -0.00218774
    -0.000920275    -0.000824641
    -0.000704414     -0.00066453
    -0.000975131    -0.000732698
     -0.00115407    -0.000947209
    -0.000240259    -0.000169895
    -0.000377313    -0.000290665
     -0.00105957    -0.000978738
     -0.00348663     -0.00310212
    -0.000264279    -0.000208319
     -0.00603085     -0.00581299
     -0.00204018     -0.00210682
      -0.0033074     -0.00304169
     -0.00939977     -0.00817602
     -0.00112946     -0.00107859
     -0.00201736     -0.00204207
    -0.000605154    -0.000479201
     -0.00319071     -0.00294063
     -0.00316186     -0.00318964
     -9.4026e-05    -6.02602e-05
     -9.7343e-05    -5.99643e-05
     -0.00251324     -0.00233469
     -7.3711e-05    -4.99217e-05
    -0.000110714    -9.56364e-05
     -0.00113437    -0.000983025
    -0.000747948    -0.000602909
    -0.000235067    -0.000162937
     -0.00194996     -0.00178463
    -0.000185578     -0.00013135
     -0.00212985     -0.00230306
     -0.00456642     -0.00436222
    -0.000645801    -0.000492554
    -0.000460152     -0.00042694
    -0.000177983    -0.000129024
     -0.00698959      -0.0072347
    -0.000292804    -0.000247543
     -0.00114003    -0.000991184
     -0.00364884     -0.00323245
    -0.000418046    -0.000333659
    -0.000156399    -0.000122559
     -0.00339563     -0.00316556
     -0.00188891      -0.0017208
     -0.00251746     -0.00253777
    -0.000263628    -0.000237952
    -0.000919527    -0.000931918
    -0.000411559     -0.00035035
     -0.00233638     -0.00234022
    -0.000363934    -0.000264027
    -0.000163105    -0.000108495
     -0.00280092     -0.00263316
     -0.00213487     -0.00198586
    -0.000314001    -0.000259114
     -0.00566776     -0.00574434
    -0.000717256    -0.000608381
     -0.00132278     -0.00106439
     -0.00156079     -0.00157347
     -0.00327646     -0.00292912
    -0.000625372    -0.000474369
     -0.00303309     -0.00281548
    -0.000322883    -0.000251763
    -0.000527527    -0.000492142
     -0.00081523    -0.000759955
     -0.00266648       -0.002422
    -0.000285929    -0.000221727
    -0.000500006    -0.000473848
     -0.00152104     -0.00149513
    -0.000554311    -0.000486792
     -0.00078941     -0.00066876
     -0.00382609     -0.00337087
     -0.00237818     -0.00242514
    -0.000174757    -0.000124627
    -0.000887052    -0.000814521
     -0.00121293     -0.00107765
     -0.00116494    -0.000906782
    -0.000177861    -0.000105404
     -0.00100924    -0.000868672
     -0.00067416    -0.000610981
     -0.00330385     -0.00331534
    -0.000630744    -0.000588194
    -0.000197581    -0.000134467
     -0.00181537     -0.00168911
    -0.000174416    -0.000149044
     -0.00118058     -0.00111911
    -0.000154179     -0.00012398
      -0.0005654    -0.000496339
      -0.0020558     -0.00197528
     -0.00044981    -0.000355729
      -0.0011825     -0.00103784
     -0.00202024     -0.00165882
     -0.00134717     -0.00115609
    -0.000704328    -0.000638267
     -0.00216859     -0.00176665
    -0.000494524    -0.000417059
     -7.2279e-05    -4.52288e-05
    -0.000774063    -0.000601799
    -0.000453891     -0.00031137
     -0.00086437    -0.000795367
     -0.00845723     -0.00850419
    -0.000319541    -0.000216766
     -0.00280801     -0.00227318
    -0.000157179    -0.000111403
     -0.00742251     -0.00642349
     -0.00296851       -0.002713
     -0.00103874     -0.00089018
     -0.00368028     -0.00325759
    -0.000122201    -9.71713e-05
    -0.000324112    -0.000253973
    -0.000877881      -0.0008669
      -0.0015524     -0.00163772
     -9.5908e-05    -6.12138e-05
     -0.00966885      -0.0108031
    -0.000864669    -0.000677029
     -0.00197886     -0.00206341
     -0.00143746     -0.00104967
    -0.000159799    -0.000127644
    -0.000137061    -8.42323e-05
     -0.00034052    -0.000275107
     -0.00254699     -0.00264433
    -0.000724399    -0.000656995
    -0.000137582    -9.25338e-05
    -0.000510322    -0.000421928
    -0.000718205    -0.000647706
     -0.00124943     -0.00108562
      -6.364e-05    -3.16324e-05
     -0.00151597     -0.00117986
    -0.000129212    -0.000105784
     -0.00263424     -0.00248513
     -0.00019769    -0.000163523
     -0.00290186      -0.0027878
       -0.003098     -0.00264799
    -0.000555111    -0.000396289
    -0.000768537    -0.000546055
    -0.000689535    -0.000601417
    -0.000489807    -0.000354764
    -0.000457711    -0.000377852
    -0.000488037    -0.000420513
    -0.000375535     -0.00030668
    -0.000579351    -0.000478904
    -0.000890461    -0.000864984
     -0.00123154     -0.00114209
    -0.000511749    -0.000409914
     -0.00306911     -0.00297804
    -0.000208745    -0.000149132
     -0.00494481        -0.00493
     -0.00120677     -0.00118887
     -0.00189136     -0.00197479
    -0.000257986    -0.000184869
     -0.00501797     -0.00456539
     -0.00104433    -0.000761781
     -0.00651602     -0.00613497
     -0.00020797    -0.000145579
    -0.000346302    -0.000279105
     -0.00044385    -0.000394223
    -0.000278272    -0.000197125
     -0.00297264     -0.00287328
    -0.000231088    -0.000177602
     -0.00366875     -0.00365348
    -0.000192642    -0.000123279
    -0.000890872    -0.000780504
    -0.000191507    -0.000142099
     -0.00704752     -0.00713681
     -0.00236848     -0.00198998
    -0.000646387     -0.00057656
    -0.000941759    -0.000849591
    -0.000295125    -0.000197592
     -0.00556071     -0.00579765
    -0.000299672    -0.000224605
    -0.000822015    -0.000640163
    -0.000256341     -0.00021101
    -0.000730874    -0.000669234
    -0.000173451    -0.000163278
    -0.000953306    -0.000803063
    -0.000931321    -0.000817993
     -0.00117015     -0.00107449
     -0.00417445      -0.0035749
    -0.000330902    -0.000302179
    -0.000407649    -0.000275071
     -0.00073606    -0.000670241
    -0.000130943    -0.000100969
    -0.000543544    -0.000478741
    -0.000187541    -0.000147204
     -0.00031337    -0.000257459
     -0.00157553     -0.00135764
      -0.0136681      -0.0128004
     -0.00220276     -0.00211527
     -0.00447188     -0.00399271
    -0.000123477    -8.47859e-05
    -0.000169373    -0.000126267
     -0.00373998     -0.00334935
      -0.0107533      -0.0106136
     -0.00288209     -0.00291444
     -0.00217103     -0.00226067
    -0.000276848      -0.0002053
    -0.000134575    -9.80369e-05
     -0.00166342     -0.00179393
     -0.00037707    -0.000303593
    -0.000151113    -9.67284e-05
     -0.00416291     -0.00411977
    -0.000844285    -0.000683575
     -0.00484933     -0.00457035
     -0.00222329      -0.0020566
    -0.000893067    -0.000747052
     -0.00706569      -0.0064971
    -0.000622361    -0.000488106
     -0.00308236     -0.00315567
     -0.00180453     -0.00151832
     -0.00033929    -0.000255714
     -0.00129372     -0.00118569
    -0.000219427    -0.000166112
    -0.000397431    -0.000288518
    -0.000577201    -0.000516956
     -8.3177e-05     -4.3945e-05
    -0.000108046    -9.14111e-05
     -0.00320331     -0.00251927
    -0.000102018    -6.17386e-05
     -0.00149139     -0.00148208
    -0.000519635    -0.000363241
     -0.00538484      -0.0051652
    -0.000159145    -9.97582e-05
    -0.000419691    -0.000294081
     -0.00126142     -0.00123904
     -0.00129605    -0.000948527
    -0.000922528    -0.000888691
    -0.000225194    -0.000150149
    -0.000223787    -0.000151355
    -0.000278812    -0.000220917
    -0.000489725    -0.000397372
    -0.000170217    -0.000141456
    -0.000237164    -0.000193467
    -0.000124546    -9.11128e-05
    -0.000174403    -0.000129864
    -0.000247844     -0.00020061
     -0.00055682     -0.00039637
     -0.00126384     -0.00119741
    -0.000592799    -0.000583676
    -0.000354308    -0.000252657
     -0.00082899     -0.00074646
    -0.000632697    -0.000440796
    -0.000750523     -0.00055627
    -0.000239759    -0.000167373
     -0.00219936     -0.00225534
    -0.000251652    -0.000219939
    -0.000203251    -0.000137609
    -0.000126526     -8.5012e-05
     -0.00667195     -0.00699771
    -0.000173095    -0.000134833
    -0.000621009    -0.000543536
     -0.00139622     -0.00141382
     -0.00295949      -0.0028807
    -0.000363717    -0.000271707
    -0.000622743     -0.00049813
     -0.00363995     -0.00315707
    -0.000781996    -0.000695048
     -7.0443e-05    -4.00785e-05
    -0.000116269    -9.71157e-05
    -0.000244758    -0.000207146
     -0.00021025    -0.000137801
      -0.0003212    -0.000245836
    -0.000739722    -0.000537667
     -0.00750346     -0.00662955
     -0.00014113    -0.000120257
     -0.00506176     -0.00467831
    -0.000162789    -0.000119216
     -0.00165842     -0.00139457
    -0.000557459    -0.000509219
    -0.000467474    -0.000412927
     -0.00350168      -0.0030078
    -0.000815884     -0.00072435
    -0.000480207    -0.000431537
     -0.00241085     -0.00215589
      -0.0115496      -0.0114843
     -0.00080818    -0.000653663
     -0.00236802       -0.002465
     -0.00518166     -0.00451695
    -0.000347564    -0.000283764
     -0.00137178     -0.00134932
    -0.000125474    -8.48186e-05
    -0.000687445    -0.000564098
    -0.000277434    -0.000237828
    -0.000937115    -0.000757073
    -0.000244998    -0.000198052
     -0.00240608     -0.00226884
    -0.000768389    -0.000624858
    -0.000306379    -0.000228768
     -0.00065895    -0.000493943
     -0.00390538     -0.00364806
       -0.008527     -0.00852729
      -0.0021055     -0.00214105
    -0.000116071    -8.15147e-05
      -0.0112978       -0.010583
     -9.6356e-05    -5.92145e-05
    -0.000220209    -0.000138559
    -0.000230189    -0.000140502
     -0.00590092     -0.00517175
    -0.000388891    -0.000291707
     -6.8222e-05    -3.66391e-05
     -8.3111e-05    -5.19964e-05
     -0.00147094     -0.00122772
     -0.00644356     -0.00640553
     -0.00810461      -0.0078381
    -0.000167998    -0.000133716
    -0.000334698    -0.000306734
     -0.00229093     -0.00235991
    -0.000242485    -0.000166737
    -0.000201285    -0.000127172
      -0.0096284      -0.0101821
    -0.000361632    -0.000290658
     -0.00103752    -0.000915625
    -0.000153871    -9.97028e-05
     -8.1911e-05    -6.77434e-05
     -0.00192998     -0.00192915
    -0.000199794    -0.000158522
    -0.000540342    -0.000465704
    -0.000172089    -0.000118585
     -0.00143951     -0.00119738
    -0.000195513     -0.00014395
     -0.00169652     -0.00122843
    -0.000104462    -6.39368e-05
    -0.000171121    -0.000123417
    -0.000277331    -0.000200969
     -0.00178772     -0.00156028
    -0.000120992    -9.90183e-05
    -0.000405741    -0.000331527
    -0.000249058    -0.000195236
     -0.00160799     -0.00117322
     -0.00132801     -0.00131897
    -0.000737575    -0.000616757
    -0.000415262    -0.000332173
    -0.000373036    -0.000313759
     -0.00146128     -0.00149919
    -0.000355668    -0.000340965
    -0.000731875    -0.000683683
     -0.00141862     -0.00139396
     -0.00430478     -0.00394695
    -0.000498208     -0.00042949
    -0.000526987    -0.000376542
    -0.000251517    -0.000194014
    -0.000660193    -0.000557088
    -0.000453854    -0.000408808
     -0.00525501     -0.00520508
     -0.00227734     -0.00181056
    -0.000598548     -0.00053183
    -0.000596038      -0.0004032
     -0.00150577     -0.00149114
    -0.000808156    -0.000708651
     -8.0935e-05    -5.88481e-05
    -0.000672166    -0.000503287
     -0.00192477     -0.00185509
     -0.00457839     -0.00447538
    -0.000253097    -0.000173501
    -0.000171681    -0.000111722
     -0.00210969     -0.00188049
    -0.000435198    -0.000297942
     -0.00195127     -0.00176622
     -9.0939e-05    -5.68931e-05
      -0.0017822     -0.00161396
    -0.000267836     -0.00021626
      -0.0016628     -0.00166661
    -0.000230211    -0.000186305
     -0.00089966    -0.000669871
    -0.000132995    -0.000103588
    -0.000344784    -0.000286029
    -0.000709919    -0.000516582
     -0.00118816     -0.00117271
     -0.00199815     -0.00204778
     -0.00104587    -0.000823224
     -0.00373651     -0.00385185
    -0.000541359    -0.000467652
    -0.000108372    -8.32966e-05
    -0.000108884    -7.89133e-05
    -0.000194943    -0.000157269
     -0.00157004     -0.00162006
     -0.00020112    -0.000173899
    -0.000315096    -0.000238234
    -0.000162197    -0.000112359
     -0.00520098     -0.00525173
     -0.00111043      -0.0011138
    -0.000394143    -0.000271255
    -0.000479202     -0.00042299
     -0.00138551     -0.00108895
     -0.00368921     -0.00318943
     -8.1594e-05    -5.43004e-05
    -0.000947722    -0.000845405
    -0.000183609    -0.000129886
    -0.000461614    -0.000325908
    -0.000632116     -0.00057613
     -0.00327981     -0.00276455
    -0.000176493     -0.00010936
     -0.00326083     -0.00294606
    -0.000109191    -7.31591e-05
     -0.00246115     -0.00210119
     -0.00174282      -0.0015637
     -0.00170572     -0.00132622
     -0.00107674    -0.000991195
    -0.000111798    -8.87185e-05
      -0.0012633     -0.00115752
