QM Energy	FF Energy
      -0.0101693      -0.0111339
     -0.00118127     -0.00114612
     -0.00433334     -0.00436533
       -0.014937      -0.0170303
      -0.0022018     -0.00215901
     -0.00411757     -0.00432545
     -0.00192515     -0.00190708
     -0.00505805     -0.00517342
     -0.00831056     -0.00908106
      -0.0037785     -0.00378618
     -0.00630454     -0.00659818
     -0.00149812     -0.00144117
     -0.00294797      -0.0029172
     -0.00250294     -0.00252764
     -0.00136024     -0.00130138
     -0.00363172     -0.00381635
     -0.00353258     -0.00364795
      -0.0040912     -0.00419624
     -0.00243614     -0.00246898
     -0.00697753     -0.00745505
     -0.00536106     -0.00575915
     -0.00165981     -0.00164692
     -0.00161647     -0.00151345
     -0.00746385      -0.0080362
     -0.00690954     -0.00713597
     -0.00599173     -0.00629121
     -0.00675823     -0.00735982
     -0.00422191     -0.00430141
     -0.00118435     -0.00114195
      -0.0012469     -0.00117924
     -0.00141817     -0.00139357
     -0.00643308     -0.00707283
      -0.0103569      -0.0111575
     -0.00344026     -0.00352387
      -0.0021324     -0.00206593
     -0.00669559     -0.00711843
     -0.00804165     -0.00873656
     -0.00662505      -0.0070125
     -0.00548549     -0.00562641
     -0.00155039     -0.00151331
     -0.00551846     -0.00585864
      -0.0044747     -0.00458685
     -0.00299388     -0.00308941
     -0.00276144     -0.00273315
     -0.00243048     -0.00246711
     -0.00362912     -0.00373153
     -0.00187733     -0.00188014
     -0.00289854     -0.00297304
     -0.00389959     -0.00408649
      -0.0027276     -0.00283037
     -0.00229476     -0.00228027
      -0.0056499     -0.00584412
     -0.00268292     -0.00269853
     -0.00223303     -0.00216974
     -0.00156201     -0.00151783
     -0.00333292     -0.00346686
     -0.00242536     -0.00241378
     -0.00148201     -0.00140167
     -0.00233674     -0.00227969
     -0.00163683     -0.00157193
     -0.00327275     -0.00329213
     -0.00244114     -0.00234726
     -0.00285777     -0.00281358
     -0.00487278     -0.00514722
       -0.010536      -0.0116274
     -0.00212432     -0.00214909
     -0.00268226     -0.00265314
     -0.00208595      -0.0020299
     -0.00391659      -0.0039986
     -0.00254794      -0.0025439
     -0.00158161     -0.00157544
     -0.00201991     -0.00196418
     -0.00217496     -0.00211085
     -0.00297638     -0.00298937
     -0.00253179     -0.00259553
     -0.00495443     -0.00502416
     -0.00179755      -0.0017688
     -0.00365942     -0.00378391
     -0.00425834     -0.00447724
     -0.00844929     -0.00934894
     -0.00263593     -0.00265642
     -0.00246941     -0.00242705
      -0.0023503     -0.00238417
     -0.00164526     -0.00158478
     -0.00303014      -0.0031095
     -0.00317501     -0.00315034
     -0.00260976     -0.00268515
     -0.00149233     -0.00144448
     -0.00148125     -0.00147715
     -0.00384602     -0.00398423
     -0.00523806     -0.00556862
     -0.00403861     -0.00422971
     -0.00806527     -0.00875045
     -0.00613073     -0.00653182
     -0.00499143     -0.00514255
     -0.00750316     -0.00824181
     -0.00224893     -0.00225833
     -0.00151691     -0.00152059
     -0.00256204     -0.00250022
     -0.00486061      -0.0050996
     -0.00160888     -0.00156473
     -0.00134012     -0.00127086
     -0.00116179     -0.00111802
     -0.00287556     -0.00282623
     -0.00497072     -0.00534884
     -0.00163321     -0.00155472
     -0.00890249     -0.00962475
     -0.00338935     -0.00354029
