QM Energy	FF Energy
     0.000840319     0.000905246
      0.00123155       0.0011281
      0.00066387     0.000615285
       0.0182786       0.0178299
     0.000648586     0.000504093
       0.0194288       0.0187521
      0.00967707      0.00934626
     0.000676793     0.000629228
       0.0169269       0.0181855
     0.000367462     0.000347316
      0.00203654      0.00188185
        0.021857       0.0198535
      0.00185385      0.00193523
      0.00126136      0.00112772
        0.015043       0.0145749
      0.00309115       0.0028512
      0.00298367      0.00257717
      0.00367701       0.0035769
      0.00194447      0.00200366
      0.00191204      0.00182549
      0.00688817      0.00689735
     0.000875254     0.000754858
     0.000459886      0.00042896
       0.0026473       0.0027508
       0.0011925      0.00109958
      0.00488697       0.0049183
     0.000346685     0.000329833
     0.000495116     0.000454952
      0.00086003      0.00075853
      0.00578448      0.00541824
      0.00128754      0.00129368
      0.00114194      0.00119902
      0.00226148      0.00195327
      0.00389985        0.004014
       0.0120414       0.0113294
     0.000555076     0.000565427
      0.00077535     0.000684303
     0.000771372     0.000661066
     0.000704438      0.00063484
      0.00228494      0.00200169
     0.000301231     0.000279389
       0.0082458      0.00905335
       0.0101196       0.0107764
      0.00506082      0.00534947
      0.00450057      0.00480287
     0.000649546      0.00061424
      0.00066025       0.0006051
      0.00203034      0.00175249
      0.00627692      0.00607445
       0.0140354       0.0150217
     0.000329114     0.000284497
      0.00181646      0.00174145
       0.0172615       0.0190337
      0.00170274      0.00152832
      0.00145812      0.00131579
      0.00833945      0.00852494
      0.00480651       0.0049035
      0.00114765     0.000946028
      0.00849133      0.00896173
      0.00166768      0.00140782
     0.000448269     0.000409225
     0.000514221     0.000444694
      0.00100434     0.000849554
      0.00252278      0.00236038
      0.00252234      0.00243212
       0.0129094       0.0136399
     0.000273858     0.000267706
       0.0155547       0.0149183
      0.00117876      0.00101941
     0.000537355     0.000565439
      0.00965726      0.00950345
       0.0243955       0.0221708
       0.0213126       0.0217808
     0.000900455     0.000885251
     0.000548639     0.000441657
      0.00461956      0.00407655
      0.00192556      0.00182342
      0.00411274      0.00408881
      0.00528085      0.00570307
      0.00620386      0.00595009
      0.00253456      0.00227934
       0.0184285       0.0202065
      0.00152972      0.00151368
      0.00113141      0.00105118
       0.0112571       0.0109898
      0.00146153      0.00140335
     0.000842528     0.000790528
      0.00701311      0.00618267
      0.00297131      0.00262074
       0.0032308       0.0034536
      0.00859532       0.0090695
       0.0022671      0.00213436
     0.000306255     0.000291762
      0.00460763      0.00438678
      0.00492152      0.00455631
      0.00429548      0.00405881
       0.0162042       0.0173364
      0.00520215      0.00507342
       0.0067226      0.00630889
        0.012454       0.0125229
      0.00173357      0.00179977
     0.000784173     0.000699025
       0.0160339       0.0156436
      0.00177118      0.00166463
      0.00113209      0.00103396
      0.00198059      0.00195229
      0.00120045      0.00115874
      0.00484802      0.00421495
       0.0099351       0.0102769
     0.000521641     0.000538718
        0.017576       0.0179169
      0.00203471      0.00177569
      0.00070549     0.000695665
      0.00127418      0.00108198
      0.00136747      0.00136578
        0.021967       0.0215696
     0.000467144     0.000451603
      0.00602598      0.00610615
       0.0119135       0.0106528
      0.00509936      0.00464009
       0.0164003       0.0162532
       0.0020661      0.00197865
      0.00239092      0.00227346
     0.000403582     0.000380114
      0.00296663      0.00310766
       0.0238211       0.0211725
     0.000752564     0.000658828
       0.0107876       0.0109217
      0.00917908      0.00851149
      0.00133479      0.00140096
     0.000323518     0.000272305
      0.00272618      0.00267585
