QM Energy	FF Energy
      0.00280165       0.0176404
       0.0113876       0.0633447
      0.00261347       0.0194869
      0.00911574       0.0479668
      0.00175416      0.00999956
      0.00517984       0.0297113
     0.000196612     0.000991225
      0.00613666       0.0359298
       0.0102459       0.0505427
      0.00331224       0.0197258
       0.0163142       0.0920645
      0.00121535       0.0067831
     0.000611212      0.00364914
       0.0141915       0.0763138
     0.000603205      0.00413722
      0.00454071       0.0288914
     0.000254411      0.00139583
      0.00914048        0.061001
     0.000765403      0.00401167
      0.00210827       0.0127131
      0.00388359       0.0233106
      0.00182219       0.0104285
      0.00134588      0.00884234
       0.0221392        0.127459
      0.00129037      0.00683826
      0.00165865      0.00753596
      0.00817651       0.0381934
      0.00100095       0.0056338
      0.00262281        0.017621
        0.010035       0.0586693
     0.000988727      0.00575769
     0.000375693      0.00215559
      0.00197945        0.012883
      0.00119885      0.00533569
      0.00492083       0.0313652
      0.00237831       0.0115721
      0.00030963      0.00178284
       0.0035575        0.022586
       0.0199605        0.107907
     0.000316678      0.00179367
      0.00120936      0.00691832
     0.000481952      0.00259759
     0.000310957      0.00187096
      0.00636664       0.0351117
      0.00473087       0.0241926
       0.0177946       0.0957542
      0.00662683       0.0343921
       0.0158017       0.0752286
     0.000468301      0.00290556
     0.000559659      0.00312364
      0.00366321       0.0215791
      0.00247838       0.0129573
      0.00558501       0.0315796
      0.00662555       0.0358834
      0.00573611       0.0319326
     0.000821274      0.00398338
      0.00321401       0.0183485
      0.00105593      0.00516243
     0.000815711      0.00447668
      0.00570155       0.0332373
      0.00159044      0.00876215
       0.0166512       0.0835971
      0.00260934       0.0126965
      0.00491153       0.0315982
      0.00311419        0.017582
     0.000327568      0.00176211
      0.00270589       0.0161493
      0.00165187        0.011707
     0.000453757      0.00198661
     0.000753192      0.00454672
       0.0102297       0.0566528
     0.000935485      0.00481317
      0.00289255        0.015471
      0.00103722       0.0059779
      0.00682987       0.0490325
        0.001331      0.00731212
     0.000860228      0.00454504
      0.00235516       0.0112601
     0.000929232      0.00619343
      0.00988718       0.0531216
      0.00462676       0.0261494
      0.00479833       0.0254508
      0.00142413      0.00774368
       0.0154389       0.0777954
     0.000873655      0.00492126
     0.000517992      0.00296994
       0.0131979       0.0692444
     0.000566263      0.00340739
       0.0223936        0.121943
       0.0168312       0.0845927
      0.00210532       0.0132412
      0.00036235      0.00227535
      0.00128817      0.00821141
     0.000340295      0.00187917
      0.00535068       0.0259965
      0.00277731       0.0137038
     0.000528002      0.00300962
      0.00607307       0.0329254
      0.00431946       0.0235429
       0.0250507        0.115278
      0.00115535      0.00734938
      0.00153115      0.00890205
      0.00352599       0.0191618
       0.0118875        0.072885
     0.000829947      0.00506695
     0.000442359      0.00260831
      0.00418654       0.0311088
       0.0071442       0.0414739
      0.00361422        0.021505
      0.00118403       0.0078391
      0.00225625       0.0127635
     0.000916931      0.00602601
     0.000356368      0.00239837
      0.00494572       0.0335716
     0.000383471      0.00194125
      0.00155618       0.0102752
     0.000399354      0.00242508
      0.00227778       0.0144454
       0.0263737         0.11439
      0.00385434       0.0200204
     0.000801403      0.00475378
      0.00495528       0.0358443
      0.00497053       0.0274774
      0.00357331       0.0247088
      0.00124689      0.00896078
        0.012741        0.056796
     0.000360095       0.0017713
     0.000521881       0.0027609
      0.00606911       0.0356068
       0.0018346      0.00947376
     0.000296591      0.00177716
      0.00654851       0.0337571
        0.014936       0.0798755
     0.000732598      0.00515928
      0.00881262       0.0478561
      0.00140737       0.0090802
      0.00115625      0.00542063
      0.00437578       0.0239267
       0.0165727       0.0718767
       0.0130544       0.0679356
     0.000400785      0.00220395
      0.00888749       0.0510465
       0.0039823       0.0212772
       0.0137426        0.066777
     0.000364219      0.00210988
      0.00101151      0.00519518
       0.0014192      0.00750072
        0.015868       0.0806273
     0.000635171      0.00431596
      0.00931262       0.0600796
       0.0043459       0.0223243
       0.0159536       0.0808634
      0.00140268      0.00660138
      0.00278841       0.0198285
     0.000657296      0.00413218
      0.00364456       0.0217116
        0.023853        0.114303
      0.00345231       0.0210768
     0.000553234      0.00354679
      0.00176428       0.0105313
      0.00711364       0.0386717
      0.00122618       0.0064484
      0.00818143       0.0441393
       0.0162199       0.0938075
      0.00891752       0.0474933
      0.00425935       0.0310862
     0.000184626     0.000938111
      0.00192684       0.0110647
      0.00410996       0.0217585
     0.000260086      0.00117361
     0.000334715      0.00209921
      0.00339946       0.0190175
      0.00908768       0.0472815
      0.00237349       0.0139361
      0.00042438      0.00203758
     0.000513994      0.00307315
      0.00435486       0.0293199
       0.0127961       0.0712037
     0.000271944      0.00133995
      0.00635277       0.0343893
      0.00307026       0.0174668
      0.00303087       0.0161785
      0.00523553       0.0288013
      0.00216145       0.0115927
       0.0269164        0.125884
     0.000897479      0.00586211
      0.00402367       0.0269898
      0.00412406       0.0253783
      0.00119216      0.00578493
      0.00122302      0.00659598
      0.00733899        0.043877
      0.00559127        0.031994
      0.00156186       0.0104588
     0.000312854      0.00167551
     0.000596044      0.00363955
     0.000231538      0.00112569
      0.00685761       0.0397723
      0.00175284       0.0104897
      0.00493208       0.0365913
      0.00638746        0.030959
      0.00228401       0.0129219
       0.0178085       0.0977037
      0.00084004      0.00437657
      0.00057927      0.00308677
      0.00150506       0.0100873
      0.00498285       0.0254105
      0.00195971       0.0112142
      0.00189465      0.00966917
      0.00159012       0.0084338
     0.000395667      0.00199912
      0.00128218       0.0079797
      0.00145336      0.00797983
      0.00142993      0.00661259
      0.00030612      0.00212961
       0.0015839      0.00961465
      0.00315658       0.0173989
      0.00224959       0.0127343
      0.00273656       0.0176351
      0.00260623       0.0177447
       0.0103385       0.0561945
      0.00195228       0.0114832
      0.00580105       0.0337432
       0.0232661         0.11889
       0.0105031        0.057761
       0.0109818       0.0623753
        0.001087      0.00710641
      0.00124473      0.00658443
      0.00136233        0.007406
     0.000996335      0.00680183
      0.00379285       0.0222043
      0.00165846      0.00806714
      0.00175253       0.0109253
      0.00742696       0.0443636
      0.00123995      0.00667383
       0.0149398       0.0816319
      0.00103127      0.00559317
       0.0168869        0.087198
      0.00291662       0.0179795
     0.000462798      0.00304659
     0.000405379      0.00216014
      0.00330669       0.0193908
      0.00225446       0.0144577
       0.0073579       0.0472193
       0.0145872       0.0792298
     0.000453843      0.00301173
      0.00159566      0.00874076
     0.000296304      0.00195298
      0.00340246       0.0175122
     0.000285533      0.00150485
      0.00218594       0.0113749
      0.00494669       0.0263374
       0.0143267       0.0860135
      0.00285611       0.0131915
      0.00060776      0.00303963
      0.00127178      0.00827015
      0.00200373      0.00983972
      0.00611179       0.0367656
      0.00224546       0.0118725
       0.0148604       0.0811765
     0.000898253      0.00493635
     0.000504378      0.00325799
      0.00564333       0.0345605
       0.0136917       0.0684956
     0.000443903      0.00240915
     0.000465386      0.00246271
      0.00138872      0.00913662
       0.0174487       0.0983367
     0.000396528      0.00213826
       0.0270348        0.128858
       0.0268817         0.12444
      0.00524284       0.0322878
      0.00262363       0.0138624
     0.000758619      0.00400388
      0.00114316      0.00786095
       0.0123736        0.079214
     0.000790621      0.00493611
      0.00207378      0.00971932
      0.00555394       0.0287487
      0.00905391       0.0467074
      0.00217212       0.0110125
      0.00103048      0.00634774
      0.00678072       0.0348859
     0.000636211      0.00302793
      0.00269229       0.0153845
        0.020744        0.117095
     0.000450276      0.00255645
      0.00695556        0.039096
     0.000597094      0.00332876
      0.00841157        0.044016
       0.0102638       0.0598403
       0.0232271        0.116952
     0.000911633      0.00651383
      0.00105934      0.00516853
     0.000439477      0.00221783
      0.00244394       0.0123134
     0.000757082      0.00357722
      0.00935668       0.0465268
     0.000930578      0.00510845
     0.000909544      0.00487698
      0.00338001       0.0169851
      0.00081885      0.00518928
      0.00593201       0.0302424
      0.00167345       0.0104293
       0.0154414       0.0909967
     0.000396566      0.00232764
     0.000898079      0.00480323
      0.00911752       0.0439456
     0.000826346      0.00473837
      0.00237155       0.0128583
      0.00597421       0.0421617
     0.000468746      0.00259171
     0.000854567      0.00452399
       0.0101323       0.0539006
      0.00632439       0.0348305
      0.00478025       0.0328659
      0.00304975       0.0173783
     0.000585264      0.00340133
      0.00367788       0.0219937
      0.00154764      0.00899588
      0.00827658       0.0404786
     0.000609425       0.0034786
     0.000980183      0.00468527
       0.0014682       0.0101986
     0.000478758      0.00268458
       0.0177252       0.0938484
     0.000277196      0.00127824
      0.00148609      0.00961082
      0.00376151       0.0224043
      0.00430906       0.0264082
      0.00148001      0.00873396
      0.00108598      0.00711206
     0.000326698      0.00154378
     0.000591291      0.00387431
      0.00212882       0.0096883
     0.000652061      0.00299612
      0.00587232       0.0334042
      0.00205005        0.011305
     0.000603075      0.00326583
      0.00141178      0.00783114
      0.00368667       0.0220755
       0.0398529        0.173908
      0.00399108       0.0253246
        0.018319       0.0929863
     0.000426712       0.0022888
     0.000437858      0.00244273
      0.00179395      0.00874946
      0.00970878       0.0560851
       0.0166969         0.08755
      0.00111836      0.00697164
       0.0040814       0.0207052
      0.00163724      0.00901196
        0.023773        0.128486
      0.00229709       0.0135703
     0.000794713      0.00413846
     0.000321857      0.00194185
     0.000340173      0.00228342
      0.00562844        0.038246
      0.00317615        0.021225
     0.000263566      0.00130484
     0.000584909      0.00348417
       0.0147071       0.0792722
       0.0005116      0.00281771
       0.0162254       0.0864042
      0.00147204      0.00876331
       0.0161423       0.0880988
      0.00784942       0.0423419
     0.000397961      0.00234205
      0.00162882        0.011291
      0.00117069      0.00760997
      0.00493455       0.0304013
     0.000386073      0.00179879
