QM Energy	FF Energy
    -0.000254954    -3.74355e-05
    -0.000144033    -2.08757e-05
     -1.0765e-05    -1.75011e-06
       -5.92e-06    -2.61323e-06
      -6.971e-06    -1.31733e-06
     -4.1627e-05    -7.86838e-06
      -7.957e-06     -1.7742e-06
     -9.9558e-05    -1.50916e-05
     -2.6411e-05    -6.40129e-06
      -8.391e-05    -2.17093e-05
      -6.956e-05    -1.08074e-05
     -1.1055e-05    -1.86214e-06
     -3.7628e-05    -5.61107e-06
     -2.0343e-05    -6.07877e-06
     -3.7118e-05    -6.39331e-06
     -1.0371e-05    -1.72792e-06
      -4.567e-06    -2.18018e-06
      -1.604e-05    -2.66203e-06
     -1.3724e-05    -2.50218e-06
      -8.374e-06    -1.48888e-06
     -3.8092e-05    -6.89793e-06
    -0.000114371    -2.08202e-05
     -4.1735e-05     -1.8134e-05
     -3.0232e-05    -7.72258e-06
    -0.000141627    -2.10325e-05
    -0.000172453    -2.49405e-05
     -0.00037111     -5.3102e-05
     -1.6639e-05     -2.8308e-06
     -2.8753e-05    -5.90627e-06
    -0.000185679    -4.92739e-05
     -5.0719e-05    -8.22757e-06
      -3.571e-06    -2.14372e-06
      -4.248e-06    -2.51864e-06
    -0.000128666    -1.91761e-05
      -6.943e-06    -1.72662e-06
     -1.9589e-05    -5.32394e-06
     -1.8004e-05    -6.69174e-06
     -4.1938e-05    -9.93491e-06
     -2.5081e-05    -4.32897e-06
     -1.3025e-05    -2.59279e-06
     -7.0443e-05    -1.34198e-05
     -5.4841e-05    -1.02411e-05
    -0.000233935    -3.29086e-05
      -6.364e-06    -3.41809e-06
     -1.1854e-05    -2.78472e-06
     -7.9094e-05    -1.62019e-05
      -4.459e-06    -1.14785e-06
     -8.3328e-05    -1.40834e-05
    -0.000415538    -6.14294e-05
     -1.3332e-05    -2.52555e-06
     -2.0968e-05    -7.44668e-06
    -0.000160656    -2.27426e-05
     -3.3872e-05    -1.46771e-05
    -0.000284029    -5.31329e-05
     -5.1221e-05    -7.22283e-06
    -0.000221634    -3.14401e-05
      -9.543e-06    -1.95992e-06
    -0.000395005    -8.50803e-05
     -0.00012768    -2.04591e-05
      -7.357e-06     -1.4568e-06
    -0.000112108    -2.27614e-05
     -3.4975e-05    -5.39599e-06
      -5.568e-06    -2.94078e-06
      -8.478e-06    -1.78808e-06
     -2.6972e-05    -5.16125e-06
     -2.5937e-05    -6.73249e-06
      -6.093e-06    -1.47828e-06
    -0.000154099    -2.27163e-05
     -1.5748e-05    -2.50359e-06
       -9.77e-06    -3.75512e-06
    -0.000223243    -4.15797e-05
     -1.2863e-05    -3.04971e-06
      -8.995e-06    -1.48669e-06
     -2.0267e-05    -3.50336e-06
     -1.1057e-05    -2.17624e-06
     -4.0693e-05    -8.91835e-06
     -9.5619e-05     -3.9048e-05
    -0.000141634    -2.25091e-05
      -9.824e-06    -2.61234e-06
     -1.4023e-05    -2.41008e-06
    -0.000283051    -3.98035e-05
     -1.0053e-05    -1.99244e-06
    -0.000229241    -4.08603e-05
     -4.7683e-05    -1.73465e-05
      -7.447e-06    -1.40195e-06
    -0.000465558    -6.19721e-05
     -5.3253e-05    -9.93246e-06
     -6.2725e-05    -1.49359e-05
     -1.2655e-05    -2.64459e-06
     -9.6609e-05    -1.42136e-05
      -8.104e-06    -4.34801e-06
      -5.513e-06    -2.16375e-06
     -6.3587e-05    -9.76603e-06
    -0.000266803    -3.53097e-05
     -6.5438e-05    -1.40052e-05
     -2.1738e-05    -3.22433e-06
    -0.000321097    -4.64886e-05
     -9.2555e-05    -1.47367e-05
    -0.000211823    -3.51771e-05
     -2.4577e-05    -4.22098e-06
     -0.00051856    -6.77738e-05
     -6.1222e-05    -1.61541e-05
     -3.8606e-05    -6.33069e-06
    -0.000303332    -7.35732e-05
     -4.3034e-05    -2.02956e-05
     -4.6787e-05    -8.61681e-06
    -0.000332708    -4.42456e-05
      -8.399e-06    -2.30972e-06
      -3.682e-06     -2.0114e-06
      -2.172e-05    -1.08806e-05
    -0.000442133    -5.93612e-05
     -5.9996e-05    -1.49452e-05
     -4.0351e-05    -1.25702e-05
       -0.000741    -0.000121566
     -0.00021911    -3.22641e-05
    -0.000289795    -3.88406e-05
     -3.6434e-05    -6.05313e-06
     -1.2947e-05    -7.06256e-06
     -2.4002e-05    -6.91791e-06
      -4.254e-06    -2.09491e-06
     -5.0434e-05    -7.84746e-06
     -5.0067e-05    -7.68034e-06
     -4.8828e-05    -1.51747e-05
    -0.000238782    -5.03616e-05
    -0.000190301    -2.42721e-05
    -0.000576089    -0.000124286
     -4.8502e-05    -7.11993e-06
     -1.6642e-05    -3.22331e-06
      -3.188e-06    -1.78908e-06
    -0.000243767    -3.36034e-05
     -1.5707e-05    -2.65332e-06
     -3.5675e-05    -7.60852e-06
     -8.6855e-05    -1.26401e-05
      -6.895e-06    -1.88463e-06
      -4.279e-06    -1.49617e-06
     -2.1742e-05     -4.1403e-06
     -2.0153e-05    -3.60735e-06
      -5.532e-06    -1.34423e-06
     -2.9313e-05    -5.35632e-06
     -0.00068815    -0.000116613
    -0.000108572    -3.75907e-05
     -2.3869e-05     -4.4157e-06
      -6.344e-06    -1.71309e-06
     -9.8068e-05    -1.59914e-05
     -6.4565e-05    -1.45045e-05
     -4.7087e-05    -8.59896e-06
     -4.7659e-05     -8.2457e-06
     -2.4219e-05    -1.12574e-05
     -2.6494e-05    -6.27444e-06
     -1.2669e-05    -2.85939e-06
      -7.191e-06    -2.59502e-06
     -8.0385e-05     -2.8957e-05
    -0.000160633    -2.12067e-05
     -3.8167e-05    -1.18011e-05
    -0.000505944    -0.000119662
     -6.2073e-05    -1.16902e-05
    -0.000300711    -4.78899e-05
    -0.000122097    -1.95138e-05
    -0.000154573    -3.72507e-05
     -3.5106e-05    -5.40856e-06
     -8.6563e-05    -1.38857e-05
      -3.744e-06    -1.83908e-06
    -0.000128752    -1.87747e-05
    -0.000137823    -3.12053e-05
     -7.3963e-05    -1.29559e-05
    -0.000431831    -5.78772e-05
     -2.9128e-05    -5.35786e-06
       -1.18e-05     -2.4163e-06
    -0.000410711    -8.63001e-05
      -1.545e-05    -2.64125e-06
    -0.000120738    -1.78296e-05
      -5.737e-06    -2.46347e-06
    -0.000378547    -4.69022e-05
     -1.2579e-05    -3.32344e-06
     -4.2678e-05    -7.21235e-06
    -0.000108763    -1.60533e-05
     -3.2587e-05    -5.75181e-06
     -3.2468e-05    -5.26031e-06
    -0.000665397     -8.4385e-05
     -2.0316e-05    -3.95498e-06
     -1.5333e-05    -7.26036e-06
    -0.000102027    -3.60878e-05
      -1.758e-05    -5.01464e-06
     -9.2982e-05    -1.35612e-05
    -0.000305055    -4.65793e-05
     -1.7335e-05    -3.68676e-06
      -7.489e-06    -2.17488e-06
     -5.6371e-05    -8.96499e-06
      -1.063e-05    -7.87237e-06
    -0.000169206    -2.58427e-05
     -2.5337e-05    -6.72578e-06
      -6.449e-06    -1.80334e-06
    -0.000121646    -1.76453e-05
     -0.00043921    -6.16525e-05
      -5.672e-06    -1.12929e-06
     -2.9473e-05    -5.70805e-06
      -8.336e-06    -2.72894e-06
      -6.367e-06    -1.38914e-06
    -0.000147509    -3.17024e-05
     -7.3511e-05    -1.99588e-05
    -0.000405604    -7.81604e-05
    -0.000104921    -2.72063e-05
    -0.000242879     -6.5368e-05
     -1.5519e-05    -2.64069e-06
      -8.901e-06    -2.52732e-06
     -9.0268e-05    -1.66505e-05
      -4.625e-05    -1.20835e-05
    -0.000133223    -1.85855e-05
    -0.000153297    -2.57965e-05
    -0.000139199    -2.22354e-05
     -1.2241e-05    -4.40419e-06
      -5.938e-05     -1.2855e-05
     -1.4207e-05    -3.44371e-06
      -1.905e-05    -3.57203e-06
    -0.000115696    -2.06678e-05
     -2.7313e-05    -7.06973e-06
    -0.000335768    -5.01156e-05
     -2.8832e-05    -8.72019e-06
     -0.00012783    -1.78651e-05
     -7.2441e-05    -1.96511e-05
      -7.755e-06    -2.18759e-06
     -6.4387e-05    -9.53303e-06
     -6.8096e-05    -1.05477e-05
      -4.715e-06     -4.1546e-06
     -1.9892e-05    -4.08641e-06
    -0.000279368    -3.61986e-05
     -1.4643e-05    -3.41873e-06
     -4.0865e-05    -1.10778e-05
     -2.1942e-05    -3.63917e-06
    -0.000332408    -4.51195e-05
     -2.3108e-05    -7.54228e-06
     -1.7697e-05    -3.72691e-06
      -2.574e-05    -6.65992e-06
     -3.5922e-05    -5.68693e-06
    -0.000201641    -5.04464e-05
    -0.000108726     -2.3799e-05
     -8.0065e-05    -1.95948e-05
     -2.0532e-05    -5.37761e-06
    -0.000337099    -6.60349e-05
     -1.6349e-05    -3.32723e-06
     -1.0909e-05    -2.44293e-06
     -0.00027598    -5.26139e-05
     -1.2314e-05    -1.91771e-06
    -0.000547741    -9.08765e-05
    -0.000315853    -4.93161e-05
     -5.6081e-05    -1.08791e-05
       -9.45e-06     -1.5585e-06
     -3.7142e-05    -5.83322e-06
      -6.958e-06      -2.682e-06
     -7.5625e-05    -1.93903e-05
     -3.9452e-05    -1.13599e-05
     -1.2629e-05    -3.15384e-06
    -0.000105088    -2.06032e-05
     -7.0223e-05    -1.43644e-05
    -0.000521724    -8.72361e-05
     -3.8942e-05    -6.18055e-06
     -3.4291e-05    -5.67434e-06
     -6.6991e-05    -1.35568e-05
    -0.000371538    -5.32804e-05
     -2.4188e-05    -3.87998e-06
     -1.2618e-05    -2.07605e-06
     -0.00019772    -3.02318e-05
    -0.000188912    -2.73063e-05
     -8.3181e-05    -1.57086e-05
     -2.5671e-05    -4.54616e-06
     -3.8237e-05     -7.8422e-06
     -2.9906e-05    -4.76647e-06
     -1.2457e-05    -2.22549e-06
     -0.00020373    -2.84589e-05
      -6.745e-06    -1.53539e-06
     -5.4653e-05    -8.39328e-06
     -1.1752e-05    -2.02316e-06
      -7.237e-05    -1.03405e-05
    -0.000489411    -0.000103556
     -6.9064e-05    -1.77224e-05
     -1.5619e-05    -2.74198e-06
    -0.000226084    -3.33366e-05
    -0.000107855    -1.74383e-05
    -0.000124814    -1.81612e-05
     -4.9725e-05    -8.11283e-06
    -0.000151152    -4.89936e-05
       -4.66e-06    -1.14357e-06
     -1.0622e-05    -3.02899e-06
    -0.000109126    -2.14921e-05
      -3.232e-05    -7.04141e-06
      -8.797e-06    -1.64916e-06
    -0.000115134    -3.19012e-05
     -0.00033258    -6.20048e-05
     -3.1987e-05    -5.67113e-06
    -0.000215817    -3.79956e-05
     -3.3365e-05     -5.8465e-06
     -1.1623e-05    -4.53873e-06
     -8.3603e-05    -1.38024e-05
    -0.000203423    -7.43275e-05
    -0.000257839     -4.6526e-05
      -8.582e-06    -1.84336e-06
    -0.000176148    -3.31641e-05
     -8.1838e-05    -2.33176e-05
    -0.000228754    -4.10521e-05
