QM Energy	FF Energy
     -1.0311e-05    -9.96748e-06
     -1.5428e-05    -1.44968e-05
     -5.7474e-05    -7.20383e-05
     -1.1339e-05    -1.06689e-05
     -2.1156e-05    -2.60661e-05
    -0.000800533    -0.000726833
     -3.3365e-05    -3.63728e-05
     -1.4816e-05    -2.12168e-05
     -2.3005e-05    -2.08691e-05
    -0.000251796    -0.000232418
     -6.5833e-05     -7.2921e-05
     -1.6604e-05    -2.87266e-05
    -0.000140331    -0.000119477
       -1.72e-05    -1.68992e-05
     -2.8192e-05      -3.358e-05
     -0.00015052    -0.000184584
    -0.000202319    -0.000182207
    -0.000236989    -0.000262241
      -6.066e-05    -6.07926e-05
     -8.3091e-05    -0.000173716
     -4.4827e-05    -6.79499e-05
     -3.2462e-05    -5.53959e-05
     -8.1747e-05    -9.20947e-05
     -4.5996e-05    -8.02695e-05
     -3.1647e-05    -2.92961e-05
     -2.4223e-05    -2.96525e-05
    -0.000177658    -0.000150594
    -0.000259237    -0.000266391
     -2.3385e-05    -2.67264e-05
    -0.000408698    -0.000440087
    -0.000224025    -0.000233781
    -0.000333975    -0.000340752
    -0.000491915    -0.000620985
    -0.000119651     -0.00012219
    -0.000319344    -0.000279549
     -6.6338e-05    -6.65057e-05
    -0.000185698    -0.000243118
    -0.000357979    -0.000312331
     -1.9948e-05    -1.82258e-05
     -1.5578e-05    -1.46029e-05
    -0.000212293     -0.00022783
      -8.304e-06    -8.82133e-06
      -7.013e-06    -9.00334e-06
     -8.1326e-05    -9.98586e-05
     -7.8632e-05    -8.17626e-05
     -1.1111e-05    -1.89402e-05
    -0.000196221    -0.000195516
     -1.3606e-05    -1.58476e-05
    -0.000130608    -0.000168728
     -0.00028556    -0.000333588
     -4.7821e-05    -5.73378e-05
     -8.2622e-05    -7.42035e-05
      -8.616e-06    -1.33544e-05
    -0.000557446    -0.000494925
     -3.0335e-05     -3.2766e-05
    -0.000110103    -0.000112183
    -0.000278827    -0.000286057
     -2.3086e-05     -3.1948e-05
       -6.63e-06     -1.2237e-05
    -0.000370525    -0.000330321
     -9.6668e-05    -0.000139538
    -0.000114737    -0.000187877
     -1.1557e-05    -1.83683e-05
    -0.000152179    -0.000135346
     -5.4649e-05    -5.39123e-05
     -8.6562e-05    -0.000153481
     -1.4314e-05    -2.53106e-05
      -9.854e-06    -1.17257e-05
    -0.000337413    -0.000316692
    -0.000123315    -0.000168899
      -2.277e-05    -3.09455e-05
    -0.000370609    -0.000396027
     -3.3611e-05    -5.92418e-05
      -7.334e-05    -0.000102608
    -0.000180926    -0.000173557
    -0.000279016     -0.00028471
     -2.7746e-05    -4.51734e-05
    -0.000232237    -0.000257162
      -4.106e-05    -3.80584e-05
      -3.816e-05    -4.60321e-05
     -6.3492e-05    -7.50295e-05
    -0.000275516     -0.00025624
      -3.417e-05     -3.3185e-05
     -3.3873e-05    -4.28999e-05
    -0.000116642    -0.000133185
      -4.938e-05    -5.40957e-05
    -0.000122216    -0.000104897
     -0.00032802    -0.000341179
    -0.000287738    -0.000255918
     -2.1498e-05    -1.94318e-05
     -4.9528e-05    -7.56911e-05
     -7.7574e-05    -0.000101168
     -9.5702e-05    -0.000112306
      -6.773e-06    -1.19992e-05
     -9.4368e-05    -0.000104524
     -7.7359e-05    -7.64129e-05
    -0.000276127    -0.000281819
     -3.7967e-05    -5.22243e-05
     -1.7219e-05    -1.81345e-05
    -0.000285434    -0.000248643
     -1.0347e-05    -1.40737e-05
     -7.4349e-05    -0.000103356
      -6.653e-06    -1.03046e-05
     -3.4486e-05    -4.75877e-05
    -0.000299097     -0.00025581
     -3.7305e-05    -4.48136e-05
    -0.000127787    -0.000125326
     -9.5938e-05    -0.000157944
    -0.000112009    -0.000121293
     -6.7713e-05     -7.4769e-05
     -8.8611e-05    -0.000151962
     -4.6962e-05    -5.00045e-05
     -1.2141e-05    -1.21858e-05
      -5.332e-05    -6.82307e-05
     -4.1063e-05    -4.68438e-05
     -4.3399e-05    -6.32277e-05
    -0.000791793    -0.000604298
     -3.7631e-05    -3.80344e-05
     -9.8089e-05    -0.000187722
      -9.143e-06    -1.11661e-05
    -0.000372427    -0.000454376
    -0.000250802    -0.000262501
     -4.3722e-05    -8.09739e-05
    -0.000363436    -0.000350615
       -8.93e-06    -1.14188e-05
     -5.6264e-05    -4.77443e-05
     -8.0648e-05    -9.00488e-05
    -0.000135497    -0.000147763
      -9.273e-06    -9.58461e-06
    -0.000915562    -0.000864798
     -4.9618e-05    -6.90143e-05
    -0.000380207    -0.000297202
     -3.7494e-05    -9.55639e-05
     -1.0345e-05     -1.3353e-05
      -8.497e-06    -1.06593e-05
     -2.2762e-05     -2.9463e-05
    -0.000157687    -0.000198243
    -0.000115169    -0.000101825
     -2.6603e-05    -2.36454e-05
     -2.7146e-05    -3.95011e-05
    -0.000129049    -0.000113719
     -7.7539e-05    -0.000100347
      -9.242e-06     -8.7875e-06
     -4.8847e-05    -0.000103291
      -9.523e-06    -1.16612e-05
    -0.000303333    -0.000288642
     -2.0735e-05    -2.27919e-05
    -0.000301773    -0.000275988
     -0.00021342    -0.000254491
     -4.0549e-05    -4.88309e-05
     -4.0213e-05    -6.06051e-05
     -3.2231e-05    -5.15665e-05
     -3.6821e-05    -4.52686e-05
     -4.3112e-05    -4.85076e-05
     -6.2995e-05    -6.33735e-05
      -9.997e-06    -2.59284e-05
     -2.9872e-05    -4.30833e-05
     -0.00012096    -0.000112766
     -5.9929e-05    -9.50345e-05
     -1.9048e-05    -3.92603e-05
    -0.000114305    -0.000201397
      -9.732e-06    -1.48642e-05
    -0.000316833    -0.000355317
    -0.000140955    -0.000136221
     -0.00033835    -0.000274531
     -1.3781e-05    -2.20762e-05
    -0.000287865    -0.000359372
     -3.1147e-05    -7.06126e-05
    -0.000527955    -0.000514855
     -1.1349e-05    -1.38557e-05
      -5.805e-05    -4.97256e-05
     -3.4774e-05     -4.5871e-05
     -1.1698e-05     -1.8342e-05
    -0.000234024    -0.000269877
     -3.0553e-05    -2.85481e-05
    -0.000199258    -0.000270737
     -1.5874e-05    -1.78109e-05
     -0.00012248    -0.000111068
     -2.5152e-05    -2.63587e-05
    -0.000536575    -0.000526008
    -0.000144546    -0.000190069
      -6.585e-05     -6.8826e-05
     -7.8246e-05    -8.97152e-05
        -1.2e-05    -2.39888e-05
     -0.00040344    -0.000422759
     -2.5636e-05    -3.00442e-05
     -5.9883e-05     -6.9229e-05
     -1.3744e-05    -2.12043e-05
     -3.4803e-05    -5.58354e-05
     -1.1446e-05    -1.44444e-05
     -4.7951e-05    -7.10838e-05
     -6.8713e-05    -8.37397e-05
     -7.4805e-05    -0.000106754
     -0.00015667    -0.000280011
      -1.484e-05    -2.49462e-05
     -1.2902e-05    -2.75571e-05
     -4.1363e-05    -6.01883e-05
     -1.0141e-05    -1.16965e-05
     -2.1574e-05    -3.88236e-05
     -1.4406e-05    -1.80831e-05
     -2.1134e-05    -2.66672e-05
     -7.6891e-05    -0.000115071
     -0.00124362    -0.000998925
    -0.000264419    -0.000240247
     -0.00018488    -0.000290037
     -1.1977e-05    -1.29967e-05
     -1.0775e-05    -1.27917e-05
    -0.000220735    -0.000296401
    -0.000824681    -0.000837007
    -0.000206802    -0.000251767
    -0.000147539    -0.000180078
     -2.5023e-05     -2.6934e-05
      -6.191e-06    -9.13462e-06
     -8.6266e-05    -0.000123729
     -5.3152e-05    -5.10731e-05
      -1.223e-05    -1.30883e-05
    -0.000378758    -0.000385759
      -6.162e-05    -7.58435e-05
    -0.000275543     -0.00036803
    -0.000140257    -0.000183869
    -0.000107866    -0.000102579
    -0.000359824    -0.000463261
     -3.6022e-05    -4.82119e-05
    -0.000294168    -0.000309346
    -0.000173654    -0.000180904
     -1.7298e-05    -2.60904e-05
    -0.000144257    -0.000141119
     -3.9901e-05     -3.7323e-05
     -2.4996e-05     -3.3027e-05
     -2.0181e-05     -4.1934e-05
     -1.3084e-05    -1.18095e-05
      -5.918e-06    -7.66979e-06
    -0.000155463    -0.000244967
     -1.6629e-05    -1.63775e-05
    -0.000244102    -0.000208668
     -4.4507e-05    -4.94023e-05
      -0.0002254    -0.000365001
     -1.2124e-05    -1.57191e-05
     -4.0802e-05     -4.1799e-05
     -6.0094e-05    -9.92746e-05
     -3.3689e-05    -9.07468e-05
     -9.1123e-05    -0.000100868
     -3.0774e-05    -2.98329e-05
     -1.3472e-05    -1.62139e-05
      -1.943e-05    -2.68978e-05
     -4.2774e-05    -4.89673e-05
     -1.6438e-05    -2.13116e-05
     -1.4215e-05    -1.95983e-05
     -1.0032e-05    -1.23956e-05
     -1.2109e-05    -1.43816e-05
     -3.1361e-05     -3.2084e-05
     -5.4388e-05    -5.93132e-05
      -0.0001163    -0.000124961
     -3.2238e-05    -4.95689e-05
     -1.9534e-05    -2.53405e-05
     -6.4727e-05    -7.87447e-05
      -2.786e-05    -4.74943e-05
     -5.1392e-05    -6.35557e-05
     -1.4212e-05    -1.71738e-05
    -0.000142063    -0.000182835
     -1.5837e-05    -2.10342e-05
      -9.474e-06    -1.66251e-05
      -1.873e-05    -1.75746e-05
    -0.000662154    -0.000557411
      -7.182e-06    -1.35657e-05
     -3.8638e-05    -5.19497e-05
     -8.7598e-05    -0.000116283
    -0.000167667    -0.000219167
     -1.5556e-05     -2.7166e-05
     -4.4191e-05    -5.16254e-05
    -0.000259961    -0.000278355
     -4.0886e-05    -6.29037e-05
      -5.809e-06    -9.39781e-06
     -1.0925e-05    -1.20466e-05
     -2.1658e-05    -2.40822e-05
     -2.9929e-05    -2.71906e-05
     -2.9892e-05    -3.16727e-05
     -6.5859e-05    -7.02985e-05
     -0.00039994    -0.000560595
      -5.951e-06    -1.25129e-05
    -0.000351405    -0.000408076
     -1.3083e-05    -1.56875e-05
    -0.000108978    -0.000133128
      -2.723e-05    -4.22682e-05
     -2.1028e-05    -3.44952e-05
    -0.000300712    -0.000327093
     -6.0515e-05    -7.36189e-05
     -1.7278e-05    -3.56125e-05
    -0.000193963    -0.000207915
     -0.00096878    -0.000743373
     -5.7446e-05    -7.03087e-05
    -0.000141359    -0.000185411
    -0.000251196     -0.00033758
      -3.647e-05    -3.77154e-05
    -0.000207799    -0.000187359
     -1.5473e-05    -1.65803e-05
     -4.7551e-05    -5.82141e-05
     -1.9891e-05    -2.59571e-05
     -7.8593e-05    -8.83991e-05
     -1.2578e-05    -1.77195e-05
    -0.000155997    -0.000186619
     -4.7754e-05    -6.10154e-05
     -1.9717e-05    -2.41169e-05
     -2.1663e-05    -4.90945e-05
    -0.000236453    -0.000297226
     -0.00053723    -0.000598899
