QM Energy	FF Energy
     -0.00366612     -0.00343589
    -0.000941148    -0.000886062
     -0.00303077     -0.00290376
     -0.00143607     -0.00135576
     -0.00160996     -0.00151214
     -0.00121849     -0.00118282
      -0.0016179      -0.0015279
    -0.000928502    -0.000917766
     -0.00353359      -0.0035536
    -0.000912345    -0.000838792
      -0.0028542     -0.00288007
      -0.0021443     -0.00225027
     -0.00370086     -0.00352596
     -0.00252937     -0.00245367
     -0.00108921     -0.00106676
     -0.00447353     -0.00405215
     -0.00333006     -0.00336035
     -0.00166304       -0.001573
     -0.00162833     -0.00156223
    -0.000782839     -0.00072932
     -0.00115686     -0.00113212
     -0.00189419     -0.00188881
     -0.00192335     -0.00186545
    -0.000875895    -0.000833758
       -0.001375     -0.00138632
     -0.00176214     -0.00175991
     -0.00179595     -0.00178523
     -0.00174449     -0.00176989
     -0.00337688     -0.00342387
     -0.00625435     -0.00591714
    -0.000932798    -0.000851872
     -0.00120836     -0.00113648
      -0.0028187     -0.00281946
     -0.00103126    -0.000956796
     -0.00187904      -0.0017913
     -0.00260407     -0.00266522
     -0.00222139      -0.0021568
     -0.00369306       -0.003521
      -0.0067185     -0.00676575
      -0.0118029      -0.0116376
     -0.00199857     -0.00200264
    -0.000911271    -0.000889937
     -0.00446553     -0.00433773
     -0.00574597     -0.00554584
       -0.001376     -0.00129799
     -0.00481498     -0.00495841
     -0.00528501     -0.00509538
     -0.00189191     -0.00186185
     -0.00193405     -0.00192675
      -0.0029307     -0.00286808
     -0.00190876     -0.00185156
     -0.00353619     -0.00353182
     -0.00242117     -0.00245874
     -0.00564237     -0.00529653
     -0.00159245     -0.00162161
      -0.0073686     -0.00716392
     -0.00292661     -0.00273392
     -0.00299531     -0.00300237
     -0.00583314      -0.0059027
     -0.00117529     -0.00112822
     -0.00566347     -0.00543939
     -0.00488721      -0.0048063
     -0.00842762     -0.00845129
    -0.000814891    -0.000767711
     -0.00698107     -0.00678444
    -0.000802594    -0.000735973
     -0.00151367     -0.00140337
     -0.00981572     -0.00962729
     -0.00109803    -0.000985622
     -0.00456358     -0.00447588
     -0.00213388     -0.00200729
     -0.00685314     -0.00693253
     -0.00491357     -0.00456002
     -0.00393812     -0.00389944
     -0.00297109     -0.00282034
     -0.00318656     -0.00295221
     -0.00390065      -0.0040056
     -0.00187966     -0.00182212
     -0.00129954     -0.00121933
     -0.00178583     -0.00167578
     -0.00687998     -0.00647836
    -0.000923172    -0.000849278
     -0.00151563     -0.00148546
     -0.00618579      -0.0061978
     -0.00402568     -0.00373014
     -0.00152079      -0.0014531
     -0.00241263       -0.002413
      -0.0011031     -0.00107413
     -0.00162691     -0.00161661
     -0.00525093     -0.00502977
     -0.00282487     -0.00282139
     -0.00145165     -0.00144032
    -0.000858552     -0.00081782
     -0.00277286     -0.00283464
     -0.00395012     -0.00378854
     -0.00134363     -0.00135748
    -0.000815595    -0.000757841
     -0.00172679     -0.00169836
     -0.00124199     -0.00118721
      -0.0047693     -0.00473179
     -0.00465972     -0.00473709
     -0.00541182     -0.00502634
     -0.00408318     -0.00384523
     -0.00495987     -0.00483196
     -0.00428058     -0.00426689
    -0.000801667    -0.000762894
     -0.00259706     -0.00254427
     -0.00235504     -0.00239724
     -0.00238827     -0.00226976
     -0.00301511     -0.00294284
     -0.00292681     -0.00280145
     -0.00655788     -0.00630573
     -0.00153767     -0.00154675
    -0.000765366    -0.000695423
     -0.00206911     -0.00197248
     -0.00138339     -0.00132191
     -0.00134389     -0.00132764
     -0.00201151     -0.00194588
     -0.00283801     -0.00271464
      -0.0018166     -0.00170459
      -0.0117909      -0.0114287
     -0.00599007     -0.00584502
     -0.00309344     -0.00305199
      -0.0074069     -0.00726948
    -0.000822729    -0.000767713
      -0.0082773     -0.00805572
     -0.00259383     -0.00263964
     -0.00609125     -0.00599496
     -0.00385676     -0.00386974
     -0.00180763     -0.00180588
      -0.0014706       -0.001463
     -0.00191007     -0.00184251
     -0.00557164     -0.00508826
    -0.000804244    -0.000762975
     -0.00172685     -0.00160358
     -0.00375879     -0.00383582
     -0.00110093     -0.00105795
     -0.00158384     -0.00146363
     -0.00211617     -0.00206062
     -0.00296685     -0.00297081
     -0.00390566     -0.00400974
     -0.00243518     -0.00235925
     -0.00404535     -0.00415945
     -0.00299478     -0.00301139
     -0.00321642     -0.00323215
     -0.00123717     -0.00116156
     -0.00090919    -0.000880585
     -0.00297196     -0.00300791
     -0.00325376       -0.003076
     -0.00371329     -0.00386205
      -0.0018067     -0.00180302
     -0.00563446     -0.00549179
     -0.00182124     -0.00171589
      -0.0029698     -0.00292139
     -0.00829768     -0.00820786
     -0.00327757     -0.00343478
     -0.00156229     -0.00151438
     -0.00379892     -0.00375873
     -0.00171118     -0.00170249
     -0.00320073     -0.00333242
     -0.00281918     -0.00262636
     -0.00755519     -0.00727292
     -0.00742617     -0.00741926
     -0.00447952     -0.00443999
     -0.00129365     -0.00128095
     -0.00125172     -0.00125129
     -0.00130542     -0.00127569
     -0.00109554     -0.00104875
     -0.00297094     -0.00287642
      -0.0103283      -0.0100405
     -0.00194498     -0.00192447
     -0.00453899     -0.00466265
     -0.00258749       -0.002553
     -0.00388048     -0.00391083
      -0.0111347      -0.0106492
     -0.00170489      -0.0016874
     -0.00114467     -0.00113405
      -0.0108707      -0.0109184
     -0.00119586     -0.00112045
     -0.00357171     -0.00361802
     -0.00304461     -0.00310907
     -0.00163683     -0.00152492
     -0.00218015     -0.00214948
     -0.00115531     -0.00111197
     -0.00205031     -0.00209368
     -0.00175331     -0.00166867
     -0.00592059     -0.00578146
     -0.00194564     -0.00190909
     -0.00101912    -0.000927744
      -0.0100732      -0.0100211
     -0.00304621      -0.0031062
      -0.0028823     -0.00274528
     -0.00252327     -0.00232494
     -0.00148437     -0.00145803
     -0.00467671     -0.00443087
    -0.000843736    -0.000796213
     -0.00321548     -0.00322773
    -0.000925612    -0.000893112
      -0.0022962     -0.00226821
     -0.00301276     -0.00295098
     -0.00258059     -0.00254866
     -0.00439759      -0.0040159
     -0.00369998     -0.00340066
      -0.0019144     -0.00185918
    -0.000822488    -0.000795572
     -0.00119298     -0.00116708
     -0.00362056     -0.00359083
     -0.00109965     -0.00107074
     -0.00175081     -0.00169903
     -0.00695049      -0.0068945
     -0.00505078     -0.00501091
     -0.00145368     -0.00143019
     -0.00123663     -0.00124689
     -0.00127056      -0.0012402
     -0.00875664     -0.00883636
     -0.00243516     -0.00231167
     -0.00109673     -0.00109057
      -0.0120981      -0.0116203
       -0.004558     -0.00423105
     -0.00373947     -0.00364525
     -0.00136059     -0.00134857
     -0.00115423     -0.00113904
    -0.000846794    -0.000791271
     -0.00206997     -0.00199843
    -0.000705984     -0.00064147
     -0.00349206      -0.0035604
     -0.00293278     -0.00299047
     -0.00402475     -0.00404671
     -0.00179626     -0.00169755
    -0.000777256    -0.000709917
     -0.00161137     -0.00156804
     -0.00206462     -0.00205262
     -0.00234243     -0.00228798
    -0.000962105    -0.000925135
    -0.000885563    -0.000839007
     -0.00105726    -0.000972547
     -0.00145554     -0.00143524
     -0.00140321      -0.0014322
     -0.00257091     -0.00258411
      -0.0052391     -0.00546325
     -0.00280618     -0.00268642
     -0.00196401     -0.00191709
     -0.00347947     -0.00330123
     -0.00257123     -0.00232482
     -0.00582744     -0.00578156
     -0.00102815    -0.000986209
     -0.00207207     -0.00204335
     -0.00572069     -0.00561333
      -0.0020609     -0.00198713
    -0.000888231    -0.000849525
      -0.0010339     -0.00100479
      -0.0026221       -0.002459
     -0.00113626     -0.00111346
     -0.00183365     -0.00179011
     -0.00159598     -0.00156526
     -0.00272793     -0.00275865
     -0.00149801     -0.00149683
      -0.0014902     -0.00151285
     -0.00350421     -0.00351451
     -0.00252511      -0.0025095
     -0.00553842     -0.00549856
       -0.001312     -0.00124254
     -0.00157739     -0.00156826
      -0.0030198     -0.00294691
    -0.000781473    -0.000748073
     -0.00259299     -0.00245053
     -0.00735048     -0.00732704
      -0.0011902     -0.00112402
     -0.00205894     -0.00201253
     -0.00445285     -0.00452198
     -0.00287445     -0.00288527
     -0.00637911     -0.00625907
     -0.00218259     -0.00215287
     -0.00422831     -0.00414605
     -0.00103304    -0.000987538
     -0.00823307     -0.00812267
     -0.00479874     -0.00488603
     -0.00114154     -0.00111728
     -0.00374279     -0.00372726
     -0.00135266     -0.00124689
    -0.000784475    -0.000733189
    -0.000654026     -0.00060878
     -0.00153137     -0.00142076
     -0.00226183     -0.00226056
     -0.00101782    -0.000979615
     -0.00332535     -0.00309347
    -0.000999228    -0.000917436
     -0.00129787     -0.00121626
     -0.00638917     -0.00631286
     -0.00144727     -0.00145059
     -0.00101856     -0.00100428
     -0.00160128     -0.00161018
     -0.00114132     -0.00110956
     -0.00251989     -0.00254572
     -0.00434158      -0.0041825
     -0.00433203     -0.00441379
     -0.00121818     -0.00119171
    -0.000949566    -0.000891726
     -0.00423258     -0.00389453
     -0.00106739      -0.0010335
     -0.00576036     -0.00563548
     -0.00387238     -0.00383746
     -0.00137143     -0.00138183
     -0.00865051     -0.00844214
     -0.00209232     -0.00201905
     -0.00330088      -0.0032986
     -0.00129136     -0.00127607
     -0.00278111      -0.0026679
     -0.00135151     -0.00126871
    -0.000953825    -0.000919067
     -0.00200694      -0.0018537
     -0.00694413     -0.00719689
     -0.00312004     -0.00300544
     -0.00163785     -0.00164937
     -0.00682109     -0.00659424
     -0.00418306     -0.00434851
     -0.00457601     -0.00450345
     -0.00118617      -0.0010852
     -0.00836702     -0.00817979
     -0.00412595     -0.00416636
      -0.0021425     -0.00216367
     -0.00798324      -0.0075772
     -0.00368951     -0.00365796
      -0.0029579     -0.00302379
      -0.0049977     -0.00477422
     -0.00121406     -0.00119313
    -0.000947465    -0.000909231
     -0.00232541     -0.00222673
     -0.00843637     -0.00836993
     -0.00280095     -0.00272243
     -0.00298139     -0.00296028
       -0.011429      -0.0113312
     -0.00579396      -0.0057772
     -0.00446228     -0.00411232
     -0.00165122     -0.00154393
     -0.00188908     -0.00179955
      -0.0017138     -0.00165477
     -0.00108601     -0.00106229
     -0.00186948     -0.00176131
      -0.0017773      -0.0016878
     -0.00222106     -0.00210852
     -0.00546576     -0.00515374
      -0.0031354     -0.00295675
     -0.00949605     -0.00906557
     -0.00258121     -0.00259491
     -0.00112966     -0.00104204
    -0.000762716    -0.000710699
     -0.00346122     -0.00320666
     -0.00111131     -0.00106175
      -0.0026616     -0.00275056
     -0.00204948     -0.00192479
     -0.00120955     -0.00119079
     -0.00115783     -0.00115742
     -0.00181323     -0.00185058
    -0.000899072    -0.000815316
    -0.000979919    -0.000974086
     -0.00280556     -0.00293912
      -0.0113791       -0.011604
     -0.00555995     -0.00565032
      -0.0014445     -0.00136924
     -0.00103267     -0.00100303
     -0.00478172     -0.00490569
      -0.0038836     -0.00407541
     -0.00206257     -0.00194578
     -0.00215372     -0.00201597
     -0.00264062     -0.00259261
     -0.00182265     -0.00170817
     -0.00188037      -0.0019539
    -0.000887035    -0.000818661
     -0.00420765     -0.00424284
     -0.00435438     -0.00434336
     -0.00249164     -0.00247443
      -0.0104184      -0.0101171
     -0.00311533     -0.00319364
     -0.00588999     -0.00582402
     -0.00215926      -0.0020296
     -0.00548055     -0.00549067
     -0.00232632      -0.0022953
     -0.00468151      -0.0048271
    -0.000759533    -0.000722715
     -0.00452762       -0.004581
     -0.00619379      -0.0062151
     -0.00303084     -0.00303023
     -0.00810706     -0.00825497
     -0.00150991      -0.0013889
     -0.00152967     -0.00154998
     -0.00590824     -0.00562972
     -0.00141927     -0.00143138
     -0.00366504     -0.00369878
    -0.000879648    -0.000846582
     -0.00451206     -0.00426895
     -0.00144805     -0.00140017
     -0.00251708     -0.00252975
     -0.00293636     -0.00285763
     -0.00237853     -0.00239773
     -0.00218494     -0.00223496
     -0.00964091     -0.00969379
     -0.00195081     -0.00194335
     -0.00201138     -0.00191449
     -0.00459609     -0.00438624
     -0.00176298     -0.00174736
     -0.00249834     -0.00241459
     -0.00466184     -0.00436791
     -0.00206561     -0.00211755
     -0.00113381     -0.00110598
     -0.00225079     -0.00223142
     -0.00182236     -0.00174247
     -0.00323398     -0.00305873
     -0.00268457     -0.00267135
     -0.00099597    -0.000971965
     -0.00245098     -0.00222764
     -0.00960718     -0.00972983
    -0.000991416    -0.000979794
      -0.0015612     -0.00149098
     -0.00134206     -0.00131675
     -0.00100786    -0.000988024
     -0.00392058     -0.00380126
     -0.00386604     -0.00379395
      -0.0090306     -0.00930462
      -0.0047795     -0.00478651
     -0.00755163     -0.00746586
    -0.000886795    -0.000801281
      -0.0013162     -0.00129518
     -0.00338591     -0.00331536
     -0.00230122     -0.00216703
     -0.00351951     -0.00342777
      -0.0037168     -0.00352443
     -0.00361362     -0.00353286
     -0.00136902     -0.00127915
     -0.00319088     -0.00322541
     -0.00166786     -0.00159857
     -0.00121977     -0.00112336
     -0.00434887     -0.00443325
     -0.00226701     -0.00223985
     -0.00779754     -0.00779079
     -0.00279665     -0.00274782
     -0.00389265     -0.00393914
      -0.0026174     -0.00252949
    -0.000815258    -0.000749318
     -0.00263653     -0.00259701
     -0.00168796     -0.00157981
     -0.00120267     -0.00114958
     -0.00147773     -0.00143471
     -0.00451575     -0.00419711
     -0.00156405      -0.0015254
     -0.00325033     -0.00326579
     -0.00161673     -0.00157529
     -0.00346457     -0.00313486
     -0.00211472     -0.00209577
     -0.00126083     -0.00116587
      -0.0024869     -0.00242181
     -0.00120725     -0.00108896
     -0.00567414     -0.00562087
     -0.00349231     -0.00341078
     -0.00424078     -0.00421225
     -0.00211529     -0.00210375
     -0.00629827     -0.00582992
     -0.00150975     -0.00149734
     -0.00121294      -0.0012009
     -0.00670162     -0.00672614
     -0.00135387     -0.00136184
      -0.0102455      -0.0103351
     -0.00781108     -0.00775777
     -0.00248793     -0.00245026
     -0.00115445     -0.00115021
     -0.00183604     -0.00182258
     -0.00115848     -0.00113832
     -0.00342142     -0.00325644
     -0.00247114     -0.00234212
     -0.00109349     -0.00103973
      -0.0044368     -0.00449244
      -0.0037331     -0.00377508
     -0.00958506     -0.00933299
     -0.00141076     -0.00130489
      -0.0018539     -0.00178958
     -0.00299407     -0.00297295
     -0.00636788     -0.00634437
     -0.00132295      -0.0012552
    -0.000910465    -0.000842802
     -0.00302567     -0.00289684
     -0.00406744     -0.00388471
     -0.00306078     -0.00303341
     -0.00232903     -0.00243203
     -0.00262946     -0.00262656
     -0.00137629     -0.00131807
    -0.000892057    -0.000851875
      -0.0030083     -0.00278273
    -0.000989554    -0.000948908
     -0.00176383     -0.00166511
    -0.000895639     -0.00083888
     -0.00212255     -0.00201175
     -0.00904546     -0.00847307
     -0.00284792     -0.00272669
     -0.00152876     -0.00151851
     -0.00318644     -0.00300047
     -0.00332545     -0.00317147
     -0.00296174     -0.00292511
     -0.00167585     -0.00162846
     -0.00580889     -0.00557214
     -0.00106617     -0.00105031
     -0.00106885     -0.00101033
     -0.00561945     -0.00593274
     -0.00192728     -0.00183295
     -0.00079672    -0.000742702
     -0.00420283     -0.00411907
     -0.00745151     -0.00740418
     -0.00108429    -0.000984684
     -0.00450421     -0.00428737
     -0.00206922     -0.00208534
     -0.00177939     -0.00171703
     -0.00337074     -0.00334377
     -0.00718391     -0.00686386
     -0.00677666     -0.00677806
      -0.0010156    -0.000987207
     -0.00668957     -0.00696971
      -0.0028847     -0.00276155
      -0.0061356     -0.00584345
    -0.000871303    -0.000816003
     -0.00197486     -0.00197779
     -0.00216901     -0.00216455
     -0.00769364     -0.00762736
     -0.00142594     -0.00140906
     -0.00545617     -0.00544893
      -0.0034975     -0.00343648
     -0.00639861     -0.00604676
     -0.00208568     -0.00205418
     -0.00246483      -0.0023944
     -0.00172774     -0.00176776
     -0.00291601      -0.0028106
     -0.00980653     -0.00963206
     -0.00420177     -0.00443768
     -0.00150273     -0.00152695
     -0.00228998     -0.00224412
     -0.00384337     -0.00365136
     -0.00155325     -0.00145021
     -0.00441354     -0.00427083
      -0.0083943     -0.00853967
     -0.00531396     -0.00528387
     -0.00260854     -0.00236139
    -0.000689375    -0.000641528
     -0.00244483       -0.002451
     -0.00374839     -0.00380431
    -0.000827475    -0.000767952
    -0.000879574    -0.000831206
     -0.00261059     -0.00242125
     -0.00452428     -0.00430938
     -0.00276339     -0.00270952
     -0.00109494     -0.00104898
     -0.00109076     -0.00104023
     -0.00284694     -0.00265289
     -0.00641711     -0.00640393
    -0.000916874    -0.000880993
     -0.00423219     -0.00417878
     -0.00317279     -0.00313328
      -0.0027648     -0.00271487
     -0.00358461      -0.0034746
     -0.00244199     -0.00239291
      -0.0095465     -0.00911096
     -0.00145126     -0.00140984
     -0.00373017     -0.00377493
     -0.00272834     -0.00253395
     -0.00165296     -0.00156507
     -0.00167764     -0.00160521
     -0.00394422     -0.00377962
     -0.00497709     -0.00518684
     -0.00184956     -0.00178793
    -0.000891181    -0.000852169
     -0.00149556     -0.00151219
    -0.000723423    -0.000665411
     -0.00364513     -0.00340816
     -0.00188506     -0.00182679
     -0.00325146      -0.0030888
     -0.00411134     -0.00402922
     -0.00215809     -0.00208552
     -0.00913096     -0.00940845
     -0.00179767     -0.00181736
      -0.0015181     -0.00149403
     -0.00189441      -0.0018753
     -0.00332728     -0.00321773
     -0.00193502     -0.00182005
     -0.00213842     -0.00207261
     -0.00190352     -0.00185098
    -0.000986672    -0.000943642
     -0.00215307     -0.00219322
     -0.00198947     -0.00196238
     -0.00205954     -0.00201303
     -0.00102596     -0.00102832
     -0.00239784     -0.00242988
     -0.00278383     -0.00273664
     -0.00266088     -0.00263479
     -0.00276625     -0.00278367
     -0.00278077     -0.00275972
      -0.0056923     -0.00562079
     -0.00257691     -0.00262298
     -0.00541744     -0.00572032
     -0.00938691     -0.00931183
     -0.00569631     -0.00571979
     -0.00594762     -0.00584734
     -0.00201523     -0.00206683
     -0.00219248     -0.00223101
     -0.00211855     -0.00208573
     -0.00153607     -0.00149205
     -0.00353685     -0.00354578
     -0.00227807     -0.00225366
       -0.002114     -0.00209378
      -0.0042367     -0.00407838
     -0.00163741     -0.00156175
     -0.00606832     -0.00573343
     -0.00161711     -0.00158408
     -0.00636812     -0.00592713
     -0.00266676     -0.00262346
     -0.00125642     -0.00125594
     -0.00125875     -0.00124586
     -0.00343988     -0.00350971
     -0.00232274     -0.00225554
     -0.00421745     -0.00410849
     -0.00644879     -0.00620872
    -0.000985987    -0.000935763
      -0.0022773     -0.00229147
    -0.000845277    -0.000807495
     -0.00342696     -0.00340558
    -0.000764783     -0.00070201
      -0.0027779     -0.00277964
     -0.00343878     -0.00336818
     -0.00745422      -0.0075337
     -0.00291347     -0.00287782
     -0.00119899     -0.00113605
     -0.00168056     -0.00163076
     -0.00237962     -0.00233641
     -0.00413249     -0.00412912
     -0.00233023     -0.00229393
     -0.00582102      -0.0054656
     -0.00180543     -0.00179086
      -0.0014181     -0.00143989
     -0.00427396     -0.00424581
     -0.00689041     -0.00684672
     -0.00103633    -0.000999635
     -0.00102008    -0.000957835
      -0.0018869      -0.0018496
     -0.00780631      -0.0077322
    -0.000869906    -0.000790539
     -0.00954238      -0.0091803
      -0.0100571     -0.00966952
     -0.00356002     -0.00349047
      -0.0024279     -0.00232111
     -0.00150069     -0.00146525
     -0.00219646     -0.00228087
     -0.00712982     -0.00710834
     -0.00145886     -0.00143591
     -0.00215341     -0.00205124
     -0.00451267     -0.00449655
     -0.00547784     -0.00552772
     -0.00263831     -0.00261855
     -0.00157257      -0.0015271
      -0.0047697     -0.00477784
     -0.00125788     -0.00118706
     -0.00287839     -0.00291242
     -0.00890464      -0.0088395
     -0.00129196     -0.00129211
     -0.00427016     -0.00412966
     -0.00105514    -0.000958925
     -0.00590376     -0.00604715
     -0.00554021     -0.00539776
      -0.0087737     -0.00846142
      -0.0013807     -0.00132736
     -0.00149755     -0.00141259
     -0.00100562    -0.000945089
     -0.00223022     -0.00210287
     -0.00130473     -0.00123564
     -0.00487725     -0.00474679
     -0.00175224     -0.00173493
      -0.0015653     -0.00152977
     -0.00283474     -0.00278837
     -0.00115048     -0.00104403
     -0.00415613     -0.00417996
        -0.00217     -0.00216263
     -0.00716304     -0.00705473
    -0.000867266     -0.00079387
