QM Energy	FF Energy
    -0.000354527    -0.000333533
     -9.7583e-05    -0.000130097
     -4.6323e-05    -6.50829e-05
    -0.000441042    -0.000423101
    -0.000217316     -0.00025442
     -0.00030454    -0.000354053
     -7.2325e-05    -9.41649e-05
    -0.000676988    -0.000681378
     -0.00130677     -0.00125964
    -0.000401792    -0.000412099
     -3.6072e-05    -5.75255e-05
     -0.00035021    -0.000347723
    -0.000261139    -0.000287117
    -0.000144814    -0.000195928
      -0.0011864      -0.0011724
     -9.5522e-05    -0.000118393
      -4.254e-05    -5.92416e-05
    -0.000359947    -0.000356707
    -0.000262146    -0.000277638
     -6.5295e-05    -9.09843e-05
     -8.1881e-05    -0.000110259
     -0.00023565    -0.000257778
     -9.1501e-05     -0.00011587
     -1.3762e-05     -2.1133e-05
     -2.0305e-05    -2.84129e-05
     -1.5587e-05     -2.4203e-05
    -0.000415492    -0.000421516
     -7.1918e-05    -9.38237e-05
     -5.6152e-05    -7.48317e-05
     -3.5361e-05    -5.53447e-05
     -5.2337e-05    -6.76797e-05
    -0.000141036    -0.000184011
     -3.1882e-05     -4.5583e-05
    -0.000682837    -0.000628018
    -0.000110642    -0.000128494
    -0.000277263    -0.000277104
     -0.00169235     -0.00190292
     -0.00016625      -0.0001903
    -0.000744204     -0.00079494
      -0.0001077    -0.000131931
    -0.000244799    -0.000249401
     -4.9785e-05    -6.49477e-05
     -7.1813e-05     -8.8386e-05
     -0.00018186    -0.000189684
    -0.000378051    -0.000369617
    -0.000128906    -0.000145309
    -0.000149178    -0.000200411
    -0.000340533    -0.000380347
    -0.000297624    -0.000295784
     -3.8778e-05    -5.07814e-05
     -2.1117e-05     -2.9029e-05
     -3.0654e-05    -4.17395e-05
    -0.000179913    -0.000212134
     -2.0665e-05    -3.03184e-05
     -5.8977e-05    -7.54309e-05
     -0.00183195     -0.00185211
     -7.9672e-05    -0.000104282
     -4.3792e-05    -5.76531e-05
     -4.5869e-05    -5.76844e-05
     -0.00061926    -0.000571654
    -0.000174846    -0.000198365
