QM Energy	FF Energy
     -8.5676e-05    -0.000117481
     -2.0341e-05    -1.98367e-05
    -0.000452134    -0.000449331
    -0.000138086    -0.000119044
    -0.000265138    -0.000251554
     -5.6109e-05    -6.29269e-05
    -0.000436637    -0.000372498
     -5.8586e-05    -6.31601e-05
       -8.18e-06    -9.28037e-06
     -1.6678e-05    -2.32463e-05
     -2.3289e-05    -3.25604e-05
    -0.000161368    -0.000129912
     -3.9771e-05    -4.53114e-05
     -1.4526e-05    -2.17198e-05
    -0.000204743    -0.000165303
     -8.6023e-05    -9.14561e-05
    -0.000100488    -0.000123061
     -2.4005e-05     -3.2446e-05
     -0.00017749    -0.000248579
    -0.000479524    -0.000472695
    -0.000123971    -0.000158068
     -1.4838e-05    -1.86298e-05
     -9.3621e-05    -0.000133153
     -8.6484e-05    -0.000106667
     -4.9014e-05    -6.55111e-05
     -0.00035711    -0.000438971
     -3.7429e-05    -4.09408e-05
      -8.662e-06    -2.09577e-05
    -0.000136004    -0.000130893
    -0.000118155    -0.000107337
     -1.3721e-05    -2.95106e-05
     -2.2795e-05    -3.62268e-05
     -4.9283e-05    -9.44722e-05
      -2.309e-05      -3.908e-05
      -5.201e-06    -8.01784e-06
       -7.84e-06    -1.00066e-05
      -4.733e-06    -9.12164e-06
    -0.000115188    -0.000154914
     -2.7411e-05    -3.28441e-05
     -1.9346e-05    -2.54029e-05
     -1.4416e-05    -1.82045e-05
      -2.121e-05    -2.38858e-05
     -4.2238e-05    -6.28053e-05
     -1.1342e-05    -1.50981e-05
    -0.000319114    -0.000258199
      -4.023e-05    -4.80863e-05
    -0.000114096    -0.000105673
    -0.000725914    -0.000680622
     -6.9911e-05    -7.12027e-05
    -0.000221366     -0.00028589
     -2.2755e-05    -4.66293e-05
    -0.000100501     -9.5069e-05
     -2.4461e-05    -2.33162e-05
     -3.3313e-05    -3.23204e-05
     -8.0672e-05    -7.06168e-05
    -0.000189479     -0.00015442
     -5.6708e-05    -5.55121e-05
     -5.6303e-05    -6.79935e-05
    -0.000107257    -0.000136267
    -0.000129287    -0.000114251
     -1.9783e-05    -1.89737e-05
     -1.0311e-05    -1.01528e-05
     -1.5428e-05    -1.47463e-05
     -5.7474e-05     -7.1737e-05
     -1.1339e-05    -1.08826e-05
     -2.1156e-05    -2.61936e-05
    -0.000800533    -0.000705171
     -3.3365e-05    -3.65348e-05
     -1.4816e-05     -2.1723e-05
     -2.3005e-05    -2.09751e-05
    -0.000251796    -0.000224331
     -6.5833e-05     -7.2324e-05
     -1.6604e-05    -2.94959e-05
    -0.000140331    -0.000115778
       -1.72e-05    -1.71199e-05
     -2.8192e-05    -3.41776e-05
     -0.00015052    -0.000180456
    -0.000202319    -0.000175808
    -0.000236989    -0.000253772
      -6.066e-05    -6.01239e-05
     -8.3091e-05    -0.000172397
     -4.4827e-05    -6.84272e-05
     -3.2462e-05    -5.62318e-05
     -8.1747e-05    -9.16151e-05
     -4.5996e-05    -8.08709e-05
     -3.1647e-05    -2.93509e-05
     -2.4223e-05    -2.97956e-05
    -0.000177658    -0.000146025
    -0.000259237    -0.000258679
     -2.3385e-05    -2.69296e-05
    -0.000408698    -0.000430474
    -0.000224025    -0.000228745
    -0.000333975    -0.000329926
    -0.000491915     -0.00060472
    -0.000119651    -0.000119373
    -0.000319344    -0.000269071
     -6.6338e-05    -6.54946e-05
    -0.000185698    -0.000240042
    -0.000357979    -0.000300771
     -1.9948e-05    -1.83446e-05
     -1.5578e-05    -1.47533e-05
    -0.000212293    -0.000222666
      -8.304e-06    -8.99237e-06
      -7.013e-06    -9.36149e-06
     -8.1326e-05    -9.89065e-05
     -7.8632e-05    -8.12893e-05
     -1.1111e-05    -1.93781e-05
    -0.000196221    -0.000189856
     -1.3606e-05    -1.61084e-05
    -0.000130608    -0.000167255
     -0.00028556     -0.00032635
     -4.7821e-05    -5.74248e-05
     -8.2622e-05    -7.25743e-05
      -8.616e-06    -1.37524e-05
    -0.000557446     -0.00048235
     -3.0335e-05    -3.30655e-05
    -0.000110103    -0.000109592
    -0.000278827    -0.000277666
     -2.3086e-05    -3.24268e-05
       -6.63e-06     -1.2697e-05
    -0.000370525    -0.000317068
     -9.6668e-05    -0.000138372
    -0.000114737    -0.000186583
     -1.1557e-05    -1.89976e-05
    -0.000152179     -0.00013109
     -5.4649e-05     -5.3384e-05
     -8.6562e-05    -0.000153613
     -1.4314e-05    -2.57874e-05
      -9.854e-06    -1.19906e-05
    -0.000337413    -0.000305687
    -0.000123315    -0.000168056
      -2.277e-05    -3.14435e-05
    -0.000370609    -0.000387716
     -3.3611e-05    -5.98381e-05
      -7.334e-05    -0.000101368
    -0.000180926    -0.000168645
    -0.000279016    -0.000275586
     -2.7746e-05    -4.54843e-05
    -0.000232237    -0.000251807
      -4.106e-05    -3.76827e-05
      -3.816e-05    -4.61492e-05
     -6.3492e-05    -7.50327e-05
    -0.000275516     -0.00024675
      -3.417e-05     -3.3156e-05
     -3.3873e-05    -4.34078e-05
    -0.000116642    -0.000131103
      -4.938e-05    -5.39301e-05
    -0.000122216    -0.000102241
     -0.00032802     -0.00033191
    -0.000287738     -0.00024598
     -2.1498e-05    -1.94893e-05
     -4.9528e-05    -7.58737e-05
     -7.7574e-05    -0.000100302
     -9.5702e-05     -0.00011109
      -6.773e-06    -1.25034e-05
     -9.4368e-05    -0.000102617
     -7.7359e-05    -7.49332e-05
    -0.000276127    -0.000275297
     -3.7967e-05    -5.27897e-05
     -1.7219e-05    -1.83592e-05
    -0.000285434    -0.000240917
     -1.0347e-05    -1.45962e-05
     -7.4349e-05    -0.000103216
      -6.653e-06    -1.05871e-05
     -3.4486e-05    -4.81139e-05
    -0.000299097    -0.000245354
     -3.7305e-05    -4.46296e-05
    -0.000127787    -0.000122473
     -9.5938e-05    -0.000156605
    -0.000112009     -0.00011912
     -6.7713e-05    -7.45026e-05
     -8.8611e-05    -0.000149989
     -4.6962e-05    -4.96622e-05
     -1.2141e-05    -1.23358e-05
      -5.332e-05    -6.81309e-05
     -4.1063e-05    -4.70248e-05
     -4.3399e-05    -6.38176e-05
    -0.000791793    -0.000584075
     -3.7631e-05    -3.79228e-05
     -9.8089e-05    -0.000186777
      -9.143e-06    -1.15152e-05
    -0.000372427    -0.000443615
    -0.000250802    -0.000253378
     -4.3722e-05    -8.09356e-05
    -0.000363436    -0.000339214
       -8.93e-06    -1.18125e-05
     -5.6264e-05    -4.71338e-05
     -8.0648e-05    -8.89431e-05
    -0.000135497    -0.000144856
      -9.273e-06    -9.81172e-06
    -0.000915562    -0.000831078
     -4.9618e-05    -6.94529e-05
    -0.000380207    -0.000284158
     -3.7494e-05    -9.58293e-05
     -1.0345e-05    -1.37781e-05
      -8.497e-06    -1.10009e-05
     -2.2762e-05    -2.97618e-05
    -0.000157687    -0.000196393
    -0.000115169    -9.91043e-05
     -2.6603e-05    -2.37285e-05
     -2.7146e-05    -3.98359e-05
    -0.000129049    -0.000111238
     -7.7539e-05    -9.97281e-05
      -9.242e-06     -8.9656e-06
     -4.8847e-05    -0.000103729
      -9.523e-06    -1.19658e-05
    -0.000303333    -0.000279248
     -2.0735e-05    -2.30382e-05
    -0.000301773    -0.000265317
     -0.00021342    -0.000247736
     -4.0549e-05    -4.93812e-05
     -4.0213e-05     -6.0603e-05
     -3.2231e-05    -5.20436e-05
     -3.6821e-05    -4.52512e-05
     -4.3112e-05    -4.83077e-05
     -6.2995e-05    -6.28466e-05
      -9.997e-06    -2.65024e-05
     -2.9872e-05    -4.38519e-05
     -0.00012096    -0.000110525
     -5.9929e-05    -9.54758e-05
     -1.9048e-05    -3.96534e-05
    -0.000114305      -0.0002001
      -9.732e-06    -1.51926e-05
    -0.000316833    -0.000348468
    -0.000140955    -0.000132758
     -0.00033835    -0.000262562
     -1.3781e-05    -2.25148e-05
    -0.000287865    -0.000353101
     -3.1147e-05    -7.10326e-05
    -0.000527955    -0.000500238
     -1.1349e-05    -1.41436e-05
      -5.805e-05    -4.90203e-05
     -3.4774e-05    -4.60785e-05
     -1.1698e-05    -1.89007e-05
    -0.000234024    -0.000263652
     -3.0553e-05    -2.84365e-05
    -0.000199258    -0.000265345
     -1.5874e-05    -1.82056e-05
     -0.00012248    -0.000107958
     -2.5152e-05    -2.63612e-05
    -0.000536575    -0.000510842
    -0.000144546    -0.000187426
      -6.585e-05     -6.8048e-05
     -7.8246e-05     -8.9455e-05
        -1.2e-05    -2.46602e-05
     -0.00040344    -0.000412709
     -2.5636e-05    -3.01523e-05
     -5.9883e-05    -6.88796e-05
     -1.3744e-05    -2.18075e-05
     -3.4803e-05    -5.66069e-05
     -1.1446e-05    -1.48194e-05
     -4.7951e-05    -7.15224e-05
     -6.8713e-05    -8.28292e-05
     -7.4805e-05     -0.00010602
     -0.00015667    -0.000277082
      -1.484e-05    -2.54515e-05
     -1.2902e-05      -2.837e-05
     -4.1363e-05     -6.0573e-05
     -1.0141e-05    -1.19311e-05
     -2.1574e-05    -3.94818e-05
     -1.4406e-05    -1.84646e-05
     -2.1134e-05    -2.70603e-05
     -7.6891e-05     -0.00011521
     -0.00124362    -0.000963179
    -0.000264419    -0.000231635
     -0.00018488    -0.000283823
     -1.1977e-05    -1.32313e-05
     -1.0775e-05    -1.32024e-05
    -0.000220735    -0.000290873
    -0.000824681    -0.000813324
    -0.000206802    -0.000246113
    -0.000147539    -0.000177854
     -2.5023e-05    -2.72944e-05
      -6.191e-06    -9.44042e-06
     -8.6266e-05    -0.000124284
     -5.3152e-05    -5.05171e-05
      -1.223e-05    -1.33692e-05
    -0.000378758    -0.000372578
      -6.162e-05    -7.51074e-05
    -0.000275543    -0.000358464
    -0.000140257    -0.000181118
    -0.000107866    -9.99914e-05
    -0.000359824    -0.000454284
     -3.6022e-05     -4.8932e-05
    -0.000294168    -0.000303045
    -0.000173654    -0.000178013
     -1.7298e-05    -2.64328e-05
    -0.000144257    -0.000137185
     -3.9901e-05    -3.69783e-05
     -2.4996e-05    -3.37553e-05
     -2.0181e-05    -4.24976e-05
     -1.3084e-05    -1.19543e-05
      -5.918e-06    -7.93755e-06
    -0.000155463    -0.000242125
     -1.6629e-05    -1.64606e-05
    -0.000244102    -0.000200233
     -4.4507e-05      -4.948e-05
      -0.0002254    -0.000359986
     -1.2124e-05    -1.61714e-05
     -4.0802e-05     -4.1873e-05
     -6.0094e-05    -9.96567e-05
     -3.3689e-05    -9.21049e-05
     -9.1123e-05    -0.000100289
     -3.0774e-05    -2.99707e-05
     -1.3472e-05    -1.65849e-05
      -1.943e-05    -2.73947e-05
     -4.2774e-05    -4.85162e-05
     -1.6438e-05    -2.16322e-05
     -1.4215e-05    -2.00929e-05
     -1.0032e-05     -1.2705e-05
     -1.2109e-05    -1.46884e-05
     -3.1361e-05    -3.23878e-05
     -5.4388e-05    -5.90621e-05
      -0.0001163    -0.000123512
     -3.2238e-05    -5.03901e-05
     -1.9534e-05    -2.58002e-05
     -6.4727e-05    -7.84492e-05
      -2.786e-05    -4.81714e-05
     -5.1392e-05    -6.36237e-05
     -1.4212e-05    -1.76627e-05
    -0.000142063    -0.000182102
     -1.5837e-05    -2.15063e-05
      -9.474e-06    -1.70404e-05
      -1.873e-05    -1.76743e-05
    -0.000662154    -0.000538198
      -7.182e-06    -1.40375e-05
     -3.8638e-05    -5.23202e-05
     -8.7598e-05    -0.000116347
    -0.000167667    -0.000215911
     -1.5556e-05    -2.76371e-05
     -4.4191e-05    -5.14283e-05
    -0.000259961    -0.000269846
     -4.0886e-05    -6.35828e-05
      -5.809e-06    -9.68559e-06
     -1.0925e-05    -1.22901e-05
     -2.1658e-05    -2.43916e-05
     -2.9929e-05    -2.72956e-05
     -2.9892e-05    -3.17345e-05
     -6.5859e-05    -7.01038e-05
     -0.00039994    -0.000546097
      -5.951e-06    -1.29163e-05
    -0.000351405    -0.000399646
     -1.3083e-05    -1.60024e-05
    -0.000108978    -0.000131591
      -2.723e-05    -4.26972e-05
     -2.1028e-05    -3.50415e-05
    -0.000300712    -0.000318151
     -6.0515e-05    -7.36341e-05
     -1.7278e-05    -3.62558e-05
    -0.000193963    -0.000202898
     -0.00096878    -0.000723759
     -5.7446e-05    -7.00867e-05
    -0.000141359    -0.000184143
    -0.000251196    -0.000330014
      -3.647e-05     -3.7452e-05
    -0.000207799    -0.000180418
     -1.5473e-05    -1.67428e-05
     -4.7551e-05    -5.78646e-05
     -1.9891e-05    -2.65165e-05
     -7.8593e-05    -8.69548e-05
     -1.2578e-05    -1.81213e-05
    -0.000155997     -0.00018273
     -4.7754e-05    -6.07586e-05
     -1.9717e-05    -2.44083e-05
     -2.1663e-05     -4.9978e-05
    -0.000236453    -0.000292048
