QM Energy	FF Energy
     -6.9529e-05    -8.00403e-05
      -0.0007453    -0.000739173
    -0.000736538    -0.000774417
    -0.000461929    -0.000488585
    -0.000528911     -0.00053535
     -2.5288e-05     -3.2596e-05
    -0.000480738    -0.000502696
    -0.000690039    -0.000635414
    -0.000143962    -0.000158095
    -0.000177457    -0.000186528
     -4.8899e-05    -6.32756e-05
    -0.000348323    -0.000360676
     -2.7166e-05    -3.62322e-05
    -0.000104344    -0.000123726
    -0.000216453    -0.000231281
     -6.6151e-05      -8.036e-05
     -8.1273e-05    -9.16957e-05
    -0.000866552    -0.000785264
    -0.000246597    -0.000251746
     -9.4441e-05    -0.000102233
     -2.3907e-05    -2.98486e-05
    -0.000217815    -0.000240934
     -8.7891e-05    -9.11802e-05
     -3.1046e-05    -3.90407e-05
     -7.0834e-05    -8.04919e-05
     -4.9358e-05     -5.7935e-05
    -0.000251997    -0.000252069
     -4.4578e-05     -5.2575e-05
     -0.00016803    -0.000172878
    -0.000349213    -0.000376694
     -0.00135787     -0.00126118
     -6.5505e-05    -7.74341e-05
     -5.8671e-05    -6.56817e-05
      -8.007e-05    -9.29283e-05
    -0.000663306    -0.000629043
     -0.00015425    -0.000161941
     -1.7896e-05    -2.68201e-05
    -0.000136642    -0.000150219
      -8.635e-05    -9.15788e-05
     -0.00013938    -0.000156732
      -6.823e-05    -8.49645e-05
     -0.00024295    -0.000252133
     -4.4474e-05    -5.30122e-05
    -0.000398444    -0.000397989
    -0.000200659     -0.00023214
    -0.000717755    -0.000738848
     -7.6793e-05    -9.32338e-05
    -0.000217845    -0.000230136
     -7.5082e-05    -9.01811e-05
     -5.4385e-05    -6.26676e-05
    -0.000146254    -0.000154519
     -0.00021551    -0.000228667
     -9.8859e-05    -0.000114206
     -2.9541e-05    -3.52822e-05
     -2.0419e-05    -2.69993e-05
    -0.000288169    -0.000278377
    -0.000268868    -0.000313195
    -0.000289813    -0.000307863
    -0.000706703    -0.000726603
    -0.000417902     -0.00044558
    -0.000547803    -0.000533027
    -0.000863454    -0.000870368
     -7.7018e-05     -9.5198e-05
     -2.0066e-05    -2.84197e-05
