QM Energy	FF Energy
    -0.000870907    -0.000934085
     -0.00414086     -0.00473929
    -0.000512198    -0.000512421
     -0.00384326     -0.00482813
     -0.00148337      -0.0016664
     -0.00324944     -0.00361942
    -0.000584904    -0.000591711
    -0.000829855    -0.000846726
     -0.00352459      -0.0039614
     -0.00133655     -0.00148796
     -0.00276014     -0.00319379
     -0.00128426     -0.00143156
    -0.000659178    -0.000665248
     -0.00183697     -0.00196135
     -0.00346955     -0.00406206
     -0.00154734     -0.00165342
     -0.00120984     -0.00124747
     -0.00535264      -0.0067271
     -0.00122358     -0.00127248
     -0.00619238     -0.00699865
     -0.00465842     -0.00568019
    -0.000900427    -0.000947169
    -0.000970215     -0.00102242
     -0.00346268     -0.00414028
     -0.00426041     -0.00475038
     -0.00204555     -0.00221351
     -0.00277482     -0.00305502
     -0.00100081     -0.00106705
     -0.00118854     -0.00125299
     -0.00452896      -0.0053615
     -0.00228212     -0.00289924
     -0.00708903     -0.00790443
    -0.000530151     -0.00053263
     -0.00253774     -0.00300985
     -0.00075375    -0.000792186
     -0.00490453     -0.00603117
     -0.00080496    -0.000819166
    -0.000733744    -0.000748171
     -0.00200457     -0.00226904
     -0.00137154     -0.00154478
     -0.00062736    -0.000641472
       -0.005498     -0.00672671
     -0.00231187     -0.00260771
     -0.00412192     -0.00495234
     -0.00177778     -0.00196842
     -0.00336673      -0.0038472
      -0.0039137     -0.00454824
     -0.00585891     -0.00686011
    -0.000953717    -0.000994146
    -0.000632936    -0.000640974
     -0.00157924     -0.00169225
    -0.000865568    -0.000875552
     -0.00129915     -0.00138114
     -0.00115098     -0.00124411
     -0.00221348     -0.00252884
     -0.00134497     -0.00154416
    -0.000742016    -0.000760684
     -0.00311699     -0.00351766
     -0.00707571     -0.00867498
      -0.0039937     -0.00445646
     -0.00336792     -0.00419846
     -0.00165646     -0.00180917
     -0.00510318     -0.00636165
     -0.00183258     -0.00198985
    -0.000988611     -0.00103306
    -0.000652653    -0.000665637
     -0.00266636     -0.00333754
     -0.00127925     -0.00139024
     -0.00238462      -0.0025817
    -0.000573518    -0.000580916
    -0.000888743    -0.000921013
     -0.00131135     -0.00137448
     -0.00163613     -0.00176605
     -0.00481253     -0.00565514
    -0.000827469    -0.000872181
     -0.00242079      -0.0026454
     -0.00482062     -0.00578289
     -0.00231951     -0.00296762
      -0.0034676     -0.00383259
      -0.0037233     -0.00436459
    -0.000669959     -0.00067853
    -0.000599348    -0.000605343
     -0.00442432     -0.00507735
     -0.00515539      -0.0059709
     -0.00170284     -0.00185858
     -0.00130481     -0.00135223
     -0.00377347     -0.00466646
     -0.00431863     -0.00547258
    -0.000609397    -0.000617671
     -0.00536088     -0.00643367
     -0.00146516     -0.00158119
     -0.00359826     -0.00420603
    -0.000773705    -0.000790074
    -0.000805308     -0.00083808
     -0.00691402       -0.007694
     -0.00198245     -0.00213434
     -0.00148016     -0.00155968
      -0.0021812     -0.00256721
     -0.00516319     -0.00568556
     -0.00291806     -0.00344556
     -0.00513314     -0.00629379
     -0.00113356     -0.00116415
     -0.00130763     -0.00135638
     -0.00117636      -0.0012106
      -0.0009429     -0.00100321
     -0.00156148     -0.00165639
    -0.000661005    -0.000676114
     -0.00178403     -0.00201637
     -0.00268034     -0.00304694
     -0.00613874     -0.00710425
     -0.00232786     -0.00259676
    -0.000812635    -0.000825489
    -0.000651608    -0.000664697
    -0.000778459    -0.000800635
      -0.0010284     -0.00105492
    -0.000992987     -0.00103221
     -0.00231934     -0.00276341
     -0.00346445     -0.00370007
     -0.00265915     -0.00298616
     -0.00286311     -0.00317821
     -0.00693245     -0.00795655
     -0.00698561      -0.0084024
     -0.00323085      -0.0039271
     -0.00150657      -0.0015709
     -0.00209747     -0.00233709
    -0.000683239    -0.000695026
     -0.00114492     -0.00119689
    -0.000642901    -0.000651985
    -0.000545402    -0.000549438
     -0.00187525     -0.00200755
      -0.0014443     -0.00166874
     -0.00208521     -0.00228485
     -0.00136704      -0.0014164
      -0.0017427     -0.00184326
     -0.00565057     -0.00636759
     -0.00486404     -0.00591113
     -0.00163829     -0.00191056
     -0.00257552     -0.00332125
     -0.00469863     -0.00547921
     -0.00406358     -0.00487001
     -0.00241787     -0.00268803
    -0.000764246    -0.000772951
     -0.00152495     -0.00157427
     -0.00160518     -0.00172153
    -0.000623178    -0.000642892
     -0.00486024     -0.00589398
    -0.000926465     -0.00100183
    -0.000835314     -0.00085295
     -0.00141334     -0.00150168
     -0.00208288     -0.00228804
    -0.000689751    -0.000684945
     -0.00171715     -0.00185931
     -0.00357407     -0.00390523
     -0.00487839     -0.00589213
     -0.00503956     -0.00591611
     -0.00115869     -0.00120468
     -0.00162678     -0.00177829
     -0.00312891     -0.00364228
    -0.000953686    -0.000974379
    -0.000604864    -0.000615311
     -0.00559161     -0.00639266
     -0.00867083     -0.00982865
    -0.000917711    -0.000961685
    -0.000740894    -0.000771835
     -0.00152093     -0.00179504
      -0.0016382     -0.00183215
    -0.000594367    -0.000604018
     -0.00143516     -0.00160111
    -0.000973652     -0.00101312
    -0.000989835     -0.00104347
     -0.00886717      -0.0102868
