QM Energy	FF Energy
     -5.0137e-05    -4.41991e-05
     -0.00044969     -0.00044525
      -7.262e-06     -5.4536e-06
     -2.4413e-05    -3.44433e-05
    -0.000367611    -0.000392818
      -2.509e-05    -2.34423e-05
     -4.9246e-05     -5.5992e-05
    -0.000358957    -0.000382944
    -0.000251352    -0.000260555
    -0.000146619    -0.000127449
     -0.00040793    -0.000419471
    -0.000146496    -0.000176105
     -9.3365e-05    -0.000101173
     -6.4065e-05    -5.65196e-05
    -0.000199807    -0.000229938
     -9.1403e-05    -0.000110844
    -0.000268085    -0.000265886
    -0.000500803    -0.000491195
    -0.000181586    -0.000188447
    -0.000163165    -0.000204864
      -9.486e-06     -7.7037e-06
     -2.1605e-05    -1.48781e-05
     -1.0778e-05     -8.2787e-06
     -4.9035e-05    -4.81651e-05
    -0.000134173    -0.000162974
    -0.000165022    -0.000203561
     -3.1583e-05    -2.20217e-05
     -2.5024e-05    -3.09372e-05
       -6.47e-06    -4.70149e-06
     -3.5089e-05    -4.31586e-05
    -0.000200285    -0.000195067
    -0.000308546    -0.000299847
    -0.000440122    -0.000401287
     -5.1724e-05    -4.73196e-05
      -1.901e-05    -1.57201e-05
     -5.2211e-05    -5.27943e-05
     -7.7369e-05    -6.77978e-05
     -1.3698e-05    -1.11467e-05
    -0.000128939    -0.000135176
       -9.37e-06    -6.51749e-06
     -9.0706e-05    -9.75651e-05
     -8.9877e-05    -0.000108515
    -0.000311359    -0.000304523
     -2.8564e-05    -2.16955e-05
     -0.00043384    -0.000411478
      -8.798e-06    -9.68832e-06
     -4.8931e-05    -5.44134e-05
     -0.00014418    -0.000198519
      -6.121e-05    -5.23233e-05
    -0.000129315    -0.000114218
     -6.0065e-05    -5.89073e-05
     -2.8407e-05    -2.54736e-05
     -1.9044e-05    -1.51711e-05
     -1.0981e-05    -8.08782e-06
     -5.2437e-05    -6.88098e-05
     -2.2264e-05    -1.79558e-05
     -1.7145e-05     -1.2855e-05
      -1.586e-05    -1.84035e-05
      -5.973e-06    -4.66581e-06
    -0.000105617    -9.39783e-05
    -0.000683525    -0.000583505
     -1.1395e-05     -1.4815e-05
     -5.2459e-05    -4.63953e-05
     -0.00012811    -0.000174416
     -2.2994e-05    -1.52894e-05
     -1.5835e-05    -9.57822e-06
    -0.000481366     -0.00043538
    -0.000125331     -0.00013254
     -1.6199e-05    -1.15935e-05
     -4.0863e-05    -3.08636e-05
    -0.000114988    -0.000121957
     -9.2377e-05    -7.22382e-05
    -0.000146188    -0.000157636
      -4.812e-05     -4.3914e-05
     -4.5884e-05    -5.11448e-05
    -0.000222336    -0.000216648
      -6.817e-06    -8.04626e-06
     -4.3086e-05    -3.88004e-05
     -5.5661e-05    -5.39443e-05
      -8.786e-06     -5.9491e-06
     -6.1006e-05    -6.72092e-05
     -1.3896e-05    -9.40695e-06
      -5.545e-05    -4.95589e-05
      -1.112e-05    -8.05714e-06
    -0.000137014    -0.000125472
     -6.9056e-05    -7.39277e-05
      -7.865e-05    -6.68789e-05
     -1.1925e-05    -7.64978e-06
     -1.3175e-05    -9.43091e-06
      -2.484e-05    -1.77333e-05
    -0.000136105    -0.000140316
     -5.5999e-05    -4.87516e-05
    -0.000148201    -0.000145261
     -2.2499e-05    -2.63274e-05
     -2.1034e-05    -1.95831e-05
     -2.4831e-05    -1.86037e-05
    -0.000162445     -0.00017235
     -1.6236e-05    -1.11393e-05
    -0.000838581    -0.000675711
     -2.6269e-05    -2.40613e-05
      -5.692e-06    -5.91284e-06
     -5.4763e-05    -6.76157e-05
     -2.5844e-05    -2.20892e-05
     -7.3172e-05    -6.03885e-05
    -0.000365225    -0.000368892
     -5.3263e-05    -3.93158e-05
    -0.000288198    -0.000345086
     -4.8823e-05    -4.92311e-05
    -0.000118808    -0.000143973
      -5.523e-06    -5.15548e-06
       -4.78e-06    -5.00799e-06
    -0.000452094    -0.000425772
     -1.9949e-05    -1.45856e-05
    -0.000194599    -0.000223474
     -5.6668e-05    -4.98542e-05
     -5.5627e-05     -4.3295e-05
    -0.000171222    -0.000156164
     -9.9021e-05    -9.95188e-05
     -1.9191e-05    -2.22629e-05
     -6.7261e-05     -5.3749e-05
     -1.1787e-05    -9.36776e-06
     -7.2631e-05    -7.96842e-05
     -5.3968e-05    -5.28021e-05
     -5.0435e-05    -5.35331e-05
     -3.3198e-05      -2.656e-05
      -5.126e-06    -4.25472e-06
      -2.389e-05    -2.05022e-05
    -0.000201174    -0.000207753
     -2.2484e-05    -1.47121e-05
     -3.9698e-05    -3.63395e-05
    -0.000150359    -0.000159407
      -9.286e-06    -7.46107e-06
     -3.0532e-05    -3.79828e-05
     -1.0512e-05    -6.90393e-06
      -8.771e-06     -9.8806e-06
      -5.601e-06    -4.30417e-06
     -1.0546e-05    -6.41992e-06
     -5.7735e-05    -4.92561e-05
     -8.6266e-05    -9.63858e-05
     -7.0741e-05     -6.7891e-05
     -1.1071e-05    -8.48662e-06
    -0.000180312    -0.000204545
     -2.2007e-05    -2.47202e-05
    -0.000311196     -0.00031185
     -3.9614e-05    -3.19443e-05
    -0.000271583    -0.000285048
     -1.4591e-05    -1.25119e-05
    -0.000335345    -0.000318798
     -1.7936e-05    -1.20954e-05
     -0.00023358    -0.000241449
       -8.89e-06    -9.36093e-06
    -0.000210292    -0.000209963
       -1.13e-05    -8.34409e-06
      -1.496e-05    -1.66968e-05
      -8.322e-06    -6.49425e-06
    -0.000425729    -0.000401265
    -0.000167694    -0.000183685
    -0.000101675    -9.45724e-05
    -0.000321192    -0.000354958
      -9.201e-06    -1.02306e-05
     -2.0251e-05    -1.44862e-05
     -0.00023915     -0.00027604
    -0.000131231    -0.000194953
      -1.122e-05    -7.65977e-06
     -7.5738e-05    -7.74044e-05
    -0.000121467    -0.000104184
     -6.7227e-05    -9.54012e-05
     -1.2966e-05     -9.4288e-06
     -1.4831e-05    -1.20474e-05
     -1.9545e-05    -2.81863e-05
      -3.718e-06    -3.49036e-06
    -0.000328596    -0.000304519
    -0.000194526    -0.000221449
    -0.000614159    -0.000624508
     -1.6305e-05    -1.45045e-05
     -9.5043e-05    -9.05421e-05
      -1.473e-05    -1.03956e-05
     -3.2127e-05    -4.27921e-05
    -0.000108744    -0.000117851
    -0.000303874    -0.000302615
     -1.2078e-05    -1.51608e-05
      -8.401e-05    -0.000102145
      -2.678e-05    -2.40296e-05
     -2.4587e-05    -1.73642e-05
      -9.209e-06    -1.60571e-05
     -1.9514e-05    -1.34647e-05
    -0.000402934    -0.000404646
      -7.629e-06    -7.98321e-06
     -0.00042437    -0.000425229
    -0.000288275    -0.000282531
     -1.2685e-05    -9.88454e-06
    -0.000410183    -0.000392698
      -6.509e-06      -5.664e-06
     -3.9782e-05    -3.73664e-05
    -0.000361079    -0.000425462
