QM Energy	FF Energy
      0.00814228      0.00775284
       0.0022756       0.0020708
      0.00378538      0.00376703
     0.000710032     0.000634797
     0.000817838     0.000827394
       0.0103187      0.00963648
      0.00413892      0.00446482
       0.0180578       0.0181407
     0.000155513     0.000160371
      0.00430914      0.00411405
      0.00046458       0.0003815
       0.0127957       0.0134768
     0.000282376     0.000365458
     0.000297331     0.000304499
      0.00258575      0.00240049
      0.00145097      0.00131591
     0.000306811     0.000243938
       0.0153702       0.0147027
      0.00324683      0.00298814
      0.00943897      0.00881419
      0.00192985       0.0019874
      0.00571585      0.00569402
      0.00773943      0.00795113
       0.0150002       0.0143881
     0.000606664     0.000530156
     0.000155752     0.000227435
      0.00140401      0.00146305
     0.000393623       0.0003934
     0.000969564     0.000999091
     0.000918841     0.000867478
        0.003163      0.00291107
      0.00148752      0.00136495
     0.000314668     0.000341877
      0.00501328      0.00455341
       0.0224423        0.021433
      0.00706561      0.00711328
      0.00740515      0.00749441
      0.00169274      0.00156531
       0.0145149       0.0151012
      0.00191809      0.00181722
     0.000621312     0.000561604
     0.000294295     0.000258087
      0.00511279      0.00539519
      0.00116941      0.00101689
       0.0028847      0.00280865
     0.000239985     0.000197674
     0.000487596     0.000465891
     0.000954287      0.00092539
       0.0016356      0.00147684
       0.0110968       0.0114742
     0.000525217     0.000445863
      0.00305318      0.00305235
       0.0118522       0.0119294
      0.00430656      0.00470185
      0.00548015      0.00546878
      0.00737694      0.00781328
     0.000249467     0.000245794
     0.000146909      0.00020208
      0.00894902      0.00918117
       0.0116846       0.0114027
      0.00180642      0.00164206
     0.000798061     0.000932516
      0.00876298      0.00905194
        0.011319       0.0121093
     0.000181898      0.00021423
       0.0132555        0.012605
      0.00132918      0.00128551
      0.00705583      0.00694701
     0.000338686     0.000335514
     0.000454328     0.000403275
       0.0172413       0.0170699
      0.00213721      0.00194562
      0.00113908      0.00123375
      0.00332187      0.00314616
       0.0103482       0.0107558
      0.00532964      0.00494427
       0.0138135       0.0139005
     0.000699441     0.000663658
     0.000816892     0.000925673
     0.000689576     0.000736174
     0.000682011     0.000570637
      0.00128467      0.00138335
     0.000315078     0.000262592
      0.00218619      0.00199431
      0.00406595        0.003967
        0.016038       0.0158367
      0.00313642      0.00302653
     0.000287423     0.000365818
      0.00031539     0.000255188
     0.000371785     0.000364663
     0.000526759      0.00057702
     0.000611957     0.000569844
      0.00380749      0.00360879
      0.00474478      0.00525156
       0.0039539       0.0036209
      0.00417326      0.00416255
       0.0184963       0.0181177
       0.0214099       0.0215832
       0.0063315      0.00663165
       0.0010605      0.00122764
      0.00268062      0.00242748
     0.000222782     0.000273655
     0.000743796     0.000758407
     0.000160042     0.000235351
     0.000237887     0.000181703
      0.00175693      0.00190345
      0.00166073      0.00156369
      0.00246573      0.00238178
     0.000898265     0.000998135
      0.00147988      0.00162787
       0.0128351       0.0131009
