QM Energy	FF Energy
     -2.4263e-05    -1.69989e-05
     -3.0739e-05    -2.17145e-05
    -0.000190198    -0.000154069
    -0.000215256    -0.000172924
    -0.000462071    -0.000385615
    -0.000227721    -0.000200181
    -0.000146837     -0.00011586
     -0.00134844     -0.00141031
     -4.0954e-05    -2.97739e-05
    -0.000183634    -0.000156865
     -0.00123205     -0.00130774
     -2.0737e-05    -1.41396e-05
    -0.000470043    -0.000387028
    -0.000122655     -9.7293e-05
     -3.1342e-05    -2.20131e-05
    -0.000161056     -0.00013115
    -0.000987959     -0.00099872
      -7.315e-05    -5.75391e-05
    -0.000194795    -0.000152191
    -0.000507783    -0.000477923
     -0.00012364    -9.81646e-05
    -0.000102462    -7.66415e-05
    -0.000738786    -0.000702475
     -8.3297e-05    -6.61856e-05
    -0.000389392    -0.000357774
    -0.000217455    -0.000171559
      -3.613e-05    -2.57681e-05
     -1.8835e-05    -1.26421e-05
     -0.00015917    -0.000127113
     -0.00105463    -0.000981601
      -1.626e-05    -1.10794e-05
      -2.262e-05    -1.55369e-05
    -0.000527052    -0.000518817
    -0.000290372    -0.000254383
    -0.000119481    -9.21844e-05
     -4.7854e-05    -3.47818e-05
    -0.000216901    -0.000188221
     -1.9683e-05    -1.36335e-05
      -7.782e-06    -5.17177e-06
     -4.2547e-05    -3.10407e-05
     -2.8703e-05    -1.99339e-05
    -0.000143785    -0.000115643
    -0.000955489    -0.000923874
    -0.000386939    -0.000321863
     -3.0592e-05    -2.16509e-05
    -0.000159226    -0.000134777
    -0.000587066    -0.000557371
     -5.6979e-05    -4.19172e-05
    -0.000370759     -0.00032123
     -4.2055e-05    -3.05144e-05
     -0.00134395     -0.00156452
     -4.3445e-05    -3.18124e-05
      -9.074e-06    -5.81541e-06
     -1.0349e-05    -6.63935e-06
     -2.0282e-05    -1.39768e-05
     -1.4925e-05    -1.00894e-05
     -8.6538e-05     -6.5538e-05
     -5.6682e-05    -4.25904e-05
    -0.000342659    -0.000302455
    -0.000228181    -0.000193156
    -0.000190547    -0.000148433
    -0.000248077    -0.000218245
    -0.000107749    -8.45276e-05
    -0.000257747    -0.000214087
    -0.000781913    -0.000731928
    -0.000118881    -9.36556e-05
    -0.000153601    -0.000120656
      -2.615e-05    -1.81031e-05
    -0.000389821    -0.000334137
    -0.000507445    -0.000462801
    -0.000418074    -0.000368004
    -0.000226047    -0.000187105
     -0.00136597     -0.00136257
    -0.000387977    -0.000342412
    -0.000249683    -0.000205403
    -0.000674769    -0.000694868
      -9.445e-06    -6.02318e-06
     -0.00129826     -0.00135434
     -2.0528e-05    -1.45054e-05
    -0.000868119    -0.000831036
    -0.000163436    -0.000138233
     -1.2644e-05    -7.81832e-06
    -0.000646321    -0.000592351
     -5.2635e-05    -3.92698e-05
     -3.5328e-05    -2.50996e-05
    -0.000573458    -0.000577534
    -0.000343146    -0.000303217
    -0.000176659    -0.000144302
     -6.1073e-05    -4.63168e-05
     -4.3318e-05    -3.17195e-05
     -2.0164e-05    -1.39174e-05
     -1.6734e-05    -1.15062e-05
     -2.5518e-05    -1.76844e-05
    -0.000337793    -0.000302711
    -0.000153314    -0.000129296
     -2.8622e-05    -2.03326e-05
      -4.335e-05    -3.17145e-05
    -0.000770397    -0.000729715
     -0.00072913    -0.000683992
    -0.000118626    -9.28354e-05
    -0.000234077     -0.00019054
     -0.00023461    -0.000202992
    -0.000584295    -0.000568311
    -0.000191484    -0.000165022
     -8.3204e-05     -6.6235e-05
     -1.3604e-05    -9.01484e-06
      -4.985e-05    -3.64186e-05
    -0.000106318    -8.13799e-05
     -2.2959e-05    -1.58818e-05
    -0.000833207    -0.000743467
     -5.9845e-05    -4.58708e-05
    -0.000447339    -0.000438101
    -0.000513944    -0.000487748
     -8.9818e-05    -6.73172e-05
    -0.000192661    -0.000152757
    -0.000792165    -0.000794588
     -3.0038e-05    -2.09848e-05
     -0.00104791     -0.00105007
    -0.000422552      -0.0003807
      -4.709e-05    -3.48756e-05
     -8.4023e-05    -6.32091e-05
    -0.000156414    -0.000129611
     -3.3629e-05    -2.38158e-05
    -0.000367982    -0.000348021
    -0.000106567    -8.81456e-05
    -0.000696462    -0.000615233
      -1.426e-05    -9.93624e-06
     -4.6389e-05    -3.33994e-05
    -0.000130242     -0.00010042
     -0.00125131      -0.0013098
     -2.0976e-05    -1.42535e-05
     -2.8119e-05    -1.95715e-05
    -0.000603238     -0.00057821
     -1.6099e-05    -1.07173e-05
    -0.000164255    -0.000140838
     -0.00023815    -0.000208317
     -3.2765e-05    -2.39958e-05
     -2.3583e-05    -1.61378e-05
     -0.00017438     -0.00014257
      -0.0001284    -0.000103553
    -0.000621468    -0.000639563
     -1.4876e-05    -9.77149e-06
     -3.5227e-05    -2.52165e-05
     -0.00105293     -0.00107607
    -0.000564158    -0.000555525
     -6.0091e-05      -4.424e-05
     -5.4007e-05      -4.007e-05
    -0.000164355    -0.000132983
    -0.000244239    -0.000207493
     -3.5946e-05    -2.56077e-05
     -1.7414e-05    -1.13973e-05
     -2.7423e-05    -1.92657e-05
    -0.000400392    -0.000338936
    -0.000124264    -0.000100524
      -5.487e-06    -3.71359e-06
     -1.5301e-05    -1.06878e-05
    -0.000192379    -0.000168486
     -3.4007e-05    -2.41449e-05
     -2.1902e-05    -1.50549e-05
    -0.000231281    -0.000201476
      -0.0010763     -0.00108808
     -2.2524e-05    -1.59198e-05
    -0.000249383    -0.000200283
     -2.8482e-05    -1.99966e-05
     -8.4823e-05    -6.31591e-05
    -0.000541423    -0.000546122
    -0.000848757    -0.000843771
    -0.000212923    -0.000174624
    -0.000411582    -0.000371257
    -0.000336208    -0.000290816
    -0.000455627    -0.000377622
     -0.00129994     -0.00149188
     -2.0627e-05    -1.38589e-05
    -0.000572634    -0.000539911
    -0.000279731    -0.000227404
     -2.1009e-05    -1.39561e-05
    -0.000345807     -0.00028923
     -1.1647e-05    -7.67358e-06
     -5.7679e-05    -4.22327e-05
    -0.000576055    -0.000516374
      -4.964e-05    -3.71554e-05
     -1.7418e-05    -1.18867e-05
     -2.3011e-05    -1.55953e-05
    -0.000116723    -9.21885e-05
    -0.000426597    -0.000376111
    -0.000572443    -0.000528429
     -0.00130513     -0.00150802
    -0.000438278    -0.000416943
     -1.0528e-05    -6.64005e-06
    -0.000528091    -0.000492697
     -4.4174e-05    -3.21442e-05
    -0.000115245    -9.10976e-05
     -0.00020647     -0.00017547
     -4.2674e-05    -3.10095e-05
     -0.00057054    -0.000514665
     -2.9403e-05    -2.06461e-05
     -2.7826e-05    -1.93524e-05
      -6.267e-06    -4.04225e-06
     -0.00132066     -0.00140105
     -3.6041e-05    -2.54748e-05
     -1.9234e-05    -1.34836e-05
     -9.0012e-05    -7.17998e-05
    -0.000227375    -0.000206163
     -2.2752e-05     -1.5238e-05
    -0.000366627    -0.000331576
     -0.00111767     -0.00118129
     -6.3981e-05     -4.7017e-05
     -1.8993e-05    -1.26267e-05
     -3.0795e-05    -2.15864e-05
     -3.9952e-05    -2.98634e-05
     -4.1643e-05     -3.0084e-05
    -0.000126166     -9.8906e-05
     -4.6935e-05    -3.47559e-05
     -5.9695e-05    -4.55508e-05
    -0.000194578    -0.000162571
    -0.000345573    -0.000313415
      -1.125e-05    -7.59216e-06
    -0.000147493    -0.000117141
      -2.069e-05     -1.4013e-05
     -1.3758e-05    -9.27178e-06
     -3.0633e-05    -2.15579e-05
    -0.000133141     -0.00010897
     -4.6966e-05    -3.43035e-05
    -0.000180172    -0.000156989
     -7.5109e-05    -5.60648e-05
     -2.7274e-05    -1.88548e-05
