QM Energy	FF Energy
      -5.907e-06    -9.24118e-06
    -0.000611984    -0.000573873
      -9.728e-06    -1.62908e-05
     -8.5567e-05    -0.000100676
       -6.34e-05    -7.55167e-05
     -6.1355e-05    -5.68011e-05
     -2.6011e-05    -3.60934e-05
      -5.804e-06    -1.03109e-05
     -1.9445e-05    -2.70689e-05
     -2.0865e-05    -3.42963e-05
    -0.000246112    -0.000272841
      -2.656e-05     -3.4911e-05
     -2.2994e-05    -2.19094e-05
     -0.00070471    -0.000548564
     -5.6458e-05    -7.27987e-05
      -7.187e-05    -9.41272e-05
    -0.000136615    -0.000123261
      -8.192e-06    -1.49361e-05
     -0.00017087    -0.000209733
      -8.589e-06    -9.53063e-06
     -5.9088e-05    -8.27665e-05
      -4.164e-06    -6.84666e-06
     -4.8841e-05    -5.77035e-05
     -8.2836e-05    -9.31096e-05
     -4.0288e-05    -5.51107e-05
    -0.000336083    -0.000287939
    -0.000205433    -0.000200197
     -3.7223e-05     -4.0757e-05
      -7.481e-06     -8.0189e-06
      -9.728e-06    -1.27814e-05
    -0.000110232    -0.000129079
     -1.6667e-05    -1.73314e-05
     -2.3187e-05    -3.38631e-05
    -0.000469563    -0.000389248
    -0.000142767    -0.000179572
     -2.2315e-05    -2.45349e-05
      -6.126e-06    -9.72932e-06
       -9.43e-06    -1.28369e-05
    -0.000397623    -0.000417045
     -8.0982e-05    -8.48973e-05
       -9.31e-06    -1.11367e-05
    -0.000925347    -0.000689679
    -0.000254954    -0.000251079
    -0.000144033    -0.000146462
     -1.0765e-05    -1.32667e-05
       -5.92e-06    -9.37484e-06
      -6.971e-06    -8.54441e-06
     -4.1627e-05     -5.1189e-05
      -7.957e-06    -8.21447e-06
     -9.9558e-05    -0.000111053
     -2.6411e-05    -4.93263e-05
      -8.391e-05    -0.000120466
      -6.956e-05    -6.39178e-05
     -1.1055e-05    -1.08345e-05
     -3.7628e-05    -3.76545e-05
     -2.0343e-05    -3.19029e-05
     -3.7118e-05    -4.64945e-05
     -1.0371e-05    -1.11645e-05
      -4.567e-06    -7.05234e-06
      -1.604e-05    -1.74407e-05
     -1.3724e-05    -1.91895e-05
      -8.374e-06    -1.21931e-05
     -3.8092e-05    -5.10503e-05
    -0.000114371    -0.000144256
     -4.1735e-05     -7.7555e-05
     -3.0232e-05    -4.00376e-05
    -0.000141627    -0.000153564
    -0.000172453    -0.000148793
     -0.00037111    -0.000317517
     -1.6639e-05    -1.63397e-05
     -2.8753e-05    -3.74995e-05
    -0.000185679    -0.000245478
     -5.0719e-05     -5.5634e-05
      -3.571e-06    -6.13391e-06
      -4.248e-06    -7.84451e-06
    -0.000128666    -0.000119372
      -6.943e-06    -1.04124e-05
     -1.9589e-05    -2.82122e-05
     -1.8004e-05    -2.47323e-05
     -4.1938e-05    -5.97564e-05
     -2.5081e-05    -2.71382e-05
     -1.3025e-05    -1.59868e-05
     -7.0443e-05    -9.46042e-05
     -5.4841e-05    -6.65469e-05
    -0.000233935    -0.000238716
      -6.364e-06    -1.38559e-05
     -1.1854e-05    -1.85537e-05
     -7.9094e-05    -9.35989e-05
      -4.459e-06    -5.64483e-06
     -8.3328e-05    -9.31433e-05
    -0.000415538    -0.000381034
     -1.3332e-05    -1.63282e-05
     -2.0968e-05    -3.54955e-05
    -0.000160656    -0.000169517
     -3.3872e-05    -5.95729e-05
    -0.000284029    -0.000302422
     -5.1221e-05    -5.48879e-05
    -0.000221634    -0.000200799
      -9.543e-06    -1.18341e-05
    -0.000395005     -0.00041208
     -0.00012768    -0.000155006
      -7.357e-06    -1.03966e-05
    -0.000112108    -0.000125961
     -3.4975e-05    -3.44806e-05
      -5.568e-06    -7.62314e-06
      -8.478e-06    -7.85274e-06
     -2.6972e-05    -3.21227e-05
     -2.5937e-05    -3.89917e-05
      -6.093e-06    -9.01882e-06
    -0.000154099    -0.000157288
     -1.5748e-05    -1.64041e-05
       -9.77e-06    -1.61991e-05
    -0.000223243    -0.000273824
     -1.2863e-05    -1.69862e-05
      -8.995e-06    -1.06025e-05
     -2.0267e-05    -2.42138e-05
     -1.1057e-05    -1.34916e-05
     -4.0693e-05    -5.34366e-05
     -9.5619e-05     -0.00015637
    -0.000141634    -0.000155471
      -9.824e-06    -1.29369e-05
     -1.4023e-05    -1.44262e-05
    -0.000283051    -0.000257789
     -1.0053e-05    -1.23062e-05
    -0.000229241    -0.000255893
     -4.7683e-05    -9.62732e-05
      -7.447e-06    -1.05098e-05
    -0.000465558    -0.000436875
     -5.3253e-05    -5.92882e-05
     -6.2725e-05    -8.94938e-05
     -1.2655e-05    -1.57728e-05
     -9.6609e-05    -9.90977e-05
      -8.104e-06    -1.61954e-05
      -5.513e-06    -8.20279e-06
     -6.3587e-05    -6.76261e-05
    -0.000266803    -0.000268232
     -6.5438e-05    -9.65613e-05
     -2.1738e-05    -2.45815e-05
    -0.000321097    -0.000339403
     -9.2555e-05    -0.000108774
    -0.000211823    -0.000208604
     -2.4577e-05    -2.52472e-05
     -0.00051856    -0.000447798
     -6.1222e-05    -0.000105464
     -3.8606e-05    -4.09537e-05
    -0.000303332     -0.00039353
     -4.3034e-05    -8.65883e-05
     -4.6787e-05    -6.26977e-05
    -0.000332708    -0.000295506
