QM Energy	FF Energy
     -1.0925e-05    -1.20456e-05
     -2.1658e-05    -2.40835e-05
     -2.9929e-05    -2.71895e-05
     -2.9892e-05    -3.16788e-05
     -6.5859e-05    -7.02772e-05
     -0.00039994    -0.000560606
      -5.951e-06    -1.24963e-05
    -0.000351405    -0.000408065
     -1.3083e-05    -1.56876e-05
    -0.000108978     -0.00013312
      -2.723e-05    -4.22542e-05
     -2.1028e-05    -3.44895e-05
    -0.000300712    -0.000327086
     -6.0515e-05    -7.36219e-05
     -1.7278e-05    -3.56124e-05
    -0.000193963    -0.000207916
     -0.00096878    -0.000743389
     -5.7446e-05    -7.03098e-05
    -0.000141359    -0.000185414
    -0.000251196     -0.00033759
      -3.647e-05    -3.77262e-05
    -0.000207799    -0.000187356
     -1.5473e-05    -1.65777e-05
     -4.7551e-05    -5.82138e-05
     -1.9891e-05    -2.59564e-05
     -7.8593e-05    -8.83963e-05
     -1.2578e-05    -1.77195e-05
    -0.000155997    -0.000186617
     -4.7754e-05    -6.10132e-05
     -1.9717e-05    -2.41379e-05
     -2.1663e-05    -4.91192e-05
    -0.000236453    -0.000297242
     -0.00053723    -0.000598907
