QM Energy	FF Energy
     -0.00106383    -0.000145366
     -0.00021417     -2.8402e-05
     -6.9529e-05    -9.76251e-06
      -0.0007453    -9.42373e-05
    -0.000736538    -0.000106581
    -0.000461929    -6.42981e-05
    -0.000528911    -6.62782e-05
     -2.5288e-05     -4.2654e-06
    -0.000480738    -6.56473e-05
    -0.000690039    -7.73572e-05
    -0.000143962    -1.91188e-05
    -0.000177457    -2.32465e-05
     -4.8899e-05    -8.61803e-06
    -0.000348323    -4.29266e-05
     -2.7166e-05    -4.66457e-06
    -0.000104344    -1.55232e-05
    -0.000216453    -3.15964e-05
     -6.6151e-05    -1.08392e-05
     -8.1273e-05    -1.18711e-05
    -0.000866552    -0.000101996
    -0.000246597    -3.12001e-05
     -9.4441e-05    -1.28326e-05
     -2.3907e-05    -3.63396e-06
    -0.000217815    -3.13609e-05
     -8.7891e-05    -1.27908e-05
     -3.1046e-05    -5.07678e-06
     -7.0834e-05     -1.0156e-05
     -4.9358e-05    -6.65548e-06
    -0.000251997    -2.99762e-05
     -4.4578e-05    -6.57454e-06
     -0.00016803    -2.11748e-05
    -0.000349213    -4.90588e-05
     -0.00135787    -0.000184102
     -6.5505e-05    -1.01759e-05
     -5.8671e-05    -8.37174e-06
      -8.007e-05    -1.21811e-05
    -0.000663306    -7.69437e-05
     -0.00015425    -2.14691e-05
     -1.7896e-05    -3.46479e-06
    -0.000136642    -1.69508e-05
      -8.635e-05    -1.16438e-05
     -0.00013938    -1.98421e-05
      -6.823e-05    -1.12434e-05
     -0.00024295    -3.24117e-05
     -4.4474e-05    -6.75856e-06
    -0.000398444    -5.02903e-05
    -0.000200659    -3.07253e-05
    -0.000717755    -0.000103942
     -7.6793e-05    -1.12921e-05
    -0.000217845    -2.63132e-05
     -7.5082e-05    -1.17265e-05
     -5.4385e-05    -7.85286e-06
    -0.000146254    -2.05766e-05
     -0.00021551    -2.77297e-05
     -9.8859e-05    -1.44827e-05
     -2.9541e-05    -4.10806e-06
     -2.0419e-05     -3.4106e-06
    -0.000288169    -3.80717e-05
    -0.000268868    -4.26904e-05
    -0.000289813    -4.13491e-05
    -0.000706703     -9.7045e-05
    -0.000417902    -5.90045e-05
    -0.000547803    -6.89274e-05
    -0.000863454    -0.000114551
     -7.7018e-05    -1.22016e-05
     -2.0066e-05    -3.79819e-06
    -0.000120526    -1.63101e-05
     -0.00031709    -4.72945e-05
     -2.8742e-05    -4.58219e-06
     -2.0359e-05    -3.05013e-06
     -1.5163e-05    -2.49674e-06
    -0.000228591    -2.72234e-05
    -0.000283999     -4.3326e-05
     -4.6087e-05    -6.10057e-06
     -0.00129401    -0.000168732
    -0.000295602    -3.65936e-05
    -0.000696544    -8.89528e-05
    -0.000135088    -2.04297e-05
     -0.00098052    -0.000124476
    -0.000153039    -1.99816e-05
     -1.8804e-05    -2.82282e-06
     -4.7711e-05     -7.9556e-06
     -7.5791e-05    -1.11583e-05
    -0.000354527    -4.02408e-05
     -9.7583e-05    -1.52324e-05
     -4.6323e-05    -7.40316e-06
    -0.000441042    -5.00329e-05
    -0.000217316    -2.94248e-05
     -0.00030454    -4.45302e-05
     -7.2325e-05    -1.07427e-05
    -0.000676988    -9.08202e-05
     -0.00130677    -0.000176493
    -0.000401792    -5.40795e-05
     -3.6072e-05    -6.20173e-06
     -0.00035021    -4.70834e-05
    -0.000261139    -3.44169e-05
    -0.000144814    -2.35848e-05
      -0.0011864    -0.000162567
     -9.5522e-05     -1.3073e-05
      -4.254e-05    -6.72071e-06
    -0.000359947    -4.49705e-05
    -0.000262146    -3.26666e-05
     -6.5295e-05    -1.06183e-05
     -8.1881e-05    -1.31992e-05
     -0.00023565    -3.22849e-05
     -9.1501e-05    -1.34062e-05
     -1.3762e-05    -2.27718e-06
     -2.0305e-05    -2.97709e-06
     -1.5587e-05    -2.45833e-06
    -0.000415492    -5.36622e-05
     -7.1918e-05    -1.07443e-05
     -5.6152e-05    -8.14316e-06
     -3.5361e-05    -6.05721e-06
     -5.2337e-05    -7.45734e-06
    -0.000141036    -2.20519e-05
     -3.1882e-05    -5.04452e-06
    -0.000682837    -7.89809e-05
    -0.000110642    -1.56353e-05
    -0.000277263     -3.3913e-05
     -0.00169235    -0.000270503
     -0.00016625    -2.20533e-05
    -0.000744204    -0.000107801
      -0.0001077    -1.57888e-05
    -0.000244799    -3.05977e-05
     -4.9785e-05    -6.48608e-06
     -7.1813e-05    -9.66378e-06
     -0.00018186    -2.17574e-05
    -0.000378051     -4.4103e-05
    -0.000128906    -1.69156e-05
    -0.000149178    -2.40622e-05
    -0.000340533    -4.77116e-05
    -0.000297624    -3.58886e-05
     -3.8778e-05    -5.40638e-06
     -2.1117e-05    -2.92081e-06
     -3.0654e-05    -4.14915e-06
    -0.000179913    -2.60649e-05
     -2.0665e-05    -2.98724e-06
     -5.8977e-05    -8.54305e-06
     -0.00183195     -0.00026465
     -7.9672e-05    -1.16604e-05
     -4.3792e-05    -6.57761e-06
     -4.5869e-05    -5.99741e-06
     -0.00061926    -7.48235e-05
    -0.000174846    -2.42785e-05
     -6.7033e-05    -9.73083e-06
    -0.000291282    -3.44818e-05
     -3.6231e-05     -5.0763e-06
     -7.2089e-05     -1.1197e-05
    -0.000493824    -6.44726e-05
    -0.000466377    -5.68347e-05
    -0.000700328    -8.77732e-05
    -0.000149026    -1.94745e-05
    -0.000466516    -6.24008e-05
    -0.000160851    -2.47443e-05
     -0.00012319    -2.04186e-05
     -0.00022213    -2.89868e-05
    -0.000198252      -2.873e-05
     -6.5417e-05    -8.51178e-06
     -6.7146e-05    -9.87433e-06
     -0.00037181    -4.30045e-05
    -0.000734022    -9.52458e-05
     -5.6018e-05    -8.41946e-06
     -0.00119517     -0.00016656
    -0.000560592     -7.5111e-05
    -0.000888794    -0.000111767
     -0.00162625    -0.000226252
     -0.00031096    -3.98264e-05
    -0.000681612    -8.01666e-05
    -0.000165931     -2.0694e-05
    -0.000626602    -9.03017e-05
    -0.000838871     -0.00010483
     -3.5634e-05    -4.76059e-06
     -3.1741e-05    -4.29066e-06
    -0.000615139    -7.85494e-05
     -1.7814e-05    -2.66972e-06
     -1.6366e-05    -2.96457e-06
    -0.000250966    -3.46102e-05
    -0.000196519    -2.61014e-05
     -4.2048e-05    -6.32661e-06
    -0.000536299    -6.56887e-05
     -3.4736e-05    -5.12809e-06
    -0.000407836    -6.42727e-05
    -0.000882588    -0.000124384
    -0.000142839    -1.93236e-05
    -0.000165611    -2.08876e-05
     -2.8247e-05     -4.6812e-06
     -0.00141218    -0.000196552
     -7.2059e-05    -1.07349e-05
    -0.000282677    -3.63247e-05
    -0.000776877    -0.000101698
     -7.2197e-05    -1.10249e-05
     -2.3201e-05    -3.69493e-06
    -0.000913364    -0.000108245
    -0.000352672    -5.10863e-05
    -0.000469174    -6.93502e-05
     -3.8056e-05    -6.75674e-06
      -0.0003222    -3.94105e-05
    -0.000120564    -1.59816e-05
    -0.000392149    -5.96064e-05
     -5.7272e-05    -8.22842e-06
     -2.4725e-05    -3.63957e-06
      -0.0008426    -0.000101869
    -0.000422227    -6.16437e-05
     -6.6311e-05    -1.06222e-05
     -0.00113016    -0.000152933
    -0.000142255    -2.11539e-05
    -0.000261317    -3.56395e-05
    -0.000438248    -5.59565e-05
    -0.000759261    -9.64587e-05
     -0.00010835    -1.55022e-05
    -0.000684557    -8.87677e-05
     -8.9814e-05    -1.14879e-05
    -0.000104945     -1.6164e-05
    -0.000176072    -2.64548e-05
    -0.000698764    -8.52478e-05
     -7.4743e-05    -1.00019e-05
     -8.8583e-05    -1.50646e-05
    -0.000335847    -4.78028e-05
    -0.000122826    -1.75826e-05
    -0.000272324    -3.15286e-05
    -0.000902453    -0.000115359
    -0.000690209    -8.32893e-05
     -4.4318e-05    -5.78263e-06
    -0.000177857    -2.62892e-05
    -0.000263253     -3.4578e-05
    -0.000273133    -3.57278e-05
     -2.5377e-05    -3.80941e-06
    -0.000258537    -3.34275e-05
    -0.000183426    -2.41797e-05
    -0.000727176    -0.000102039
    -0.000118305    -1.89288e-05
      -4.203e-05    -5.79311e-06
    -0.000626215    -7.28142e-05
      -2.811e-05    -4.99859e-06
    -0.000244286    -3.77803e-05
     -2.0429e-05    -3.35071e-06
    -0.000106855    -1.66567e-05
    -0.000680378    -7.82223e-05
    -0.000104401     -1.4469e-05
    -0.000319852    -4.01281e-05
    -0.000410103       -5.57e-05
    -0.000305866    -4.04603e-05
    -0.000169724    -2.49575e-05
    -0.000408682    -5.30459e-05
    -0.000116408    -1.63133e-05
     -2.4543e-05    -3.56337e-06
    -0.000160619    -2.22684e-05
    -0.000110657    -1.47046e-05
    -0.000154442    -2.36511e-05
     -0.00169575    -0.000235231
     -8.9803e-05    -1.15163e-05
     -0.00047616    -6.57882e-05
     -2.3057e-05     -3.5944e-06
     -0.00129618    -0.000170104
    -0.000717886      -8.851e-05
    -0.000198607    -2.75565e-05
    -0.000918064    -0.000115822
       -2.33e-05    -3.90628e-06
    -0.000110485    -1.34032e-05
     -0.00020467    -3.03124e-05
    -0.000359623    -5.21284e-05
     -1.8696e-05    -2.70738e-06
     -0.00225897    -0.000312334
    -0.000164841    -2.37823e-05
    -0.000769498    -8.39044e-05
    -0.000246554    -3.33794e-05
     -2.6123e-05    -4.49035e-06
     -2.3745e-05    -3.42177e-06
     -6.7808e-05    -1.01728e-05
    -0.000504953    -7.47517e-05
    -0.000247962    -2.95865e-05
     -4.8424e-05    -6.33199e-06
     -8.9906e-05    -1.35421e-05
    -0.000264429    -3.18965e-05
    -0.000247013     -3.4791e-05
     -1.7919e-05    -2.47599e-06
    -0.000251222    -3.54007e-05
     -2.2962e-05    -3.85757e-06
    -0.000759883     -9.3322e-05
     -4.9709e-05    -7.44833e-06
    -0.000751541    -9.28178e-05
     -0.00067178    -8.57333e-05
     -0.00011469    -1.61403e-05
    -0.000150168    -2.01218e-05
    -0.000121899    -1.75714e-05
     -0.00010515     -1.4405e-05
     -0.00011413    -1.56177e-05
    -0.000140756    -1.93646e-05
     -5.6862e-05    -9.06838e-06
     -9.3526e-05    -1.50526e-05
    -0.000278237    -3.62036e-05
     -0.00022355    -3.48466e-05
     -8.8572e-05    -1.30201e-05
    -0.000534448    -7.80197e-05
     -3.1862e-05    -5.00025e-06
     -0.00100257    -0.000131617
    -0.000339384    -4.36187e-05
    -0.000701743    -7.93793e-05
     -5.2221e-05    -7.55165e-06
    -0.000996995    -0.000133386
     -0.00017613    -2.43086e-05
     -0.00138719     -0.00018728
     -2.9508e-05    -4.60335e-06
     -0.00011628    -1.41593e-05
     -0.00010126    -1.53053e-05
     -3.9158e-05    -5.94844e-06
    -0.000690121    -9.40706e-05
     -6.4973e-05    -8.59897e-06
     -0.00070963    -0.000101564
     -3.7997e-05    -5.43971e-06
    -0.000287106    -3.39215e-05
     -5.6645e-05    -7.96899e-06
     -0.00140599    -0.000196557
    -0.000483021    -6.68658e-05
    -0.000176015    -2.32171e-05
    -0.000216691    -3.08705e-05
     -5.2356e-05    -8.00395e-06
     -0.00111035    -0.000160149
     -6.5139e-05     -9.4334e-06
    -0.000167016    -2.31459e-05
     -4.0818e-05    -7.17453e-06
    -0.000122763    -2.03661e-05
     -2.8019e-05    -5.01353e-06
    -0.000168232    -2.52858e-05
    -0.000206009    -2.84899e-05
    -0.000247441    -3.63218e-05
    -0.000725797     -0.00010007
     -5.1001e-05    -8.23429e-06
     -6.1794e-05    -9.15425e-06
    -0.000138234    -2.15869e-05
      -2.474e-05    -3.76796e-06
     -8.5218e-05    -1.35254e-05
     -3.7143e-05     -5.8507e-06
     -6.0849e-05    -9.30761e-06
    -0.000291729    -4.19388e-05
     -0.00259908     -0.00036713
    -0.000625135    -7.65218e-05
    -0.000772403     -0.00010643
     -2.5913e-05     -3.8272e-06
     -2.5789e-05    -4.15789e-06
    -0.000778245    -0.000106005
     -0.00221991    -0.000304054
    -0.000646459    -8.98438e-05
    -0.000463392    -6.72316e-05
     -5.8852e-05    -8.42319e-06
     -1.8295e-05    -3.00258e-06
    -0.000292835    -4.81358e-05
    -0.000112647    -1.46987e-05
     -2.7515e-05    -3.90089e-06
     -0.00104895    -0.000131612
    -0.000180675    -2.51219e-05
    -0.000970788    -0.000125473
    -0.000501305    -6.38298e-05
    -0.000263319    -3.17834e-05
     -0.00123436     -0.00017226
    -0.000110715    -1.65848e-05
    -0.000773988    -0.000107028
    -0.000454192    -5.84239e-05
     -5.7318e-05    -8.55107e-06
    -0.000354194    -4.47719e-05
     -8.2595e-05    -1.07113e-05
     -7.5905e-05     -1.1278e-05
     -9.3837e-05    -1.39151e-05
     -2.6389e-05    -3.40492e-06
     -1.4529e-05    -2.62354e-06
    -0.000619851    -8.34892e-05
     -3.4504e-05    -4.75916e-06
    -0.000530187    -6.10834e-05
    -0.000120519    -1.57738e-05
    -0.000985701    -0.000127546
      -3.363e-05    -5.23727e-06
     -9.8943e-05    -1.29785e-05
    -0.000241149    -3.57381e-05
       -0.000226    -3.15923e-05
    -0.000234149     -3.4459e-05
     -6.2384e-05    -8.46255e-06
     -3.4811e-05    -5.12907e-06
     -5.6609e-05    -9.02714e-06
    -0.000116313    -1.58159e-05
     -4.1138e-05    -6.68849e-06
     -4.2496e-05    -6.95885e-06
     -2.3595e-05    -3.95188e-06
      -3.145e-05    -4.76723e-06
     -7.0071e-05    -1.04315e-05
    -0.000140899    -1.84778e-05
    -0.000300452    -4.26071e-05
     -0.00010827     -1.8673e-05
     -5.6863e-05    -8.13061e-06
    -0.000185987    -2.72534e-05
      -0.0001146    -1.63034e-05
    -0.000154626      -2.117e-05
     -3.7307e-05    -5.63431e-06
    -0.000447837    -6.83348e-05
     -4.3813e-05    -7.50947e-06
     -3.5809e-05     -5.7092e-06
     -3.9634e-05    -5.12167e-06
     -0.00144977    -0.000202933
     -2.4931e-05    -4.59434e-06
    -0.000117547    -1.83668e-05
    -0.000275046    -4.26923e-05
    -0.000620042    -8.03117e-05
     -6.0697e-05    -9.31932e-06
    -0.000120442    -1.72825e-05
    -0.000764161    -9.88617e-05
     -0.00014017    -2.24317e-05
     -1.6527e-05    -2.63837e-06
     -2.4097e-05    -3.83334e-06
     -5.2614e-05    -7.93942e-06
     -5.7627e-05    -7.48144e-06
       -7.68e-05    -1.03808e-05
    -0.000173151    -2.23141e-05
     -0.00144525    -0.000197185
     -2.1948e-05    -3.64352e-06
     -0.00110328    -0.000146382
     -3.4834e-05    -5.18869e-06
    -0.000333426    -4.60759e-05
     -9.5915e-05    -1.47492e-05
      -7.638e-05    -1.19352e-05
    -0.000870482    -0.000108902
    -0.000175396    -2.56698e-05
     -7.8686e-05    -1.26501e-05
    -0.000568522    -7.26623e-05
     -0.00198935    -0.000301322
    -0.000164255    -2.30533e-05
    -0.000472869    -6.99184e-05
     -0.00090143    -0.000120359
     -8.3585e-05    -1.17314e-05
     -0.00047407    -5.57343e-05
     -3.4226e-05     -4.8973e-06
    -0.000139897    -1.92757e-05
     -5.4548e-05    -8.91283e-06
    -0.000227932    -2.88676e-05
