QM Energy	FF Energy
     -8.0072e-05    -0.000102179
     -4.3612e-05    -4.90277e-05
      -2.645e-05    -2.65224e-05
    -0.000413549      -0.0003037
    -0.000297425    -0.000308069
    -0.000370364     -0.00029152
    -0.000143971    -0.000194607
     -6.6701e-05     -6.2359e-05
     -2.7597e-05    -2.44639e-05
     -3.6847e-05    -3.96484e-05
      -7.823e-06    -8.58357e-06
    -0.000378157    -0.000305789
     -3.9213e-05    -4.63927e-05
     -2.3536e-05    -4.29525e-05
     -1.0751e-05    -1.41772e-05
      -3.093e-05    -6.53742e-05
     -5.5466e-05    -7.51899e-05
     -9.8853e-05    -0.000194924
     -3.2581e-05    -6.04309e-05
     -2.9972e-05    -3.62225e-05
     -5.7793e-05    -5.43537e-05
     -6.8249e-05    -9.59276e-05
    -0.000270764    -0.000404762
      -9.673e-06    -1.69724e-05
     -1.6548e-05    -2.46588e-05
     -8.5866e-05    -0.000126211
    -0.000686983    -0.000575551
     -2.0077e-05    -3.70619e-05
     -0.00011306    -0.000109851
       -5.18e-05    -6.62369e-05
    -0.000961857    -0.000731804
      -8.249e-06    -1.42189e-05
      -8.902e-06    -1.71308e-05
     -2.8759e-05     -3.3539e-05
     -1.5386e-05    -1.51553e-05
      -9.186e-06      -1.351e-05
      -7.959e-06    -9.41337e-06
     -2.0922e-05     -2.7866e-05
    -0.000116357    -0.000118515
     -2.7581e-05    -3.01621e-05
      -2.874e-05    -2.58533e-05
     -2.8041e-05    -3.81885e-05
     -3.5639e-05    -5.35391e-05
    -0.000109434    -9.29354e-05
      -5.464e-06    -8.51675e-06
     -0.00023402    -0.000223064
     -0.00014716    -0.000175599
     -1.3788e-05    -2.15422e-05
     -6.9593e-05    -6.69276e-05
     -3.0501e-05    -3.92472e-05
      -3.814e-05    -6.44648e-05
     -0.00010107    -0.000160541
     -1.3545e-05    -1.48282e-05
     -1.0735e-05    -1.48876e-05
      -3.246e-05    -3.76024e-05
      -2.345e-05    -2.63135e-05
     -3.7422e-05    -4.65473e-05
     -5.1774e-05    -7.60707e-05
    -0.000104266    -0.000126975
    -0.000120816    -0.000205727
     -1.5733e-05    -2.07177e-05
     -4.1187e-05    -6.31703e-05
     -7.5392e-05    -9.14304e-05
     -1.5957e-05    -1.81804e-05
    -0.000315977    -0.000372302
    -0.000193028    -0.000250045
     -6.3215e-05    -6.96834e-05
     -2.0003e-05    -2.00533e-05
    -0.000187436    -0.000258947
      -8.141e-06    -9.36496e-06
    -0.000242282    -0.000251967
    -0.000198671    -0.000291421
    -0.000210805    -0.000189227
    -0.000232459    -0.000300822
     -5.0137e-05    -5.70507e-05
     -0.00044969     -0.00038567
      -7.262e-06     -1.0714e-05
     -2.4413e-05    -5.65516e-05
    -0.000367611    -0.000398988
      -2.509e-05    -3.43433e-05
     -4.9246e-05    -8.06456e-05
    -0.000358957    -0.000419366
    -0.000251352    -0.000262611
    -0.000146619    -0.000125912
     -0.00040793    -0.000382905
    -0.000146496     -0.00020665
     -9.3365e-05     -0.00011073
     -6.4065e-05    -6.73458e-05
    -0.000199807    -0.000242122
     -9.1403e-05    -0.000139452
    -0.000268085    -0.000240183
    -0.000500803     -0.00050204
    -0.000181586    -0.000219069
    -0.000163165    -0.000228514
      -9.486e-06    -1.45688e-05
     -2.1605e-05    -2.08689e-05
     -1.0778e-05    -1.46901e-05
     -4.9035e-05    -6.25772e-05
    -0.000134173    -0.000166715
    -0.000165022    -0.000253833
     -3.1583e-05    -2.86698e-05
     -2.5024e-05    -4.65854e-05
       -6.47e-06    -8.95497e-06
     -3.5089e-05    -6.51911e-05
    -0.000200285    -0.000180974
    -0.000308546    -0.000263356
    -0.000440122    -0.000386606
     -5.1724e-05    -6.37601e-05
      -1.901e-05    -2.63757e-05
     -5.2211e-05    -6.59915e-05
     -7.7369e-05    -8.99436e-05
     -1.3698e-05    -1.90444e-05
    -0.000128939    -0.000156115
       -9.37e-06    -1.34674e-05
     -9.0706e-05    -0.000108199
     -8.9877e-05    -0.000135605
    -0.000311359    -0.000330629
     -2.8564e-05    -3.17747e-05
     -0.00043384    -0.000402407
      -8.798e-06    -1.82218e-05
     -4.8931e-05    -7.14466e-05
     -0.00014418    -0.000222578
      -6.121e-05    -6.36605e-05
    -0.000129315    -0.000113269
     -6.0065e-05    -8.13477e-05
     -2.8407e-05    -3.87493e-05
     -1.9044e-05    -2.82357e-05
     -1.0981e-05    -1.48721e-05
     -5.2437e-05    -9.41297e-05
     -2.2264e-05    -2.97488e-05
     -1.7145e-05     -2.2188e-05
      -1.586e-05    -3.09606e-05
      -5.973e-06    -9.79038e-06
    -0.000105617     -0.00010798
    -0.000683525    -0.000587014
     -1.1395e-05    -2.61674e-05
     -5.2459e-05    -5.68789e-05
     -0.00012811     -0.00020887
     -2.2994e-05    -2.13017e-05
     -1.5835e-05    -1.48064e-05
    -0.000481366    -0.000387821
    -0.000125331    -0.000138252
     -1.6199e-05    -1.78229e-05
     -4.0863e-05    -4.00855e-05
    -0.000114988    -0.000134857
     -9.2377e-05     -7.7088e-05
    -0.000146188    -0.000174626
      -4.812e-05    -6.17002e-05
     -4.5884e-05    -6.84094e-05
    -0.000222336    -0.000216912
      -6.817e-06    -1.38854e-05
     -4.3086e-05    -5.14095e-05
     -5.5661e-05    -7.32306e-05
      -8.786e-06      -9.772e-06
     -6.1006e-05    -8.91173e-05
     -1.3896e-05    -1.44634e-05
      -5.545e-05     -6.0003e-05
      -1.112e-05    -1.40435e-05
    -0.000137014    -0.000150706
     -6.9056e-05    -9.09596e-05
      -7.865e-05    -8.30167e-05
     -1.1925e-05    -1.23008e-05
     -1.3175e-05    -1.70548e-05
      -2.484e-05    -2.44058e-05
    -0.000136105    -0.000159458
     -5.5999e-05    -6.78374e-05
    -0.000148201    -0.000174565
     -2.2499e-05    -3.92144e-05
     -2.1034e-05    -3.06957e-05
     -2.4831e-05    -3.07838e-05
    -0.000162445    -0.000194463
     -1.6236e-05    -1.67092e-05
    -0.000838581    -0.000698871
     -2.6269e-05    -3.34417e-05
      -5.692e-06    -1.16977e-05
     -5.4763e-05    -9.44346e-05
     -2.5844e-05    -3.57874e-05
     -7.3172e-05    -7.01217e-05
    -0.000365225    -0.000340631
     -5.3263e-05    -4.76759e-05
