QM Energy	FF Energy
    -0.000282942    -0.000179113
    -0.000401103    -0.000337586
     -0.00114954     -0.00110754
     -0.00663893      -0.0062444
    -0.000173249    -0.000125962
    -0.000311396    -0.000200115
     -0.00161411     -0.00155111
     -0.00799578     -0.00839459
    -0.000429368     -0.00037393
       -0.001022    -0.000989542
    -0.000800431    -0.000664595
      -0.0105037      -0.0110927
    -0.000147229    -0.000110288
    -0.000216325    -0.000142354
     -0.00034172    -0.000232917
     -8.8423e-05    -4.87352e-05
    -0.000152359    -0.000115827
     -6.7338e-05    -3.58906e-05
       -0.000305    -0.000244243
     -0.00112481     -0.00100723
     -0.00029705    -0.000203317
    -0.000146975    -9.54657e-05
    -0.000429805    -0.000323226
    -0.000681281    -0.000507187
    -0.000664215    -0.000603777
     -7.4814e-05    -3.27519e-05
     -0.00228576     -0.00237922
     -0.00204454     -0.00181201
    -0.000215204    -0.000163871
    -0.000653143     -0.00054607
    -0.000330173     -0.00022512
     -0.00080649    -0.000656049
     -0.00204262     -0.00184788
    -0.000116316    -7.64968e-05
    -0.000164374    -0.000123376
    -0.000386171    -0.000300726
    -0.000224127    -0.000175638
    -0.000430869    -0.000314951
    -0.000856826    -0.000655329
     -0.00133576     -0.00119046
     -0.00272237     -0.00222902
    -0.000205484    -0.000161664
     -0.00081854    -0.000691569
    -0.000899505    -0.000725241
    -0.000173096    -9.69849e-05
     -0.00502835     -0.00454926
     -0.00336753     -0.00303291
    -0.000733478    -0.000641231
    -0.000119816    -7.48456e-05
     -0.00372671     -0.00377635
      -8.671e-05    -4.85111e-05
     -0.00290015     -0.00295107
     -0.00438833     -0.00437928
     -0.00162986     -0.00165099
     -0.00394586     -0.00342071
    -0.000649418    -0.000516734
     -0.00420064     -0.00442233
    -0.000138152    -9.14409e-05
    -0.000714141     -0.00060275
     -0.00553452     -0.00566037
    -0.000400312    -0.000296077
    -0.000993151    -0.000866483
      -0.0064276     -0.00619674
     -0.00337823     -0.00333412
    -0.000860102    -0.000851783
     -0.00494027     -0.00475814
     -0.00274803     -0.00267623
     -0.00129182     -0.00108217
    -0.000633271    -0.000504397
     -0.00323745     -0.00322982
     -0.00168808     -0.00142772
     -0.00284858     -0.00269519
     -0.00702209     -0.00712468
     -0.00287855     -0.00285803
     -0.00338584     -0.00296029
    -0.000162643    -0.000117249
    -0.000111202    -5.81714e-05
    -0.000172682    -0.000135041
    -0.000683511    -0.000601021
     -0.00183541      -0.0016223
     -0.00322917     -0.00289425
    -0.000163947    -0.000109558
     -0.00048957    -0.000322311
    -0.000115791    -7.64561e-05
    -0.000794442    -0.000666004
     -0.00150633     -0.00144986
     -0.00260645     -0.00269017
     -0.00513086      -0.0053577
    -0.000692327    -0.000647484
    -0.000293835    -0.000221789
    -0.000760423    -0.000667615
    -0.000962303    -0.000833748
    -0.000200774    -0.000161091
     -0.00180244     -0.00154395
    -0.000118362    -6.93946e-05
     -0.00113193    -0.000976473
     -0.00178129     -0.00167513
     -0.00433333     -0.00413214
    -0.000308423    -0.000198827
     -0.00547462      -0.0058447
    -0.000150989    -5.10107e-05
    -0.000893871    -0.000694424
     -0.00306991     -0.00271782
    -0.000590856    -0.000513988
    -0.000927691    -0.000887754
    -0.000979238    -0.000914158
    -0.000381003     -0.00028519
    -0.000307169     -0.00026559
    -0.000169983     -0.00013452
     -0.00122834     -0.00104196
    -0.000334284    -0.000282787
    -0.000248308    -0.000182198
    -0.000416657    -0.000291121
    -0.000103257    -7.07889e-05
     -0.00101323     -0.00095872
     -0.00842542     -0.00941608
    -0.000346172    -0.000240025
    -0.000585992    -0.000489613
     -0.00294221     -0.00279358
    -0.000102945    -6.15058e-05
     -9.8933e-05    -6.11589e-05
     -0.00505136     -0.00497461
     -0.00169831     -0.00145498
    -0.000192264    -0.000142061
    -0.000273623    -0.000189298
       -0.001542     -0.00144022
    -0.000598102    -0.000528302
     -0.00219675     -0.00213694
    -0.000696678    -0.000607042
      -0.0008825    -0.000796573
     -0.00227876     -0.00234045
    -0.000113938     -5.7052e-05
    -0.000619051    -0.000499138
    -0.000732301    -0.000624773
     -5.9724e-05    -2.55302e-05
     -0.00115433    -0.000936175
     -7.9187e-05     -3.4537e-05
    -0.000561064    -0.000431097
    -0.000170697    -0.000131757
     -0.00147613     -0.00135551
     -0.00119505    -0.000969249
    -0.000735989    -0.000699133
      -9.222e-05    -5.15479e-05
    -0.000206557    -0.000152613
    -0.000178488    -0.000135433
     -0.00185391     -0.00179299
    -0.000709048    -0.000585491
     -0.00212599     -0.00218953
    -0.000461226    -0.000390804
    -0.000299824    -0.000242165
    -0.000330438    -0.000250395
     -0.00250833     -0.00247175
    -0.000156795    -0.000106968
      -0.0109772      -0.0114679
    -0.000374215    -0.000299292
    -0.000112813    -5.97616e-05
     -0.00118151     -0.00108694
    -0.000407096    -0.000364281
    -0.000567935    -0.000478636
     -0.00449826     -0.00430654
    -0.000341602    -0.000278216
     -0.00417299     -0.00377978
    -0.000873136    -0.000741031
     -0.00240928     -0.00236558
     -9.3714e-05    -4.53355e-05
     -0.00010661    -9.30383e-05
     -0.00434528     -0.00434599
    -0.000219764    -0.000165929
     -0.00330599      -0.0030228
    -0.000845601    -0.000716443
    -0.000377344    -0.000307735
     -0.00169824     -0.00150142
     -0.00118893     -0.00104209
    -0.000380484    -0.000263114
    -0.000691296    -0.000502059
    -0.000195272    -0.000130027
     -0.00133676     -0.00119774
    -0.000822515    -0.000681521
    -0.000885422    -0.000781632
    -0.000272806    -0.000193828
     -8.9025e-05     -6.4443e-05
     -0.00026996     -0.00018939
     -0.00256155     -0.00245611
    -0.000139795    -8.79442e-05
    -0.000630581      -0.0005095
     -0.00209151     -0.00191489
    -0.000162816    -0.000127166
    -0.000705957    -0.000505995
    -0.000118988    -7.59448e-05
    -0.000233114    -0.000145184
     -7.7661e-05    -6.04972e-05
    -0.000110493    -6.64083e-05
    -0.000566055    -0.000391901
     -0.00129849     -0.00118753
    -0.000995508    -0.000947264
    -0.000201782    -0.000147873
     -0.00266927     -0.00260173
    -0.000368453    -0.000235847
     -0.00301448     -0.00307402
    -0.000412173    -0.000323002
     -0.00267546     -0.00271348
    -0.000257455    -0.000170393
     -0.00297646      -0.0029854
    -0.000140651    -0.000107147
      -0.0028609      -0.0029104
    -0.000178478    -0.000129103
     -0.00237745     -0.00248112
    -0.000201635    -0.000143921
    -0.000346625    -0.000268377
     -8.8348e-05    -4.25152e-05
     -0.00443697     -0.00455385
      -0.0020406     -0.00187124
      -0.0012395     -0.00106032
     -0.00520644     -0.00548588
     -0.00023106    -0.000183134
     -0.00019281    -0.000138611
     -0.00383757     -0.00391528
     -0.00309618      -0.0028515
    -0.000167776    -0.000115562
     -0.00126875     -0.00123018
     -0.00108109     -0.00102878
     -0.00179921     -0.00168849
    -0.000192534    -0.000142752
    -0.000247247    -0.000200695
    -0.000546624    -0.000478921
     -8.1954e-05    -6.04944e-05
     -0.00226316     -0.00245735
     -0.00280397     -0.00285219
     -0.00635652     -0.00652876
    -0.000214508    -0.000138938
     -0.00129025     -0.00123672
    -0.000193298    -0.000130262
    -0.000846223    -0.000724266
      -0.0019658     -0.00173797
     -0.00315996     -0.00330969
    -0.000361241    -0.000235301
     -0.00175323     -0.00160818
    -0.000404652    -0.000302871
    -0.000213319    -0.000166544
    -0.000337115    -0.000266146
    -0.000163879     -0.00011064
     -0.00554424     -0.00539598
    -0.000198537    -0.000129412
      -0.0061574     -0.00605075
     -0.00281432     -0.00278701
    -0.000208122    -0.000154132
     -0.00541241      -0.0058089
    -0.000103541    -6.59966e-05
    -0.000588767    -0.000459925
     -0.00663648     -0.00617993
    -0.000522665    -0.000441245
    -0.000300116    -0.000208883
     -0.00381823     -0.00395377
    -0.000880902    -0.000721807
    -0.000886285    -0.000661253
     -0.00101199    -0.000942214
    -0.000506571    -0.000454664
     -0.00050921    -0.000414829
     -0.00201031     -0.00200047
    -0.000228346    -0.000151101
    -0.000109825    -6.37252e-05
    -0.000811428    -0.000719448
    -0.000281457    -0.000188031
     -0.00122561     -0.00120043
     -9.1976e-05    -5.38381e-05
    -0.000168647    -0.000136379
    -0.000272444    -0.000188561
     -0.00162917       -0.001395
    -0.000400748    -0.000318176
    -0.000312906    -0.000260821
    -0.000606779    -0.000448483
     -0.00100416    -0.000984371
     -0.00361558     -0.00331013
    -0.000143747    -0.000101848
    -0.000251191    -0.000167654
    -0.000191927    -0.000108136
    -0.000141784    -8.62377e-05
    -0.000700522    -0.000527491
    -0.000102336    -8.39793e-05
     -0.00251456     -0.00261409
      -0.0028284     -0.00309215
     -0.00146431     -0.00138839
     -0.00127053      -0.0012405
    -0.000232685    -0.000207476
     -0.00019839     -0.00013461
    -0.000559615     -0.00038901
