QM Energy	FF Energy
     -2.8407e-05    -3.76391e-05
     -1.9044e-05    -2.66467e-05
     -1.0981e-05    -1.40746e-05
     -5.2437e-05    -9.19876e-05
     -2.2264e-05    -2.85392e-05
     -1.7145e-05    -2.13268e-05
      -1.586e-05    -2.93247e-05
      -5.973e-06    -9.00572e-06
    -0.000105617    -0.000110057
    -0.000683525     -0.00059166
     -1.1395e-05    -2.46124e-05
     -5.2459e-05     -5.7544e-05
     -0.00012811    -0.000207707
     -2.2994e-05    -2.13237e-05
     -1.5835e-05    -1.45598e-05
    -0.000481366    -0.000405291
    -0.000125331    -0.000142565
     -1.6199e-05    -1.75096e-05
     -4.0863e-05    -4.04376e-05
    -0.000114988    -0.000136669
     -9.2377e-05    -8.03184e-05
    -0.000146188    -0.000176259
      -4.812e-05    -6.07475e-05
     -4.5884e-05    -6.73342e-05
    -0.000222336    -0.000224128
      -6.817e-06    -1.30553e-05
     -4.3086e-05    -5.12563e-05
     -5.5661e-05    -7.25627e-05
      -8.786e-06    -9.45104e-06
     -6.1006e-05    -8.80877e-05
     -1.3896e-05    -1.42311e-05
      -5.545e-05    -6.09787e-05
      -1.112e-05     -1.3435e-05
    -0.000137014     -0.00015244
     -6.9056e-05    -9.12982e-05
      -7.865e-05    -8.35811e-05
     -1.1925e-05    -1.20511e-05
     -1.3175e-05    -1.62121e-05
      -2.484e-05    -2.44648e-05
    -0.000136105    -0.000161012
     -5.5999e-05    -6.71775e-05
    -0.000148201    -0.000174218
     -2.2499e-05    -3.76566e-05
     -2.1034e-05     -2.9598e-05
     -2.4831e-05    -2.97862e-05
    -0.000162445     -0.00019551
     -1.6236e-05     -1.6487e-05
    -0.000838581     -0.00069501
     -2.6269e-05    -3.30832e-05
      -5.692e-06    -1.08971e-05
     -5.4763e-05    -9.19739e-05
     -2.5844e-05    -3.43472e-05
     -7.3172e-05    -7.18571e-05
    -0.000365225    -0.000353716
     -5.3263e-05       -4.86e-05
    -0.000288198    -0.000344329
     -4.8823e-05    -6.95952e-05
    -0.000118808    -0.000177928
      -5.523e-06    -9.69158e-06
       -4.78e-06    -8.62433e-06
    -0.000452094    -0.000383926
     -1.9949e-05    -2.23273e-05
    -0.000194599    -0.000241416
     -5.6668e-05    -7.12124e-05
     -5.5627e-05    -5.24947e-05
    -0.000171222    -0.000173133
     -9.9021e-05    -0.000118873
     -1.9191e-05    -3.45311e-05
     -6.7261e-05    -7.17012e-05
     -1.1787e-05    -1.55074e-05
     -7.2631e-05     -9.9568e-05
     -5.3968e-05    -6.80984e-05
     -5.0435e-05    -7.17234e-05
     -3.3198e-05    -3.53722e-05
      -5.126e-06    -7.17652e-06
      -2.389e-05    -2.89201e-05
    -0.000201174    -0.000230462
     -2.2484e-05    -2.07375e-05
     -3.9698e-05    -5.02976e-05
    -0.000150359     -0.00017277
      -9.286e-06    -1.36382e-05
     -3.0532e-05    -5.34544e-05
     -1.0512e-05    -1.12081e-05
      -8.771e-06    -1.67873e-05
      -5.601e-06    -7.82394e-06
     -1.0546e-05     -1.0465e-05
     -5.7735e-05    -6.41694e-05
     -8.6266e-05    -0.000112656
     -7.0741e-05    -9.05713e-05
     -1.1071e-05    -1.50698e-05
    -0.000180312     -0.00022315
     -2.2007e-05    -3.69579e-05
    -0.000311196    -0.000306417
     -3.9614e-05    -4.11169e-05
