QM Energy	FF Energy
      -5.484e-06     -5.8401e-06
     -0.00010695    -8.88791e-05
     -8.5676e-05    -0.000101609
     -2.0341e-05      -1.611e-05
    -0.000452134    -0.000458672
    -0.000138086    -0.000119856
    -0.000265138    -0.000252285
     -5.6109e-05    -5.30771e-05
    -0.000436637    -0.000398901
     -5.8586e-05      -5.529e-05
       -8.18e-06    -6.98951e-06
     -1.6678e-05     -1.7743e-05
     -2.3289e-05     -2.6531e-05
    -0.000161368     -0.00013317
     -3.9771e-05    -3.70775e-05
     -1.4526e-05    -1.65657e-05
    -0.000204743    -0.000166962
     -8.6023e-05    -8.06924e-05
    -0.000100488    -0.000107917
     -2.4005e-05     -2.5085e-05
     -0.00017749    -0.000247289
    -0.000479524    -0.000488269
    -0.000123971     -0.00014416
     -1.4838e-05    -1.31634e-05
     -9.3621e-05    -0.000121994
     -8.6484e-05    -9.66521e-05
     -4.9014e-05     -5.3332e-05
     -0.00035711    -0.000430669
     -3.7429e-05    -3.28539e-05
      -8.662e-06    -1.55213e-05
    -0.000136004    -0.000128968
    -0.000118155    -0.000104282
     -1.3721e-05     -2.2188e-05
     -2.2795e-05    -2.76703e-05
     -4.9283e-05    -8.22557e-05
      -2.309e-05    -3.16922e-05
      -5.201e-06    -5.72235e-06
       -7.84e-06    -7.33414e-06
      -4.733e-06    -6.28445e-06
    -0.000115188    -0.000148292
     -2.7411e-05    -2.63163e-05
     -1.9346e-05    -1.88222e-05
     -1.4416e-05    -1.34337e-05
      -2.121e-05    -1.98494e-05
     -4.2238e-05     -5.0815e-05
     -1.1342e-05     -1.1298e-05
    -0.000319114    -0.000282083
      -4.023e-05    -4.18369e-05
    -0.000114096    -0.000103813
    -0.000725914     -0.00069427
     -6.9911e-05    -6.41496e-05
    -0.000221366    -0.000267732
     -2.2755e-05    -3.82951e-05
    -0.000100501    -9.30612e-05
     -2.4461e-05    -1.85358e-05
     -3.3313e-05    -2.75021e-05
     -8.0672e-05    -6.52368e-05
    -0.000189479    -0.000162337
     -5.6708e-05    -5.09052e-05
     -5.6303e-05    -5.63397e-05
    -0.000107257    -0.000122775
    -0.000129287    -0.000114774
     -1.9783e-05    -1.57908e-05
     -1.0311e-05    -7.72069e-06
     -1.5428e-05     -1.1298e-05
     -5.7474e-05    -6.22868e-05
     -1.1339e-05    -8.25555e-06
     -2.1156e-05    -2.15813e-05
    -0.000800533    -0.000733175
     -3.3365e-05    -3.01509e-05
     -1.4816e-05    -1.64688e-05
     -2.3005e-05    -1.72308e-05
    -0.000251796    -0.000235972
     -6.5833e-05    -6.48063e-05
     -1.6604e-05    -2.15897e-05
    -0.000140331    -0.000118027
       -1.72e-05    -1.34833e-05
     -2.8192e-05    -2.60744e-05
     -0.00015052    -0.000176361
    -0.000202319    -0.000184291
    -0.000236989    -0.000263993
      -6.066e-05    -5.42993e-05
     -8.3091e-05    -0.000155214
     -4.4827e-05    -5.60342e-05
     -3.2462e-05    -4.37527e-05
     -8.1747e-05    -8.04024e-05
     -4.5996e-05    -6.58251e-05
     -3.1647e-05    -2.45589e-05
     -2.4223e-05    -2.46522e-05
    -0.000177658    -0.000148639
    -0.000259237      -0.0002643
     -2.3385e-05    -2.19726e-05
    -0.000408698    -0.000423957
    -0.000224025    -0.000221929
    -0.000333975    -0.000339007
    -0.000491915    -0.000609614
    -0.000119651     -0.00011661
    -0.000319344    -0.000287612
     -6.6338e-05    -6.07412e-05
    -0.000185698    -0.000220273
    -0.000357979    -0.000323241
     -1.9948e-05    -1.50024e-05
     -1.5578e-05    -1.18241e-05
    -0.000212293    -0.000217684
      -8.304e-06    -6.79698e-06
      -7.013e-06     -6.4043e-06
     -8.1326e-05    -8.87482e-05
     -7.8632e-05    -7.09786e-05
     -1.1111e-05    -1.44896e-05
    -0.000196221    -0.000191778
     -1.3606e-05    -1.23762e-05
    -0.000130608    -0.000150639
     -0.00028556    -0.000320444
     -4.7821e-05     -4.8123e-05
     -8.2622e-05    -7.00225e-05
      -8.616e-06    -9.72006e-06
    -0.000557446    -0.000489172
     -3.0335e-05    -2.65506e-05
    -0.000110103    -0.000106957
    -0.000278827     -0.00028459
     -2.3086e-05    -2.52177e-05
       -6.63e-06    -9.40648e-06
    -0.000370525    -0.000345057
     -9.6668e-05     -0.00012443
    -0.000114737    -0.000167606
     -1.1557e-05    -1.33178e-05
    -0.000152179    -0.000134304
     -5.4649e-05    -4.81024e-05
     -8.6562e-05    -0.000131539
     -1.4314e-05    -2.00159e-05
      -9.854e-06    -8.98316e-06
    -0.000337413    -0.000318415
    -0.000123315    -0.000146954
