QM Energy	FF Energy
    -0.000801667    -0.000529571
     -0.00259706     -0.00211277
     -0.00235504     -0.00188292
     -0.00238827     -0.00195659
     -0.00301511     -0.00253341
     -0.00292681     -0.00247378
     -0.00655788     -0.00572901
     -0.00153767     -0.00112934
    -0.000765366    -0.000531327
     -0.00206911     -0.00168319
     -0.00138339     -0.00105157
     -0.00134389    -0.000987834
     -0.00201151     -0.00162671
     -0.00283801     -0.00240232
      -0.0018166     -0.00147939
      -0.0117909      -0.0104595
     -0.00599007     -0.00528095
     -0.00309344     -0.00262209
      -0.0074069     -0.00655017
    -0.000822729    -0.000564436
      -0.0082773     -0.00734837
     -0.00259383      -0.0020507
     -0.00609125     -0.00539237
